id;marker1_x[m];marker1_y[m];marker1_z[m];marker2_x[m];marker2_y[m];marker2_z[m];marker3_x[m];marker3_y[m];marker3_z[m];marker4_x[m];marker4_y[m];marker4_z[m]
117;-0.8695486187934875;1.1102293729782104;-4.57762336730957;-0.7359163761138916;1.1293975114822388;-4.57762336730957;-0.8071505427360535;1.055534839630127;-4.57762336730957;-0.8263187408447266;1.1891671419143677;-4.57762336730957
118;-0.8708551526069641;1.1437687873840332;-4.59251594543457;-0.7440890073776245;1.1901943683624268;-4.59251594543457;-0.7984834313392639;1.1031814813613892;-4.59251594543457;-0.8449090123176575;1.229947566986084;-4.59251594543457
119;-0.8696152567863464;1.1763410568237305;-4.603044033050537;-0.7546982169151306;1.2471864223480225;-4.603044033050537;-0.7905872464179993;1.1510512828826904;-4.603044033050537;-0.8614327311515808;1.2659683227539062;-4.603044033050537
120;-0.8648676872253418;1.2226918935775757;-4.561695098876953;-0.7710018754005432;1.3197189569473267;-4.561695098876953;-0.7820421457290649;1.2176986932754517;-4.561695098876953;-0.8790690302848816;1.3115644454956055;-4.561695098876953
121;-0.8620668649673462;1.2449601888656616;-4.658181190490723;-0.780659019947052;1.3526530265808105;-4.658181190490723;-0.779246985912323;1.250046968460083;-4.658181190490723;-0.8869398832321167;1.3314547538757324;-4.658181190490723
122;-0.8580065965652466;1.2993459701538086;-4.575779438018799;-0.7960148453712463;1.4192711114883423;-4.575779438018799;-0.7772448658943176;1.3183865547180176;-4.575779438018799;-0.8971699476242065;1.380378246307373;-4.575779438018799
123;-0.8563788533210754;1.3411415815353394;-4.560593128204346;-0.8065662384033203;1.4666155576705933;-4.560593128204346;-0.7778993248939514;1.368085265159607;-4.560593128204346;-0.9033732414245605;1.4178979396820068;-4.560593128204346
124;-0.8558595180511475;1.3731250762939453;-4.568536758422852;-0.8137125968933105;1.5013773441314697;-4.568536758422852;-0.7791497111320496;1.4047574996948242;-4.568536758422852;-0.9074019193649292;1.4469044208526611;-4.568536758422852
125;-0.8563935160636902;1.428468942642212;-4.532978057861328;-0.8240981101989746;1.5595489740371704;-4.532978057861328;-0.782304584980011;1.4658297300338745;-4.532978057861328;-0.913384735584259;1.4981250762939453;-4.532978057861328
126;-0.8581597805023193;1.4665206670761108;-4.478480339050293;-0.8309518098831177;1.5987505912780762;-4.478480339050293;-0.7855693101882935;1.5067156553268433;-4.478480339050293;-0.917799174785614;1.5339235067367554;-4.478480339050293
127;-0.8595175743103027;1.4982435703277588;-4.495824813842773;-0.8359920382499695;1.6311777830123901;-4.495824813842773;-0.78807133436203;1.5404386520385742;-4.495824813842773;-0.9210056662559509;1.5639642477035522;-4.495824813842773
128;-0.8626697063446045;1.5475023984909058;-4.44291353225708;-0.8433710932731628;1.681115984916687;-4.44291353225708;-0.792597234249115;1.5919418334960938;-4.44291353225708;-0.9262107610702515;1.6112405061721802;-4.44291353225708
129;-0.8654212951660156;1.5951398611068726;-4.316699028015137;-0.8489274978637695;1.7291284799575806;-4.316699028015137;-0.796295702457428;1.6410382986068726;-4.316699028015137;-0.930284321308136;1.657531976699829;-4.316699028015137
130;-0.8685752749443054;1.63228440284729;-4.2654829025268555;-0.8539727330207825;1.7664923667907715;-4.2654829025268555;-0.8001039028167725;1.6791530847549438;-4.2654829025268555;-0.9343118071556091;1.6937556266784668;-4.2654829025268555
131;-0.870935320854187;1.6629576683044434;-4.288518905639648;-0.8576939702033997;1.797306776046753;-4.288518905639648;-0.8029425740242004;1.7105180025100708;-4.288518905639648;-0.9372915625572205;1.723759412765503;-4.288518905639648
132;-0.8743005990982056;1.7035781145095825;-4.2010016441345215;-0.8623406291007996;1.8380473852157593;-4.2010016441345215;-0.8067643642425537;1.7517846822738647;-4.2010016441345215;-0.9412335157394409;1.7637444734573364;-4.2010016441345215
133;-0.8785810470581055;1.759837031364441;-4.05916690826416;-0.8679251074790955;1.8944158554077148;-4.05916690826416;-0.8115152716636658;1.8086957931518555;-4.05916690826416;-0.9460940361022949;1.8193517923355103;-4.05916690826416
134;-0.8811861872673035;1.7916326522827148;-4.0443878173828125;-0.8711576461791992;1.9262597560882568;-4.0443878173828125;-0.8143488764762878;1.8408035039901733;-4.0443878173828125;-0.9489758014678955;1.8508319854736328;-4.0443878173828125
135;-0.8856221437454224;1.8431649208068848;-3.8964626789093018;-0.8763101100921631;1.9778432846069336;-3.8964626789093018;-0.8190473914146423;1.892690658569336;-3.8964626789093018;-0.9537258148193359;1.9020026922225952;-3.8964626789093018
136;-0.8882697820663452;1.8737176656723022;-3.89750599861145;-0.8793346881866455;2.0084216594696045;-3.89750599861145;-0.8218338489532471;1.9234294891357422;-3.89750599861145;-0.9565378427505493;1.932364583015442;-3.89750599861145
137;-0.8918101191520691;1.9176080226898193;-3.799732208251953;-0.8832604289054871;2.0523369312286377;-3.799732208251953;-0.8255166411399841;1.9675097465515137;-3.799732208251953;-0.960245668888092;1.9760593175888062;-3.799732208251953
138;-0.8962170481681824;1.9747518301010132;-3.643235445022583;-0.8880302309989929;2.1095035076141357;-3.643235445022583;-0.8300582766532898;2.024832010269165;-3.643235445022583;-0.964809775352478;2.0330188274383545;-3.643235445022583
139;-0.8988552689552307;2.001811981201172;-3.5739357471466064;-0.8908085227012634;2.1365716457366943;-3.5739357471466064;-0.832748532295227;2.0519607067108154;-3.5739357471466064;-0.9675084948539734;2.060007333755493;-3.5739357471466064
140;-0.9031962156295776;2.055349588394165;-3.4346437454223633;-0.8953609466552734;2.190122127532959;-3.4346437454223633;-0.837168276309967;2.1056020259857178;-3.4346437454223633;-0.9719406962394714;2.1134374141693115;-3.4346437454223633
141;-0.9066298007965088;2.095611572265625;-3.3085973262786865;-0.8989118933677673;2.2303905487060547;-3.3085973262786865;-0.8406456708908081;2.145921468734741;-3.3085973262786865;-0.9754248857498169;2.153639316558838;-3.3085973262786865
142;-0.9100162982940674;2.1357290744781494;-3.279550075531006;-0.9023986458778381;2.2705137729644775;-3.279550075531006;-0.8440696597099304;2.1860880851745605;-3.279550075531006;-0.9788544774055481;2.1937057971954346;-3.279550075531006
143;-0.9133599400520325;2.17596173286438;-3.1371138095855713;-0.9058096408843994;2.3107504844665527;-3.1371138095855713;-0.847438395023346;2.226353645324707;-3.1371138095855713;-0.982227087020874;2.2339041233062744;-3.1371138095855713
144;-0.9166524410247803;2.2218549251556396;-3.0822720527648926;-0.9091655015945435;2.35664701461792;-3.0822720527648926;-0.8507546186447144;2.27227783203125;-3.0822720527648926;-0.9855467677116394;2.2797648906707764;-3.0822720527648926
145;-0.9198939204216003;2.2584593296051025;-3.0610244274139404;-0.9124475121498108;2.393253803253174;-3.0610244274139404;-0.8540112972259521;2.3089020252227783;-3.0610244274139404;-0.9888057708740234;2.3163485527038574;-3.0610244274139404
146;-0.9230829477310181;2.3007750511169434;-3.0876991748809814;-0.9156731367111206;2.4355714321136475;-3.0876991748809814;-0.8572139739990234;2.351235866546631;-3.0876991748809814;-0.9920104742050171;2.3586456775665283;-3.0876991748809814
147;-0.9262173771858215;2.3407936096191406;-3.090704917907715;-0.9188331961631775;2.4755914211273193;-3.090704917907715;-0.8603579998016357;2.3912668228149414;-3.090704917907715;-0.995155930519104;2.398650884628296;-3.090704917907715
148;-0.9292949438095093;2.3761017322540283;-3.162856340408325;-0.9219301342964172;2.5109007358551025;-3.162856340408325;-0.8634428381919861;2.426584482192993;-3.162856340408325;-0.9982417821884155;2.4339492321014404;-3.162856340408325
149;-0.9315690398216248;2.4097940921783447;-3.223511219024658;-0.9242180585861206;2.5445938110351562;-3.223511219024658;-0.865722119808197;2.4602835178375244;-3.223511219024658;-1.0005217790603638;2.467634439468384;-3.223511219024658
150;-0.9345508217811584;2.451958417892456;-3.331305742263794;-0.9272140860557556;2.586759090423584;-3.331305742263794;-0.8687092661857605;2.5024547576904297;-3.331305742263794;-1.003509759902954;2.509791612625122;-3.331305742263794
151;-0.9381954073905945;2.50150203704834;-3.392786741256714;-0.9308707118034363;2.636302947998047;-3.392786741256714;-0.8723583221435547;2.552004098892212;-3.392786741256714;-1.0071594715118408;2.55932879447937;-3.392786741256714
152;-0.9410485625267029;2.5459442138671875;-3.4360456466674805;-0.9337319135665894;2.680745840072632;-3.4360456466674805;-0.8752144575119019;2.5964503288269043;-3.4360456466674805;-1.0100159645080566;2.603766918182373;-3.4360456466674805
153;-0.9431506395339966;2.5783345699310303;-3.5074968338012695;-0.9358388185501099;2.7131361961364746;-3.5074968338012695;-0.8773183226585388;2.628843069076538;-3.5074968338012695;-1.0121201276779175;2.6361546516418457;-3.5074968338012695
154;-0.946581244468689;2.6346521377563477;-3.551600456237793;-0.9392756223678589;2.76945424079895;-3.551600456237793;-0.8807513117790222;2.685163736343384;-3.551600456237793;-1.0155534744262695;2.6924691200256348;-3.551600456237793
155;-0.9492542743682861;2.6720638275146484;-3.5671980381011963;-0.9419518709182739;2.80686616897583;-3.5671980381011963;-0.8834255933761597;2.722576856613159;-3.5671980381011963;-1.0182279348373413;2.729879379272461;-3.5671980381011963
156;-0.9518718719482422;2.712810516357422;-3.6553823947906494;-0.9445722699165344;2.8476128578186035;-3.6553823947906494;-0.8860441446304321;2.7633252143859863;-3.6553823947906494;-1.0208466053009033;2.7706246376037598;-3.6553823947906494
157;-0.9539782404899597;2.7583823204040527;-3.706712484359741;-0.9466886520385742;2.893036127090454;-3.7130544185638428;-0.8881545066833496;2.808838367462158;-3.709249258041382;-1.0229570865631104;2.816135883331299;-3.709249258041382
158;-0.9549171328544617;2.8302416801452637;-3.7257096767425537;-0.9477918148040771;2.96189284324646;-3.754730701446533;-0.8891589641571045;2.8794972896575928;-3.7373180389404297;-1.0239617824554443;2.8867931365966797;-3.7373180389404297
159;-0.95670086145401;2.8865411281585693;-3.7180733680725098;-0.9498144388198853;3.013800621032715;-3.762599468231201;-0.8910383582115173;2.9340407848358154;-3.735883951187134;-1.0258411169052124;2.941335439682007;-3.7358834743499756
160;-0.9601301550865173;2.9101052284240723;-3.727651834487915;-0.9532793760299683;3.0367233753204346;-3.7739763259887695;-0.894481897354126;2.9573488235473633;-3.7461819648742676;-1.0292845964431763;2.9646425247192383;-3.7461812496185303
161;-0.9654473662376404;2.8941519260406494;-3.706214189529419;-0.9583375453948975;3.0255675315856934;-3.7362871170043945;-0.8996953964233398;2.943314552307129;-3.7182435989379883;-1.0344982147216797;2.9506077766418457;-3.718243360519409
162;-0.9707132577896118;2.8802895545959473;-3.7273473739624023;-0.9634960889816284;3.013702392578125;-3.7466845512390137;-0.904918372631073;2.930251359939575;-3.7350823879241943;-1.0397212505340576;2.9375438690185547;-3.735081911087036
163;-0.9747344851493835;2.8698678016662598;-3.7196269035339355;-0.9674800038337708;3.003973960876465;-3.7333366870880127;-0.9089246392250061;2.920107364654541;-3.7251110076904297;-1.0437275171279907;2.9273996353149414;-3.7251107692718506
164;-0.9813499450683594;2.851869821548462;-3.7063145637512207;-0.9740704894065857;2.986448287963867;-3.7140984535217285;-0.9155301451683044;2.9022984504699707;-3.709428310394287;-1.050333023071289;2.909590005874634;-3.709428071975708
165;-0.9866372346878052;2.8353302478790283;-3.7223012447357178;-0.9793508052825928;2.9700419902801514;-3.7272677421569824;-0.9208146333694458;2.885812282562256;-3.724287986755371;-1.0556175708770752;2.89310359954834;-3.724287748336792
166;-0.9919382929801941;2.817375659942627;-3.766530990600586;-0.9846492409706116;2.952141046524048;-3.7697246074676514;-0.9261146187782288;2.8678791522979736;-3.767808437347412;-1.060917615890503;2.8751702308654785;-3.767808437347412
167;-0.997135579586029;2.798992156982422;-3.863454580307007;-0.9898453950881958;2.933779239654541;-3.86553692817688;-0.9313114881515503;2.8495047092437744;-3.8642876148223877;-1.0661144256591797;2.8567955493927;-3.8642876148223877
168;-1.0022743940353394;2.7794148921966553;-3.904616117477417;-0.9949837923049927;2.9142112731933594;-3.9059486389160156;-0.9364501237869263;2.8299310207366943;-3.905149221420288;-1.0712530612945557;2.8372223377227783;-3.905149221420288
169;-1.0072014331817627;2.7613208293914795;-4.085962772369385;-0.9999107718467712;2.89612078666687;-4.08687162399292;-0.9413771629333496;2.811838388442993;-4.086326599121094;-1.076180100440979;2.819129228591919;-4.086326599121094
170;-1.0125371217727661;2.740440607070923;-4.136950969696045;-1.0052464008331299;2.875242233276367;-4.137507915496826;-0.9467127919197083;2.790958881378174;-4.137173652648926;-1.0815157890319824;2.7982497215270996;-4.137173652648926
171;-1.0176219940185547;2.720651865005493;-4.228789806365967;-1.010331392288208;2.855454444885254;-4.229147434234619;-0.9517976641654968;2.7711706161499023;-4.2289323806762695;-1.086600661277771;2.778461217880249;-4.2289323806762695
172;-1.0228004455566406;2.700300931930542;-4.316453456878662;-1.0155097246170044;2.8351032733917236;-4.316677093505859;-0.9569759964942932;2.750819683074951;-4.316543102264404;-1.0917789936065674;2.758110284805298;-4.316543102264404
173;-1.0267547369003296;2.700261116027832;-4.361523151397705;-1.019513487815857;2.834151268005371;-4.377209186553955;-0.9609501361846924;2.750415086746216;-4.3677978515625;-1.0957531929016113;2.7577056884765625;-4.3677978515625
174;-1.030441403388977;2.7028067111968994;-4.4249677658081055;-1.023398518562317;2.833026885986328;-4.459867477416992;-0.9647161364555359;2.7514922618865967;-4.43892765045166;-1.09951913356781;2.7587831020355225;-4.43892765045166
175;-1.033856749534607;2.691898822784424;-4.495148181915283;-1.0269602537155151;2.8194167613983154;-4.538926124572754;-0.96819007396698;2.7395036220550537;-4.512659549713135;-1.1029930114746094;2.7467939853668213;-4.512659549713135
176;-1.0419973134994507;2.6199867725372314;-4.581332683563232;-1.0348517894744873;2.7521092891693115;-4.608120441436768;-0.976231038570404;2.66943359375;-4.592048168182373;-1.1110340356826782;2.6767239570617676;-4.592048168182373
177;-1.0495833158493042;2.5504698753356934;-4.554295539855957;-1.0423438549041748;2.684328317642212;-4.570248126983643;-0.9837794303894043;2.6006109714508057;-4.560676574707031;-1.1185823678970337;2.6079015731811523;-4.560676574707031
178;-1.0557647943496704;2.4951651096343994;-4.587934970855713;-1.0484977960586548;2.629533290863037;-4.5987677574157715;-0.9899499416351318;2.5455100536346436;-4.592267990112305;-1.1247528791427612;2.5528006553649902;-4.592267990112305
179;-1.0627490282058716;2.431997537612915;-4.645565509796143;-1.0554683208465576;2.5666215419769287;-4.652519226074219;-0.9969286918640137;2.482445001602173;-4.648346900939941;-1.1317317485809326;2.4897356033325195;-4.648346900939941
180;-1.0694154500961304;2.37119460105896;-4.694208145141602;-1.0621291399002075;2.5059213638305664;-4.698748588562012;-1.003592848777771;2.4216830730438232;-4.696024417877197;-1.13839590549469;2.42897367477417;-4.696024417877197
181;-1.0761901140213013;2.308396577835083;-4.711118221282959;-1.0689013004302979;2.4431681632995605;-4.714027404785156;-1.010366439819336;2.358902931213379;-4.712282180786133;-1.1451694965362549;2.3661935329437256;-4.712282180786133
182;-1.0822862386703491;2.2511372566223145;-4.695539951324463;-1.0749965906143188;2.3859262466430664;-4.697485446929932;-1.0164623260498047;2.3016505241394043;-4.69631814956665;-1.151265263557434;2.308940887451172;-4.69631814956665
183;-1.0888614654541016;2.18962025642395;-4.748461723327637;-1.081571340560913;2.3244171142578125;-4.749729156494141;-1.0230374336242676;2.2401366233825684;-4.748968601226807;-1.157840371131897;2.247427225112915;-4.748968601226807
184;-1.0957821607589722;2.1229491233825684;-4.696162223815918;-1.0884917974472046;2.2577497959136963;-4.696940898895264;-1.029957890510559;2.1734671592712402;-4.696474075317383;-1.164760947227478;2.180757761001587;-4.696474075317383
185;-1.1011849641799927;2.071396589279175;-4.736801624298096;-1.093894600868225;2.2061984539031982;-4.737354755401611;-1.0353608131408691;2.121915102005005;-4.737022876739502;-1.1701637506484985;2.1292054653167725;-4.737022876739502
186;-1.1055485010147095;2.0285849571228027;-4.702946662902832;-1.0982580184936523;2.1633872985839844;-4.703354358673096;-1.0397242307662964;2.079103708267212;-4.7031097412109375;-1.1745272874832153;2.0863943099975586;-4.7031097412109375
187;-1.1138476133346558;1.9468779563903809;-4.65155553817749;-1.1065571308135986;2.0816807746887207;-4.6517815589904785;-1.0480233430862427;1.9973969459533691;-4.651645660400391;-1.1828263998031616;2.004687547683716;-4.651645660400391
188;-1.1190580129623413;1.8953357934951782;-4.6759819984436035;-1.1117675304412842;2.0301387310028076;-4.676142692565918;-1.0532337427139282;1.9458547830581665;-4.676045894622803;-1.1880366802215576;1.9531452655792236;-4.676045894622803
189;-1.1257500648498535;1.8281164169311523;-4.6153244972229;-1.1184594631195068;1.9629194736480713;-4.61542272567749;-1.0599257946014404;1.8786354064941406;-4.615363597869873;-1.1947286128997803;1.8859258890151978;-4.615363597869873
190;-1.1315001249313354;1.7689788341522217;-4.531179428100586;-1.1242095232009888;1.9037818908691406;-4.531243324279785;-1.0656757354736328;1.81949782371521;-4.531205177307129;-1.2004787921905518;1.826788306236267;-4.531205177307129
191;-1.1371325254440308;1.7118960618972778;-4.557420253753662;-1.129841923713684;1.8466989994049072;-4.557464122772217;-1.0713081359863281;1.7624149322509766;-4.557437419891357;-1.206111192703247;1.7697056531906128;-4.557437419891357
192;-1.1418209075927734;1.6635645627975464;-4.51671838760376;-1.1345304250717163;1.7983676195144653;-4.516749382019043;-1.0759966373443604;1.7140835523605347;-4.516730785369873;-1.2107995748519897;1.7213740348815918;-4.516730785369873
193;-1.1472254991531372;1.606364369392395;-4.442372798919678;-1.13993501663208;1.741167426109314;-4.442393779754639;-1.0814012289047241;1.6568833589553833;-4.442381381988525;-1.216204285621643;1.6641738414764404;-4.442381381988525
194;-1.1549569368362427;1.5247827768325806;-4.335887432098389;-1.147666335105896;1.6595858335494995;-4.3358988761901855;-1.0891326665878296;1.5753017663955688;-4.3358917236328125;-1.223935604095459;1.582592487335205;-4.3358917236328125
195;-1.1606640815734863;1.4639568328857422;-4.288758754730225;-1.1533735990524292;1.5987598896026611;-4.288766384124756;-1.0948398113250732;1.5144758224487305;-4.288761615753174;-1.2296427488327026;1.5217663049697876;-4.288761615753174
196;-1.1669011116027832;1.3968607187271118;-4.183244705200195;-1.159610629081726;1.5316637754440308;-4.183249473571777;-1.1010768413543701;1.4473797082901;-4.183246612548828;-1.2358797788619995;1.4546701908111572;-4.183246612548828
197;-1.1709177494049072;1.3529853820800781;-4.147332191467285;-1.16362726688385;1.487788200378418;-4.147335529327393;-1.1050934791564941;1.4035042524337769;-4.14733362197876;-1.239896535873413;1.4107948541641235;-4.14733362197876
198;-1.1760915517807007;1.2952812910079956;-4.067712783813477;-1.1688010692596436;1.4300843477249146;-4.067714691162109;-1.1102672815322876;1.3458002805709839;-4.067713737487793;-1.2450703382492065;1.353090763092041;-4.067713737487793
199;-1.1835837364196777;1.2119220495224;-3.8997390270233154;-1.1762932538986206;1.3467249870300293;-3.89974045753479;-1.1177594661712646;1.2624410390853882;-3.8997395038604736;-1.252562403678894;1.2697315216064453;-3.8997395038604736
200;-1.1865051984786987;1.1774380207061768;-3.889967918395996;-1.1792147159576416;1.3122410774230957;-3.8899688720703125;-1.1206809282302856;1.227957010269165;-3.889968156814575;-1.255483865737915;1.2352474927902222;-3.889968156814575
201;-1.1920992136001587;1.1142383813858032;-3.806305408477783;-1.1848087310791016;1.2490414381027222;-3.8063063621520996;-1.1262749433517456;1.1647573709487915;-3.8063056468963623;-1.261077880859375;1.1720478534698486;-3.8063056468963623
202;-1.197534441947937;1.0516430139541626;-3.6976430416107178;-1.1902438402175903;1.186445951461792;-3.697643280029297;-1.131710171699524;1.1021618843078613;-3.6976430416107178;-1.2665132284164429;1.1094523668289185;-3.697643280029297
203;-1.20470130443573;0.9683923721313477;-3.503366231918335;-1.1974108219146729;1.1031954288482666;-3.503366708755493;-1.138877034187317;1.018911361694336;-3.503366708755493;-1.2736800909042358;1.026201844215393;-3.503366708755493
204;-1.2083770036697388;0.9246219396591187;-3.4408674240112305;-1.2010865211486816;1.0594249963760376;-3.4408679008483887;-1.1425527334213257;0.9751408696174622;-3.4408679008483887;-1.2773557901382446;0.9824314117431641;-3.4408679008483887
205;-1.2129297256469727;0.8689504861831665;-3.353102684020996;-1.2056392431259155;1.0037535429000854;-3.353102922439575;-1.1471054553985596;0.91946941614151;-3.353102922439575;-1.281908392906189;0.9267598986625671;-3.353102922439575
206;-1.219853162765503;0.7857890725135803;-3.141162395477295;-1.2125625610351562;0.9205920696258545;-3.141162633895874;-1.1540287733078003;0.8363080620765686;-3.141162633895874;-1.2888317108154297;0.8435985445976257;-3.141162633895874
207;-1.2233829498291016;0.7420676946640015;-3.0688743591308594;-1.2160924673080444;0.8768706917762756;-3.0688748359680176;-1.1575586795806885;0.792586624622345;-3.0688748359680176;-1.2923617362976074;0.7998771667480469;-3.0688743591308594
208;-1.228428840637207;0.6796116232872009;-2.9340367317199707;-1.22113835811615;0.8144146800041199;-2.934037208557129;-1.162604570388794;0.7301306128501892;-2.934037208557129;-1.2974075078964233;0.7374210953712463;-2.9340367317199707
209;-1.235108733177185;0.5965456962585449;-2.7401442527770996;-1.227818250656128;0.7313486933708191;-2.7401444911956787;-1.169284462928772;0.6470646262168884;-2.7401444911956787;-1.3040874004364014;0.6543551683425903;-2.7401444911956787
210;-1.2395083904266357;0.5398387908935547;-2.733180522918701;-1.2322179079055786;0.6746417880058289;-2.7331807613372803;-1.1736841201782227;0.590357780456543;-2.7331807613372803;-1.308487057685852;0.5976483225822449;-2.733180522918701
211;-1.244937539100647;0.4712012708187103;-2.633018970489502;-1.2376470565795898;0.6060042381286621;-2.63301944732666;-1.1791132688522339;0.5217202305793762;-2.63301944732666;-1.3139163255691528;0.5290107727050781;-2.63301944732666
212;-1.2493748664855957;0.4126494526863098;-2.662358045578003;-1.2420843839645386;0.5474523901939392;-2.662358283996582;-1.1835505962371826;0.4631684124469757;-2.662358283996582;-1.318353533744812;0.4704589247703552;-2.662358283996582
213;-1.2524274587631226;0.37019240856170654;-2.6410655975341797;-1.2451369762420654;0.5049953460693359;-2.641065835952759;-1.1866031885147095;0.42071136832237244;-2.641065835952759;-1.3214061260223389;0.42800188064575195;-2.6410655975341797
214;-1.2570854425430298;0.3078940212726593;-2.66965913772583;-1.249794840812683;0.4426969885826111;-2.669659376144409;-1.1912610530853271;0.3584129512310028;-2.669659376144409;-1.326064109802246;0.3657034933567047;-2.669659376144409
215;-1.2615121603012085;0.24751898646354675;-2.7515227794647217;-1.2542216777801514;0.38232195377349854;-2.751523017883301;-1.1956878900527954;0.29803794622421265;-2.751523017883301;-1.3304908275604248;0.30532848834991455;-2.7515227794647217
216;-1.2676267623901367;0.16469740867614746;-2.8133130073547363;-1.2603362798690796;0.29950040578842163;-2.8133132457733154;-1.2018024921417236;0.21521636843681335;-2.8133132457733154;-1.3366055488586426;0.22250689566135406;-2.8133130073547363
217;-1.2701531648635864;0.12610642611980438;-2.8939878940582275;-1.2628626823425293;0.26090940833091736;-2.8939883708953857;-1.2043288946151733;0.17662538588047028;-2.8939883708953857;-1.3391319513320923;0.1839158982038498;-2.8939878940582275
218;-1.2743873596191406;0.06581653654575348;-3.0005781650543213;-1.2670968770980835;0.20061951875686646;-3.0005786418914795;-1.2085630893707275;0.11633548140525818;-3.0005786418914795;-1.343366026878357;0.12362600862979889;-3.0005786418914795
219;-1.2799280881881714;-0.013105320744216442;-3.0944173336029053;-1.2726376056671143;0.12169764935970306;-3.0944175720214844;-1.2141038179397583;0.03741363063454628;-3.0944175720214844;-1.3489068746566772;0.04470415040850639;-3.0944175720214844
220;-1.2843514680862427;-0.07711517065763474;-3.1354734897613525;-1.277060866355896;0.057687804102897644;-3.1354739665985107;-1.21852707862854;-0.02659621834754944;-3.1354739665985107;-1.3533300161361694;-0.019305698573589325;-3.1354734897613525
221;-1.2887107133865356;-0.1410924643278122;-3.1692824363708496;-1.281420111656189;-0.006289482116699219;-3.1692826747894287;-1.2228864431381226;-0.0905735120177269;-3.1692826747894287;-1.357689380645752;-0.08328298479318619;-3.1692826747894287
222;-1.2917766571044922;-0.18697401881217957;-3.233548402786255;-1.2844860553741455;-0.052171044051647186;-3.233548879623413;-1.225952386856079;-0.13645507395267487;-3.233548879623413;-1.3607553243637085;-0.12916454672813416;-3.233548402786255
223;-1.2971640825271606;-0.2676282823085785;-3.265965700149536;-1.289873480796814;-0.13282530009746552;-3.2659661769866943;-1.2313398122787476;-0.2171093374490738;-3.2659661769866943;-1.366142749786377;-0.2098187953233719;-3.2659661769866943
224;-1.2997084856033325;-0.30910661816596985;-3.3418426513671875;-1.2924178838729858;-0.17430363595485687;-3.3418428897857666;-1.2338842153549194;-0.25858768820762634;-3.3418428897857666;-1.3686871528625488;-0.25129714608192444;-3.3418426513671875
225;-1.3040883541107178;-0.3754231929779053;-3.3504579067230225;-1.296797752380371;-0.2406202107667923;-3.3504583835601807;-1.2382640838623047;-0.3249042332172394;-3.3504583835601807;-1.373067021369934;-0.31761372089385986;-3.3504583835601807
226;-1.3070340156555176;-0.42807891964912415;-3.396257162094116;-1.2997432947158813;-0.29327592253685;-3.3962576389312744;-1.241209626197815;-0.37755995988845825;-3.3962576389312744;-1.3760125637054443;-0.37026941776275635;-3.396257162094116
227;-1.3121044635772705;-0.5085663795471191;-3.3944592475891113;-1.3048138618469238;-0.37376341223716736;-3.3944594860076904;-1.2462800741195679;-0.45804744958877563;-3.3944594860076904;-1.3810830116271973;-0.45075690746307373;-3.3944592475891113
228;-1.3160192966461182;-0.5723103284835815;-3.386486768722534;-1.308728575706482;-0.43750736117362976;-3.3864870071411133;-1.2501949071884155;-0.521791398525238;-3.3864870071411133;-1.384997844696045;-0.5145008563995361;-3.386486768722534
229;-1.3187522888183594;-0.6180157661437988;-3.4401156902313232;-1.3114615678787231;-0.48321279883384705;-3.4401159286499023;-1.2529278993606567;-0.5674968361854553;-3.4401159286499023;-1.3877308368682861;-0.5602062940597534;-3.4401159286499023
230;-1.3228272199630737;-0.6902402639389038;-3.5706896781921387;-1.315536618232727;-0.5554373264312744;-3.5706899166107178;-1.2570029497146606;-0.6397213339805603;-3.5706899166107178;-1.39180588722229;-0.6324307918548584;-3.5706896781921387
231;-1.3250213861465454;-0.7323035001754761;-3.60099458694458;-1.3177306652069092;-0.5975005626678467;-3.600994825363159;-1.2591969966888428;-0.6817845702171326;-3.600994825363159;-1.3939999341964722;-0.6744940876960754;-3.600994825363159
232;-1.328959584236145;-0.798370361328125;-3.6602532863616943;-1.3216689825057983;-0.6635673642158508;-3.6602535247802734;-1.263135313987732;-0.7478513717651367;-3.6602535247802734;-1.3979382514953613;-0.7405608892440796;-3.6602532863616943
233;-1.3329476118087769;-0.8731118440628052;-3.693197011947632;-1.3256570100784302;-0.738308846950531;-3.693197250366211;-1.2671233415603638;-0.8225929141044617;-3.693197250366211;-1.4019262790679932;-0.8153024315834045;-3.693197011947632
234;-1.3350205421447754;-0.9143388867378235;-3.788896322250366;-1.3277299404144287;-0.7795358896255493;-3.7888967990875244;-1.2691962718963623;-0.86381995677948;-3.7888967990875244;-1.4039990901947021;-0.8565294742584229;-3.788896322250366
235;-1.3381797075271606;-0.9740608930587769;-3.8717472553253174;-1.330889105796814;-0.8392578959465027;-3.8717477321624756;-1.2723554372787476;-0.9235419034957886;-3.8717477321624756;-1.407158374786377;-0.9162514209747314;-3.8717472553253174
236;-1.3396306037902832;-1.0184688568115234;-3.9075851440429688;-1.332339882850647;-0.883665919303894;-3.907585382461548;-1.2738062143325806;-0.9679499864578247;-3.907585382461548;-1.40860915184021;-0.9606594443321228;-3.907585382461548
237;-1.34299898147583;-1.0818973779678345;-3.929931640625;-1.3357082605361938;-0.9470943808555603;-3.929931879043579;-1.2771745920181274;-1.0313785076141357;-3.929931879043579;-1.4119775295257568;-1.024087905883789;-3.929931640625
