id;ts[s];lat[deg];lon[deg];alt[deg];ivx[m/s];ivy[m/s];ivz[m/s];gvx[rad/s];gvy[rad/s];gvz[rad/s];drone_or_x[rad];drone_or_y[rad];drone_or_z[rad];drone_or_q_x;drone_or_q_y;drone_or_q_z;drone_or_q_w;distance;collision;drone_x[m];drone_y[m];drone_z[m];pressure[Pa];qnh[hPa]
769;1663137064597053696;47.64141176539632;-122.14003967263456;122.09186553955078;-0.057763151824474335;-0.8395172357559204;8.115571022033691;0.0003043476026505232;0.0002961599384434521;-0.0033499456476420164;-5.030847487467971e-11;-2.0042031212894854e-06;-1.6248264763808982;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;1.8740286827087402;False;-0.17679964005947113;9.997770309448242;-2.104274272918701;99838.375;1013.25
770;1663137064606053888;47.64141176539632;-122.14003967263456;122.09186553955078;-0.057763151824474335;-0.8395172357559204;8.115571022033691;0.002579607767984271;0.0011237096041440964;0.0029809903353452682;-3.765999172268852e-11;-2.0467914712501107e-06;-1.6248264763809412;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;1.8740286827087402;False;-0.17679964005947113;9.997770309448242;-2.104274272918701;99838.375;1013.25
771;1663137064618054144;47.64141176539632;-122.14003967263456;122.09186553955078;-0.05775799602270126;-0.8394221067428589;8.114375114440918;0.0008352309232577682;-0.0007762924069538713;-0.003266575513407588;-5.016083660506895e-11;-2.0098244215547106e-06;-1.6248264763809037;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;2.327110528945923;False;-0.18366196751594543;9.970637321472168;-2.0409905910491943;99846.15625;1013.25
772;1663137064627054336;47.64141176539632;-122.14003967263456;122.09186553955078;-0.05775799602270126;-0.8394221067428589;8.114375114440918;-0.0020813043229281902;0.001351856393739581;5.9927951951976866e-05;-3.7663679609272495e-11;-2.0378512324891206e-06;-1.6248264763809321;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;2.327110528945923;False;-0.18366196751594543;9.970637321472168;-2.0409905910491943;99846.15625;1013.25
773;1663137064636054528;47.64141176539632;-122.14003967263456;122.09186553955078;-0.057752832770347595;-0.8393266797065735;8.113231658935547;-0.00029824432567693293;-0.0006995404837653041;-0.0018191266572102904;-3.766207062614326e-11;-2.035149024100059e-06;-1.6248264763809293;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;2.327110528945923;False;-0.19052457809448242;9.94349479675293;-1.9765632152557373;99846.15625;1013.25
774;1663137064648054784;47.64141176539632;-122.14003967263456;122.09186553955078;-0.057752832770347595;-0.8393266797065735;8.113231658935547;6.822403520345688e-05;0.0018817555392161012;0.0002398243814241141;-5.0169331559482304e-11;-1.9993662112335005e-06;-1.6248264763808933;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;1.8147681951522827;False;-0.19052457809448242;9.94349479675293;-1.9765632152557373;99839.921875;1013.25
775;1663137064657054976;47.64141176539632;-122.14003967263456;122.09186553955078;-0.05774766206741333;-0.839231014251709;8.112136840820312;-0.0016727688489481807;-0.0007274099625647068;0.00022761888976674527;-3.7718470213292594e-11;-2.0383432317869917e-06;-1.6248264763809326;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;1.8147681951522827;False;-0.19738729298114777;9.916338920593262;-1.9110121726989746;99839.921875;1013.25
776;1663137064666055168;47.64141176539632;-122.14003967263456;122.09186553955078;-0.05774766206741333;-0.839231014251709;8.112136840820312;-0.0007960838847793639;0.0005457969382405281;-0.000918249599635601;-3.7717103264746155e-11;-2.039694416340927e-06;-1.624826476380934;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;2.1138370037078857;False;-0.2011219710111618;9.899003982543945;-1.850480318069458;99845.65625;1013.25
777;1663137064678055424;47.64141176539632;-122.14003967263456;122.09186553955078;-0.05774247273802757;-0.8391350507736206;8.111088752746582;-0.0011880233651027083;0.0010757602285593748;0.0026314277201890945;-5.0242686648886645e-11;-4.545159055023342e-07;-1.6248264763799471;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;2.1138370037078857;False;-0.20425015687942505;9.889172554016113;-1.844356894493103;99845.65625;1013.25
778;1663137064687055616;47.64141176539632;-122.14003967263456;122.09186553955078;-0.05774247273802757;-0.8391350507736206;8.111088752746582;-0.0009183691581711173;0.0018528762739151716;-0.00303485500626266;-3.764982918733188e-11;-5.127830886845717e-07;-1.6248264763799611;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;1.840590476989746;False;-0.20425015687942505;9.889172554016113;-1.844356894493103;99843.625;1013.25
779;1663137064696055808;47.64141176539632;-122.14003967263456;122.09186553955078;-0.057737283408641815;-0.8390390872955322;8.110087394714355;-0.0008432530448772013;-0.0009594089933671057;6.588006363017485e-05;-3.765457136566258e-11;-5.617630075142357e-07;-1.6248264763799742;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;1.840590476989746;False;-0.21093997359275818;9.864508628845215;-1.8009343147277832;99843.625;1013.25
780;1663137064708056064;47.64141176539632;-122.14003967263456;122.09186553955078;-0.057737283408641815;-0.8390390872955322;8.110087394714355;-7.390852988464758e-05;0.0024439492262899876;0.00014598481357097626;-5.020545128720516e-11;-5.975693362268174e-07;-1.6248264763799845;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;1.8102848529815674;False;-0.21467463672161102;9.84716510772705;-1.7396928071975708;99845.5859375;1013.25
781;1663137064717056256;47.64141176539632;-122.14003967263456;122.09186553955078;-0.05773209407925606;-0.8389430642127991;8.109129905700684;0.0007429815013892949;0.0004963171086274087;0.002907484769821167;-3.768278178103095e-11;-5.948305209442392e-07;-1.6248264763799838;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;1.8102848529815674;False;-0.217975914478302;9.834806442260742;-1.7095212936401367;99845.5859375;1013.25
782;1663137064729056512;47.64141176539632;-122.14003967263456;122.09186553955078;-0.05773209407925606;-0.8389430642127991;8.109129905700684;-0.0005110127385705709;0.001134662888944149;-0.0004834141582250595;-5.020452332872917e-11;-5.647269941598145e-07;-1.6248264763799751;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;1.6897120475769043;False;-0.217975914478302;9.834806442260742;-1.7095212936401367;99845.6484375;1013.25
783;1663137064738056704;47.64141176539632;-122.14003967263456;122.09186553955078;-0.05772690102458;-0.8388468623161316;8.108213424682617;-0.0016123073874041438;0.0024539988953620195;0.00010137747449334711;-3.7680484937691245e-11;-5.5752636257676e-07;-1.6248264763799731;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;1.6897120475769043;False;-0.2249259203672409;9.807644844055176;-1.6656889915466309;99845.6484375;1013.25
784;1663137064747056896;47.64141176539632;-122.14003967263456;122.09186553955078;-0.05772690102458;-0.8388468623161316;8.108213424682617;9.947503713192418e-05;-0.00022810400696471334;-0.0004635060904547572;-3.766328754305985e-11;-5.579600166118961e-07;-1.6248264763799734;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;1.5097763538360596;False;-0.22857314348220825;9.790249824523926;-1.5912185907363892;99844.640625;1013.25
785;1663137064756057088;47.64141176539632;-122.14003967263456;122.09186553955078;-0.05772690102458;-0.8388468623161316;8.108213424682617;-0.000813252991065383;0.002131145680323243;-0.0019687304738909006;-3.764458971087771e-11;-5.653324240671687e-07;-1.6248264763799751;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;1.5097763538360596;False;-0.23196151852607727;9.77791976928711;-1.5865877866744995;99844.640625;1013.25
786;1663137064765057280;47.64141176539632;-122.14003967263456;122.09186553955078;-0.057721711695194244;-0.8387508988380432;8.10733699798584;-0.002779801608994603;-0.0010766155319288373;-0.001848681946285069;-3.7664356324150805e-11;-5.721878046168741e-07;-1.6248264763799773;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;1.6631388664245605;False;-0.23196151852607727;9.77791976928711;-1.5865877866744995;99848.671875;1013.25
787;1663137064777057536;47.64141176539632;-122.14003967263456;122.09186553955078;-0.057721711695194244;-0.8387508988380432;8.10733699798584;-0.0004969887668266892;0.0009942053584381938;0.001842770492658019;-5.024464108932389e-11;-5.669203581842067e-07;-1.6248264763799756;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;1.6631388664245605;False;-0.23882389068603516;9.750699996948242;-1.5394517183303833;99848.671875;1013.25
788;1663137064786057728;47.64141176539632;-122.14003967263456;122.09186553955078;-0.05771652236580849;-0.8386549353599548;8.106498718261719;0.0013654354261234403;0.0011158800916746259;0.0013789355289191008;-3.7661375589798415e-11;-5.714372022761802e-07;-1.6248264763799771;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;1.235912799835205;False;-0.23882389068603516;9.750699996948242;-1.5394517183303833;99844.0546875;1013.25
789;1663137064798057984;47.64141176539632;-122.14003967263456;122.09186553955078;-0.05771652236580849;-0.8386549353599548;8.106498718261719;0.0017941503319889307;0.002420941134914756;-0.0035020543728023767;-5.021501990670105e-11;-5.588473873138037e-07;-1.6248264763799736;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;1.235912799835205;False;-0.24568599462509155;9.723466873168945;-1.499882459640503;99844.0546875;1013.25
790;1663137064810058240;47.64141176539632;-122.14003967263456;122.09186553955078;-0.05771133303642273;-0.8385589718818665;8.105694770812988;-0.0022781328298151493;-0.002700346289202571;-0.0012212172150611877;-5.0201952509195144e-11;-5.576381000731161e-07;-1.6248264763799731;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;1.20401930809021;False;-0.24568599462509155;9.723466873168945;-1.499882459640503;99844.4921875;1013.25
791;1663137064822058496;47.64141176539632;-122.14003967263456;122.09186553955078;-0.05770614370703697;-0.8384630084037781;8.104926109313965;0.0010152795584872365;-0.0016580335795879364;-0.0013746770564466715;-5.0218226331288174e-11;-5.596396462263663e-07;-1.6248264763799738;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;1.20401930809021;False;-0.2525477707386017;9.696223258972168;-1.467800259590149;99844.4921875;1013.25
792;1663137064834058752;47.64141176539632;-122.14003967263456;122.09186553955078;-0.05770614370703697;-0.8384630084037781;8.104926109313965;0.0030697681941092014;0.0031505213119089603;0.0014234958216547966;-5.0213869043035685e-11;-5.614410714284646e-07;-1.6248264763799742;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;1.3579463958740234;False;-0.2525477707386017;9.696223258972168;-1.467800259590149;99846.6796875;1013.25
793;1663137064843058944;47.64141176539632;-122.14003967263456;122.09186553955078;-0.057700954377651215;-0.8383670449256897;8.104190826416016;-0.00019009127572644502;-0.0011896855430677533;-0.0024988160002976656;-3.7650662591520186e-11;-5.700611682089105e-07;-1.6248264763799765;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;1.3579463958740234;False;-0.259409099817276;9.66896915435791;-1.4431400299072266;99846.6796875;1013.25
794;1663137064852059136;47.64141176539632;-122.14003967263456;122.09186553955078;-0.057700954377651215;-0.8383670449256897;8.104190826416016;-0.0008678806480020285;-9.398372640134767e-05;-0.0006252847379073501;-3.765799741234055e-11;-5.694106263437926e-07;-1.6248264763799762;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;1.4429669380187988;False;-0.259409099817276;9.66896915435791;-1.4431400299072266;99848.390625;1013.25
795;1663137064861059328;47.64141176539632;-122.14003967263456;122.09186553955078;-0.057700954377651215;-0.8383670449256897;8.104190826416016;-0.0010852913837879896;6.52932794764638e-05;4.815164356841706e-05;-3.769067054106947e-11;-5.688268522748056e-07;-1.6248264763799762;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;1.4429669380187988;False;-0.2662700116634369;9.641702651977539;-1.4258520603179932;99848.390625;1013.25
796;1663137064873059584;47.64141176539632;-122.14003967263456;122.09186553955078;-0.05769576504826546;-0.8382710814476013;8.103487968444824;0.0011008026776835322;0.0010169241577386856;0.002621397841721773;-5.025646028383188e-11;-5.596813842433599e-07;-1.6248264763799738;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;1.4978110790252686;False;-0.2701762318611145;9.621805191040039;-1.3709287643432617;99850.078125;1013.25
797;1663137064882059776;47.64141176539632;-122.14003967263456;122.09186553955078;-0.05769576504826546;-0.8382710814476013;8.103487968444824;0.0026671038940548897;-0.000844364520162344;0.001325959456153214;-3.768379190339537e-11;-5.689602857892314e-07;-1.6248264763799762;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;1.4978110790252686;False;-0.27313026785850525;9.614423751831055;-1.4159027338027954;99850.078125;1013.25
798;1663137064891059968;47.64141176539632;-122.14003967263456;122.09186553955078;-0.0576905682682991;-0.8381749987602234;8.102813720703125;-0.0006153278518468142;0.00037229564622975886;0.0016970067517831922;-3.768121181393298e-11;-5.690853760439448e-07;-1.6248264763799762;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;0.9600968360900879;False;-0.27313026785850525;9.614423751831055;-1.4159027338027954;99842.953125;1013.25
799;1663137064900060160;47.64141176539632;-122.14003967263456;122.09186553955078;-0.0576905682682991;-0.8381749987602234;8.102813720703125;0.0007037593168206513;-0.0018597993766888976;-0.00016902133938856423;-3.767863172447059e-11;-5.692104662986581e-07;-1.6248264763799762;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;0.9600968360900879;False;-0.2799900770187378;9.58713436126709;-1.413271188735962;99842.953125;1013.25
800;1663137064909060352;47.64141176539632;-122.14003967263456;122.09186553955078;-0.057685352861881256;-0.8380786180496216;8.102168083190918;-0.001511085545644164;-0.00048186391359195113;-0.00190312962513417;-3.765541892377042e-11;-5.693355761003627e-07;-1.6248264763799762;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;0.9600968360900879;False;-0.2799900770187378;9.58713436126709;-1.413271188735962;99842.953125;1013.25
801;1663137064918060544;47.64141176539632;-122.14003967263456;122.09186553955078;-0.057685352861881256;-0.8380786180496216;8.102168083190918;-0.001568648382090032;-0.0005405814736150205;-0.00017815320461522788;-3.7640803219493684e-11;-5.694439993826424e-07;-1.6248264763799762;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;1.2087829113006592;False;-0.28615617752075195;9.567292213439941;-1.4408479928970337;99845.0;1013.25
802;1663137064927060736;47.64141176539632;-122.14003967263456;122.09186553955078;-0.05768013745546341;-0.8379822373390198;8.101550102233887;-0.001373338047415018;-0.003260686295107007;0.0013226064620539546;-3.7632206123070255e-11;-5.694606859020673e-07;-1.6248264763799762;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;1.2087829113006592;False;-0.28615617752075195;9.567292213439941;-1.4408479928970337;99845.0;1013.25
803;1663137064936060928;47.64141176539632;-122.14003967263456;122.09186553955078;-0.05768013745546341;-0.8379822373390198;8.101550102233887;0.0007112659513950348;0.0014924721326678991;-0.0007400881149806082;-3.7632206123070255e-11;-5.694606859020673e-07;-1.6248264763799762;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;1.1835136413574219;False;-0.2930145859718323;9.539979934692383;-1.451501727104187;99845.03125;1013.25
804;1663137064945061120;47.64141176539632;-122.14003967263456;122.09186553955078;-0.05768013745546341;-0.8379822373390198;8.101550102233887;-0.000280953012406826;0.0006843212759122252;0.00035384256625548005;-3.7632206123070255e-11;-5.694606859020673e-07;-1.6248264763799762;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;1.1835136413574219;False;-0.2930145859718323;9.539979934692383;-1.451501727104187;99845.03125;1013.25
805;1663137064957061376;47.64141176539632;-122.14003967263456;122.09186553955078;-0.05767492204904556;-0.837885856628418;8.100957870483398;1.482002335251309e-05;0.0002682858903426677;0.001215816126205027;-5.017564149406103e-11;-5.605987714188982e-07;-1.624826476379974;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;1.2408380508422852;False;-0.30004510283470154;9.51014518737793;-1.44515061378479;99846.0078125;1013.25
806;1663137064966061568;47.64141176539632;-122.14003967263456;122.09186553955078;-0.05767492204904556;-0.837885856628418;8.100957870483398;0.0004174262285232544;-0.0005867750733159482;-0.0008411873714067042;-3.7632206123070255e-11;-5.694606859020673e-07;-1.6248264763799762;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;1.2408380508422852;False;-0.30004510283470154;9.51014518737793;-1.44515061378479;99846.0078125;1013.25
807;1663137064975061760;47.64141176539632;-122.14003967263456;122.09186553955078;-0.057669706642627716;-0.8377894759178162;8.10039234161377;-0.0026405607350170612;0.0009797429665923119;0.002971682930365205;-3.7632206123070255e-11;-5.694606859020673e-07;-1.6248264763799762;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;1.4377267360687256;False;-0.3067290186882019;9.485321998596191;-1.4946280717849731;99847.953125;1013.25
808;1663137064984061952;47.64141176539632;-122.14003967263456;122.09186553955078;-0.057669706642627716;-0.8377894759178162;8.10039234161377;-0.00025227596051990986;0.0005540135898627341;0.001501906313933432;-3.7632206123070255e-11;-5.694606859020673e-07;-1.6248264763799762;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;1.4377267360687256;False;-0.3067290186882019;9.485321998596191;-1.4946280717849731;99847.953125;1013.25
809;1663137064996062208;47.64141176539632;-122.14003967263456;122.09186553955078;-0.05766449123620987;-0.8376930952072144;8.099849700927734;-0.0020393577869981527;-0.002226779703050852;-0.0010658479295670986;-5.017564149406103e-11;-5.605987714188982e-07;-1.624826476379974;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;1.848849892616272;False;-0.3137577474117279;9.455467224121094;-1.5027315616607666;99853.390625;1013.25
810;1663137065005062400;47.64141176539632;-122.14003967263456;122.09186553955078;-0.05766449123620987;-0.8376930952072144;8.099849700927734;-0.0050584361888468266;-0.0005788966082036495;-0.00031146194669418037;-3.7632206123070255e-11;-5.694606859020673e-07;-1.6248264763799762;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;1.848849892616272;False;-0.3137577474117279;9.455467224121094;-1.5027315616607666;99853.390625;1013.25
811;1663137065014062592;47.64141176539632;-122.14003967263456;122.09186553955078;-0.05765929073095322;-0.8375967144966125;8.09933090209961;-0.0028492447454482317;0.0027247853577136993;-0.001919190981425345;-3.7632206123070255e-11;-5.694606859020673e-07;-1.6248264763799762;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;1.848849892616272;False;-0.32043972611427307;9.430621147155762;-1.5665509700775146;99853.390625;1013.25
812;1663137065026062848;47.64141176539632;-122.14003967263456;122.09186553955078;-0.05765929073095322;-0.8375967144966125;8.09933090209961;0.0020595104433596134;0.0012157041346654296;-0.001542568439617753;-5.017564149406103e-11;-5.605987714188982e-07;-1.624826476379974;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;1.6155399084091187;False;-0.32434242963790894;9.410683631896973;-1.5424671173095703;99846.703125;1013.25
813;1663137065035063040;47.64141176539632;-122.14003967263456;122.09186553955078;-0.05765410140156746;-0.8375005722045898;8.098834037780762;0.000991853536106646;0.0025749579071998596;0.0020618156995624304;-3.7632206123070255e-11;-5.694606859020673e-07;-1.6248264763799762;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;1.6155399084091187;False;-0.3274663984775543;9.40074348449707;-1.5879595279693604;99846.703125;1013.25
814;1663137065044063232;47.64141176539632;-122.14003967263456;122.09186553955078;-0.05765410140156746;-0.8375005722045898;8.098834037780762;-0.0019492600113153458;-0.00020685206982307136;0.0002706531959120184;-3.7632206123070255e-11;-5.694606859020673e-07;-1.6248264763799762;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;1.42545747756958;False;-0.3274663984775543;9.40074348449707;-1.5879595279693604;99843.0234375;1013.25
815;1663137065056063488;47.64141176539632;-122.14003967263456;122.09186553955078;-0.0576489120721817;-0.8374046087265015;8.098358154296875;-0.0003766737936530262;0.0003609997802414;-0.0017918986268341541;-5.017564149406103e-11;-5.605987714188982e-07;-1.624826476379974;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;1.42545747756958;False;-0.3337993025779724;9.378302574157715;-1.6254386901855469;99843.0234375;1013.25
816;1663137065065063680;47.64141176539632;-122.14003967263456;122.09186553955078;-0.0576489120721817;-0.8374046087265015;8.098358154296875;-0.0005738461622968316;-9.623005462344736e-05;0.0017126325983554125;-3.7632206123070255e-11;-5.694606859020673e-07;-1.6248264763799762;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;1.5941720008850098;False;-0.3337993025779724;9.378302574157715;-1.6254386901855469;99844.484375;1013.25
817;1663137065074063872;47.64141176539632;-122.14003967263456;122.09186553955078;-0.057643722742795944;-0.8373086452484131;8.09790325164795;0.002858739113435149;0.0010581219103187323;0.0021120302844792604;-3.7632206123070255e-11;-5.694606859020673e-07;-1.6248264763799762;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;1.5941720008850098;False;-0.3406509757041931;9.350912094116211;-1.6694821119308472;99844.484375;1013.25
818;1663137065083064064;47.64141176539632;-122.14003967263456;122.09186553955078;-0.057643722742795944;-0.8373086452484131;8.09790325164795;0.0008139171986840665;-0.0024296583142131567;-0.0010043963557109237;-3.7632206123070255e-11;-5.694606859020673e-07;-1.6248264763799762;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;1.5338152647018433;False;-0.3406509757041931;9.350912094116211;-1.6694821119308472;99843.1640625;1013.25
819;1663137065095064320;47.64141176539632;-122.14003967263456;122.09186553955078;-0.05763853341341019;-0.8372126817703247;8.097468376159668;-0.000669141998514533;-0.0014381427317857742;-0.0002640410966705531;-5.017564149406103e-11;-5.605987714188982e-07;-1.624826476379974;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;1.5338152647018433;False;-0.34732845425605774;9.326019287109375;-1.7358759641647339;99843.1640625;1013.25
820;1663137065107064576;47.64141176539632;-122.14003967263456;122.09186553955078;-0.05763853341341019;-0.8372126817703247;8.097468376159668;0.0006917735445313156;0.0006984689389355481;0.0007751179509796202;-5.017564149406103e-11;-5.605987714188982e-07;-1.624826476379974;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;1.766403317451477;False;-0.34732845425605774;9.326019287109375;-1.7358759641647339;99845.25;1013.25
821;1663137065116064768;47.64141176539632;-122.14003967263456;122.09186553955078;-0.05763334408402443;-0.8371167182922363;8.097053527832031;-0.00032389815896749496;-0.0013109089341014624;0.001893174834549427;-3.7632206123070255e-11;-5.694606859020673e-07;-1.6248264763799762;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;1.766403317451477;False;-0.3543502688407898;9.296099662780762;-1.7517935037612915;99845.25;1013.25
822;1663137065125064960;47.64141176539632;-122.14003967263456;122.09186553955078;-0.05763334408402443;-0.8371167182922363;8.097053527832031;-0.0011200447333976626;0.0010360184824094176;-0.001998710911720991;-3.7632206123070255e-11;-5.694606859020673e-07;-1.6248264763799762;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;1.8360501527786255;False;-0.3543502688407898;9.296099662780762;-1.7517935037612915;99845.109375;1013.25
823;1663137065137065216;47.64141176539632;-122.14003967263456;122.09186553955078;-0.05762815475463867;-0.837020754814148;8.09665584564209;-0.00024208411923609674;0.0015085632912814617;-0.004091042093932629;-5.017564149406103e-11;-5.605987714188982e-07;-1.624826476379974;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;1.8360501527786255;False;-0.36119788885116577;9.268674850463867;-1.7901033163070679;99845.109375;1013.25
824;1663137065146065408;47.64141176539632;-122.14003967263456;122.09186553955078;-0.05762815475463867;-0.837020754814148;8.09665584564209;0.00215466832742095;-0.0008873121114447713;5.538593904930167e-05;-3.7632206123070255e-11;-5.694606859020673e-07;-1.6248264763799762;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;1.8149595260620117;False;-0.3649238646030426;9.251216888427734;-1.78592848777771;99843.8828125;1013.25
825;1663137065158065664;47.64141176539632;-122.14003967263456;122.09186553955078;-0.057622965425252914;-0.8369247913360596;8.096277236938477;-0.0008700769976712763;-0.0012725156266242266;0.0018354309722781181;-5.017564149406103e-11;-5.605987714188982e-07;-1.624826476379974;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;1.8149595260620117;False;-0.3680441975593567;9.241239547729492;-1.8265416622161865;99843.8828125;1013.25
826;1663137065167065856;47.64141176539632;-122.14003967263456;122.09186553955078;-0.057622965425252914;-0.8369247913360596;8.096277236938477;0.0018888857448473573;-0.004496365319937468;-0.0010678196558728814;-3.7632206123070255e-11;-5.694606859020673e-07;-1.6248264763799762;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;1.8569464683532715;False;-0.3680441975593567;9.241239547729492;-1.8265416622161865;99843.546875;1013.25
827;1663137065179066112;47.64141176539632;-122.14003967263456;122.09186553955078;-0.05761777609586716;-0.8368288278579712;8.095914840698242;0.0003678888897411525;0.00013970503641758114;-0.0010177691001445055;-5.017564149406103e-11;-5.605987714188982e-07;-1.624826476379974;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;1.8569464683532715;False;-0.37488889694213867;9.21379280090332;-1.8611266613006592;99843.546875;1013.25
828;1663137065191066368;47.64141176539632;-122.14003967263456;122.09186553955078;-0.05761777609586716;-0.8368288278579712;8.095914840698242;-0.0013775352854281664;-0.0013819364830851555;-0.0017809421988204122;-5.017564149406103e-11;-5.605987714188982e-07;-1.624826476379974;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;1.8721768856048584;False;-0.37488889694213867;9.21379280090332;-1.8611266613006592;99842.8515625;1013.25
829;1663137065200066560;47.64141176539632;-122.14003967263456;122.09186553955078;-0.0576125867664814;-0.8367328643798828;8.095569610595703;-0.0021271335426717997;0.00233326549641788;0.00031966238748282194;-3.7632206123070255e-11;-5.694606859020673e-07;-1.6248264763799762;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;1.8721768856048584;False;-0.3817320466041565;9.1863374710083;-1.8938751220703125;99842.8515625;1013.25
830;1663137065209066752;47.64141176539632;-122.14003967263456;122.09186553955078;-0.0576125867664814;-0.8367328643798828;8.095569610595703;-0.001194581389427185;-4.6075883801677264e-06;-0.00039564582402817905;-3.7632206123070255e-11;-5.694606859020673e-07;-1.6248264763799762;-7.788586344759096e-07;-7.378740747299162e-07;-0.7259489297866821;0.6877485513687134;2.2303924560546875;False;-0.3817320466041565;9.1863374710083;-1.8938751220703125;99846.8828125;1013.25
