270,328.9825859069824,575.9912495613098,166.93970489501953,62.561739921569824,412.4524383544922,607.2721195220947,0.97629696,1508.1076068878174,532.8742740154266,122.03051376342773,59.66038370132446,1569.1228637695312,562.7044658660889,0.96355623,1429.0503158569336,43.00205039978027,214.3809356689453,145.9230194091797,1536.2407836914062,115.96356010437012,0.95868653,159.0908374786377,629.6407658457756,119.85544967651367,49.75251066684723,219.01856231689453,654.5170211791992,0.9510569,585.4316024780273,292.9709701538086,207.25071716308594,147.06036186218262,689.0569610595703,366.5011510848999,0.94515544,948.9816913604736,604.1081439256668,126.77349472045898,41.13614058494568,1012.3684387207031,624.6762142181396,0.9038603,1111.4090967178345,582.1387052536011,81.51395988464355,33.49379539489746,1152.1660766601562,598.8856029510498,0.89949495,802.6176996231079,592.2212786078453,65.25227165222168,42.51970016956329,835.2438354492188,613.481128692627,0.8146209
271,336.22580337524414,575.7467286586761,164.45198822021484,60.97652864456177,418.45179748535156,606.234992980957,0.97831297,1430.3339195251465,54.941938161849976,211.17029571533203,144.204092502594,1535.9190673828125,127.04398441314697,0.9569246,1506.1339588165283,529.3019707202911,120.88418197631836,57.53579092025757,1566.5760498046875,558.0698661804199,0.9556398,587.230167388916,303.4974582195282,208.71123504638672,146.2687668800354,691.5857849121094,376.6318416595459,0.94759315,161.77203941345215,636.5300770998001,118.72598648071289,47.185298681259155,221.1350326538086,660.1227264404297,0.9414702,944.366174697876,610.6309635043144,129.89741134643555,53.03993761539459,1009.3148803710938,637.1509323120117,0.9002534,1111.2280941009521,582.2440001964569,81.81023025512695,33.05177164077759,1152.1332092285156,598.7698860168457,0.90024287
272,341.98772621154785,579.5606464147568,164.6843376159668,60.32858204841614,424.32989501953125,609.7249374389648,0.97388905,1430.6661415100098,77.32257556915283,210.76769256591797,140.7949619293213,1536.0499877929688,147.72005653381348,0.9590384,1499.8593978881836,533.0610201358795,122.05000305175781,56.203166484832764,1560.8843994140625,561.1626033782959,0.9537998,591.8852691650391,332.27519631385803,203.8634033203125,143.54751348495483,693.8169708251953,404.04895305633545,0.9492204,165.88139533996582,647.4358348846436,118.63523483276367,43.123226165771484,225.19901275634766,668.9974479675293,0.9316658,1108.93550491333,584.4584013819695,84.1827621459961,30.558279633522034,1151.0268859863281,599.7375411987305,0.9093191,944.0274124145508,621.4001346230507,128.60691833496094,47.48186194896698,1008.3308715820312,645.1410655975342,0.8861839,807.0949487686157,594.4274464845657,61.951520919799805,35.62009406089783,838.0707092285156,612.2374935150146,0.83960325
273,347.7956714630127,575.5140813589096,163.85125350952148,60.0295307636261,429.72129821777344,605.5288467407227,0.9746148,1500.062427520752,533.035457611084,118.7684555053711,55.98526382446289,1559.4466552734375,561.0280895233154,0.95047027,171.63368225097656,648.4278890490532,117.34300231933594,45.41410410404205,230.30518341064453,671.1349411010742,0.9432198,1431.3429336547852,92.65240430831909,211.4473114013672,135.5833740234375,1537.0665893554688,160.44409132003784,0.9386959,594.3252296447754,353.58606362342834,203.54070281982422,141.02280378341675,696.0955810546875,424.0974655151367,0.93832254,1111.1511869430542,581.4257580041885,81.5306339263916,33.169052839279175,1151.91650390625,598.0102844238281,0.9221795,942.992654800415,621.5170714259148,127.56583786010742,52.17628347873688,1006.7755737304688,647.6052131652832,0.92213917
274,354.58794593811035,572.1872291564941,165.31467819213867,58.6768798828125,437.2452850341797,601.5256690979004,0.9702918,1432.4011001586914,112.69666814804077,207.8210906982422,136.88582038879395,1536.3116455078125,181.13957834243774,0.957824,1495.2335186004639,535.8451015949249,119.16955947875977,54.63612127304077,1554.8182983398438,563.1631622314453,0.9493505,597.9807014465332,375.8795657157898,200.5532455444336,140.32058429718018,698.25732421875,446.0398578643799,0.9491184,178.25997734069824,645.8265320062637,115.04304885864258,44.04150080680847,235.78150177001953,667.847282409668,0.9411332,941.8263702392578,619.5580379962921,127.29336547851562,47.82452917098999,1005.4730529785156,643.4703025817871,0.8860024,1111.67933177948,578.4875369668007,78.69877052307129,34.820462107658386,1151.0287170410156,595.8977680206299,0.88452035
275,363.9349422454834,561.672785282135,157.55281448364258,58.62355327606201,442.7113494873047,590.984561920166,0.9735878,1431.6183471679688,124.31595253944397,207.954345703125,133.34186697006226,1535.5955200195312,190.9868860244751,0.9561063,600.2303123474121,389.68188071250916,199.8958511352539,137.2574200630188,700.1782379150391,458.31059074401855,0.951254,1491.431625366211,531.4071357250214,118.82254028320312,55.053438663482666,1550.8428955078125,558.9338550567627,0.9475816,183.8756217956543,634.585913836956,114.60820770263672,44.80740129947662,241.17972564697266,656.9896144866943,0.93592095,939.3367538452148,606.4382588267326,125.62806701660156,48.390480637550354,1002.1507873535156,630.6334991455078,0.9183099,1109.322853088379,574.2174559235573,83.11308288574219,30.858766436576843,1150.87939453125,589.6468391418457,0.90949315,813.8554401397705,593.723620891571,61.929439544677734,34.66602802276611,844.8201599121094,611.0566349029541,0.8155112
276,370.6106071472168,559.5281113386154,155.77191925048828,58.79828095436096,448.49656677246094,588.9272518157959,0.9709792,1432.8720703125,144.042072057724,206.678466796875,129.41457223892212,1536.2113037109375,208.74935817718506,0.95909846,937.809247970581,596.5947668552399,126.08243179321289,51.89254331588745,1000.8504638671875,622.5410385131836,0.95238066,190.2363338470459,628.2763121724129,116.1536750793457,44.96656358242035,248.31317138671875,650.759593963623,0.9485921,602.9772834777832,412.5655288696289,194.30577850341797,135.3750114440918,700.1301727294922,480.2530345916748,0.94565654,1490.2084865570068,534.7454913854599,116.55788040161133,54.12209630012512,1548.4874267578125,561.8065395355225,0.9453478,1110.3321933746338,573.8210581541061,81.66953659057617,29.256370782852173,1151.1669616699219,588.4492435455322,0.91831607,814.5269594192505,595.629252076149,63.91123008728027,37.94094729423523,846.4825744628906,614.5997257232666,0.8040838
277,379.79204177856445,562.0077502727509,154.28697967529297,58.2082314491272,456.93553161621094,591.1118659973145,0.97325337,1431.4737167358398,177.64064741134644,212.8465118408203,121.71384716033936,1537.89697265625,238.4975709915161,0.9667535,936.8728008270264,592.4271644353867,124.41351699829102,50.987902879714966,999.0795593261719,617.9211158752441,0.95066154,196.64849853515625,621.7777580022812,115.00575256347656,49.538222551345825,254.15137481689453,646.5468692779541,0.94816166,1488.980827331543,542.5639933347702,115.78688049316406,52.31797814369202,1546.874267578125,568.7229824066162,0.93786114,606.7475624084473,454.801308631897,194.3148422241211,129.4552173614502,703.9049835205078,519.5289173126221,0.93209445,1109.657220840454,574.2707181572914,82.1290397644043,29.45582091808319,1150.7217407226562,588.998628616333,0.9109125,813.6829719543457,599.9600400924683,67.65364837646484,40.32217597961426,847.5097961425781,620.1211280822754,0.8190729
278,384.5284824371338,572.6053994894028,154.02000045776367,56.77452206611633,461.5384826660156,600.9926605224609,0.96937853,1433.7456436157227,207.65908527374268,211.1873016357422,118.51844787597656,1539.3392944335938,266.91830921173096,0.957845,935.4162425994873,596.5800206065178,121.87979507446289,53.28025496006012,996.3561401367188,623.2201480865479,0.95452607,200.97267723083496,627.4385488629341,113.50423049926758,46.92007863521576,257.72479248046875,650.898588180542,0.95259005,1488.9188804626465,555.9774695634842,115.88367462158203,51.30676817893982,1546.8607177734375,581.6308536529541,0.9447491,607.9862995147705,493.49211144447327,189.83117294311523,124.56421995162964,702.9018859863281,555.7742214202881,0.9414897,1111.8264198303223,579.1187900304794,76.52336883544922,32.25628209114075,1150.0881042480469,595.2469310760498,0.86769843
279,389.62559509277344,566.6547417640686,152.9970703125,55.71718883514404,466.12413024902344,594.5133361816406,0.9667577,1435.7837219238281,221.2321035861969,207.17559814453125,118.59926176071167,1539.3715209960938,280.53173446655273,0.96587765,211.64053344726562,613.6451286077499,109.35296630859375,50.560054063797,266.3170166015625,638.9251556396484,0.94897103,1487.1584701538086,554.6081895232201,113.08515930175781,52.381826519966125,1543.7010498046875,580.7991027832031,0.9480228,932.5390663146973,583.1504672169685,122.87303924560547,51.9983628988266,993.9755859375,609.1496486663818,0.94559324,609.9891014099121,510.9538779258728,192.49884796142578,125.94068241119385,706.238525390625,573.9242191314697,0.90974295,1109.720495223999,575.7638084292412,82.6376838684082,30.257039666175842,1151.0393371582031,590.8923282623291,0.9087344,817.5795621871948,608.7503396272659,61.95391273498535,36.53820776939392,848.5565185546875,627.0194435119629,0.89014685
280,1433.3002395629883,244.51546955108643,210.90220642089844,112.3015079498291,1538.7513427734375,300.666223526001,0.9711382,393.52642250061035,568.0085545778275,154.3366813659668,57.90417838096619,470.69476318359375,596.9606437683105,0.9671167,1485.355785369873,560.9499004483223,111.9030532836914,51.56724393367767,1541.3073120117188,586.7335224151611,0.9600153,215.42199325561523,610.4697766900063,109.15715789794922,49.31082808971405,270.00057220458984,635.1251907348633,0.95442986,610.7217750549316,542.9578371047974,197.12450408935547,120.85755729675293,709.2840270996094,603.3866157531738,0.91767985,1110.1513967514038,575.7234755158424,80.11895942687988,31.507852435112,1150.2108764648438,591.4774017333984,0.9119781,932.9184322357178,579.9570119976997,117.71428298950195,41.905163168907166,991.7755737304688,600.9095935821533,0.86412823
281,401.38675689697266,570.0478917360306,154.22035217285156,59.03817343711853,478.49693298339844,599.5669784545898,0.9724311,1433.8186225891113,273.1245696544647,211.51229095458984,108.07584428787231,1539.5747680664062,327.1624917984009,0.9722652,1484.8940677642822,573.2337364554405,110.96943283081055,50.03316414356232,1540.3787841796875,598.2503185272217,0.9509841,223.87708282470703,609.8261543512344,105.59573364257812,47.58603358268738,276.6749496459961,633.6191711425781,0.9509565,610.0433349609375,574.2550384998322,240.68014526367188,125.9837737083435,730.3834075927734,637.2469253540039,0.94826573,931.2333583831787,579.3120458722115,119.36635208129883,48.81676518917084,990.9165344238281,603.7204284667969,0.92378205,1110.3349227905273,576.87415766716,79.77827453613281,32.42452096939087,1150.2240600585938,593.0864181518555,0.9050804
282,1438.245906829834,280.16457653045654,202.80200958251953,110.17992782592773,1539.6469116210938,335.2545404434204,0.9677163,410.71044731140137,562.8591864109039,145.5897560119629,57.985835552215576,483.5053253173828,591.8521041870117,0.96689045,1483.502529144287,576.159417629242,110.88581085205078,50.91800022125244,1538.9454345703125,601.6184177398682,0.9568039,930.3751487731934,572.3153089284897,118.09870147705078,50.34412121772766,989.4244995117188,597.4873695373535,0.9468842,617.8568000793457,582.0026850700378,194.22338104248047,117.28524112701416,714.9684906005859,640.6453056335449,0.9415146,225.61511993408203,605.2469621300697,109.00039672851562,47.48005950450897,280.11531829833984,628.9869918823242,0.94009787,1109.8306760787964,573.8252069950104,80.57326698303223,31.30790662765503,1150.1173095703125,589.4791603088379,0.9150695
283,1437.2132606506348,284.730033159256,200.17797088623047,108.13195180892944,1537.30224609375,338.7960090637207,0.96614444,416.62443351745605,553.3091887235641,145.60861587524414,55.174286127090454,489.4287414550781,580.8963317871094,0.9647665,1482.6610279083252,580.0904315114021,108.50423812866211,47.96078431606293,1536.9131469726562,604.0708236694336,0.94551444,624.6140899658203,583.7795476913452,187.7135009765625,118.99176979064941,718.4708404541016,643.2754325866699,0.93979824,928.9822025299072,566.5140384435654,117.9199333190918,53.70331120491028,987.9421691894531,593.3656940460205,0.9319089,232.42644882202148,601.1111809015274,107.46009063720703,46.83786463737488,286.156494140625,624.5301132202148,0.9285825,1112.2502660751343,567.8040672540665,76.8457202911377,30.554272413253784,1150.6731262207031,583.0812034606934,0.90687174
284,423.939022064209,537.2163047790527,144.51770782470703,57.09968948364258,496.1978759765625,565.766149520874,0.9651967,1435.11576461792,286.0195115804672,197.41934967041016,105.28690266609192,1533.825439453125,338.6629629135132,0.96268654,1480.401626586914,585.9804482460022,108.27072143554688,48.772833824157715,1534.5369873046875,610.366865158081,0.9541797,623.9507102966309,582.0959808826447,259.7006607055664,119.86648321151733,753.8010406494141,642.0292224884033,0.9503985,929.034839630127,563.008657336235,115.76277923583984,51.959755182266235,986.9162292480469,588.9885349273682,0.93046623,239.6546173095703,597.9789412021637,104.23008728027344,45.40817213058472,291.76966094970703,620.683027267456,0.920624,1109.9543924331665,559.4774513840675,80.70614433288574,28.878703951835632,1150.3074645996094,573.9168033599854,0.8878797
285,1432.8677215576172,294.9853917360306,198.56991577148438,99.88125586509705,1532.1526794433594,344.9260196685791,0.9723903,432.69960021972656,531.678236246109,143.8699951171875,56.50783109664917,504.6345977783203,559.9321517944336,0.9662251,244.66599082946777,604.618007183075,104.49887466430664,48.545674324035645,296.9154281616211,628.8908443450928,0.95437133,1480.3337802886963,604.315445959568,108.71677780151367,47.820695757865906,1534.6921691894531,628.225793838501,0.9446371,929.3178691864014,569.4831182956696,116.93768692016602,53.95907163619995,987.7867126464844,596.4626541137695,0.94046706,635.3616371154785,586.9995760917664,192.64437103271484,118.96532535552979,731.6838226318359,646.4822387695312,0.9222664,1108.4446992874146,555.7120499610901,81.2424373626709,30.109293937683105,1149.06591796875,570.7666969299316,0.8981897
286,439.89246368408203,527.9057747125626,140.16233825683594,56.33684992790222,509.9736328125,556.0741996765137,0.9706458,1429.2363052368164,301.03906881809235,198.61582946777344,99.66473078727722,1528.5442199707031,350.87143421173096,0.96784246,1479.7649517059326,622.0747960209846,109.38769912719727,48.129647612571716,1534.4588012695312,646.1396198272705,0.951758,639.731294631958,592.958972454071,174.51247787475586,114.21820163726807,726.9875335693359,650.0680732727051,0.94415635,246.0157814025879,612.0477250814438,107.48453521728516,46.15874218940735,299.75804901123047,635.1270961761475,0.9400883,928.9789123535156,578.9811058044434,115.94091796875,50.53776168823242,986.9493713378906,604.2499866485596,0.9383426,1110.1384592056274,553.3563306927681,78.74902153015137,29.51330602169037,1149.5129699707031,568.1129837036133,0.89983255
287,1426.2885246276855,282.28511703014374,196.31046295166016,102.24491715431213,1524.4437561035156,333.4075756072998,0.97259796,449.15637016296387,504.1291151046753,138.21490859985352,59.25412559509277,518.2638244628906,533.7561779022217,0.9681853,1477.4944438934326,621.2599269747734,108.77576065063477,47.33339846134186,1531.88232421875,644.9266262054443,0.950238,256.91696548461914,602.800552546978,105.1681137084961,42.98760187625885,309.5010223388672,624.2943534851074,0.93602693,643.0595855712891,564.2075307369232,176.4415283203125,114.84108781814575,731.2803497314453,621.6280746459961,0.9331049,929.9319133758545,567.8050714731216,113.69049453735352,49.20540118217468,986.7771606445312,592.407772064209,0.92675436,1110.7587575912476,538.6191875338554,75.80224800109863,31.187101006507874,1148.6598815917969,554.2127380371094,0.90112597
288,451.6833972930908,505.8493809700012,137.83471298217773,58.54836559295654,520.6007537841797,535.1235637664795,0.9703387,1427.5297966003418,291.01739394664764,191.52152252197266,101.60314393043518,1523.2905578613281,341.81896591186523,0.96987826,1477.9140014648438,635.3543039560318,109.46759033203125,48.146387815475464,1532.6477966308594,659.4274978637695,0.95584613,647.3633937835693,571.8069069385529,170.99715042114258,114.701913356781,732.8619689941406,629.1578636169434,0.94161904,928.8190155029297,575.8698372244835,114.72299194335938,49.89988625049591,986.1805114746094,600.8197803497314,0.93849605,260.54053115844727,610.5930461883545,104.41948699951172,44.54458236694336,312.7502746582031,632.8653373718262,0.92848897,1110.879298210144,539.9521821141243,75.32551002502441,29.183587431907654,1148.5420532226562,554.5439758300781,0.89236057
289,1426.9362487792969,286.3913333415985,186.2310791015625,104.114586353302,1520.0517883300781,338.4486265182495,0.97034395,460.4944095611572,493.80803167819977,132.00761032104492,59.50817370414734,526.4982147216797,523.5621185302734,0.9652161,1476.7389736175537,645.0964068174362,108.39888381958008,46.453441858291626,1530.9384155273438,668.323127746582,0.9618345,265.79908561706543,610.8346703052521,104.53664016723633,45.06987905502319,318.0674057006836,633.3696098327637,0.9509068,930.136905670166,575.388689160347,114.24840545654297,49.01637625694275,987.2611083984375,599.8968772888184,0.94153565,1109.0284051895142,531.9434031844139,77.31928825378418,30.78261959552765,1147.6880493164062,547.3347129821777,0.9134006,652.1198616027832,565.0469677448273,166.52474212646484,112.90760564804077,735.3822326660156,621.5007705688477,0.88414437
290,1423.3102226257324,298.8955729007721,189.0340347290039,95.8285174369812,1517.8272399902344,346.8098316192627,0.96998954,466.4680480957031,491.31441736221313,135.07168579101562,60.862704277038574,534.0038909912109,521.7457695007324,0.9674829,1476.84769821167,669.2953936457634,108.55826568603516,45.348623871803284,1531.1268310546875,691.969705581665,0.9656083,1109.133213043213,530.7684073448181,77.22942352294922,31.842473030090332,1147.7479248046875,546.6896438598633,0.92204624,268.0144443511963,621.7138162851334,107.39255905151367,43.254862546920776,321.7107238769531,643.3412475585938,0.9183961,931.6012229919434,588.6569704413414,112.66651153564453,46.27352249622345,987.9344787597656,611.7937316894531,0.90306133,653.7757301330566,574.3630049228668,170.8198471069336,110.76346921920776,739.1856536865234,629.7447395324707,0.9016273
291,1419.6060905456543,291.57512176036835,189.03751373291016,99.05304551124573,1514.1248474121094,341.1016445159912,0.9701948,470.7158432006836,482.68905758857727,131.99317932128906,57.23874807357788,536.7124328613281,511.3084316253662,0.96266,1476.1957054138184,672.7346781492233,108.51898956298828,46.08491921424866,1530.4552001953125,695.7771377563477,0.9557244,276.29168701171875,619.8481655716896,102.1387939453125,44.8500097990036,327.361083984375,642.2731704711914,0.93162906,930.4697742462158,585.0161517262459,114.01534652709961,49.66455781459808,987.4774475097656,609.8484306335449,0.9281342,1109.632887840271,525.5433558225632,76.64517402648926,30.286854028701782,1147.9554748535156,540.6867828369141,0.9118377,661.0334758758545,563.7867951393127,171.79123306274414,111.35669231414795,746.9290924072266,619.4651412963867,0.89701164
292,1419.7505493164062,300.4501587152481,182.861572265625,97.75583910942078,1511.1813354492188,349.3280782699585,0.96683127,1476.087490081787,694.2607170939445,109.51325225830078,44.087685227394104,1530.8441162109375,716.3045597076416,0.966284,475.4464874267578,480.88048481941223,132.02774047851562,58.11689901351929,541.4603576660156,509.9389343261719,0.9624733,1109.5065078735352,524.5085579752922,76.72801208496094,29.796051621437073,1147.8705139160156,539.4065837860107,0.9187111,662.4725189208984,571.5317316055298,168.26715087890625,108.18791770935059,746.6060943603516,625.6256904602051,0.9182824,275.63218688964844,626.157205581665,110.69966125488281,42.39421463012695,330.98201751708984,647.3543128967285,0.89524704,933.7179737091064,595.2612589001656,110.39663314819336,46.98002278804779,988.9162902832031,618.7512702941895,0.8568285
293,1418.472936630249,300.6486496925354,180.21660232543945,96.01866245269775,1508.5812377929688,348.6579809188843,0.96704257,482.1715908050537,473.69771468639374,130.2004280090332,58.31440186500549,547.2718048095703,502.8549156188965,0.9658483,1476.5780925750732,702.4173479676247,107.56268692016602,47.52540385723114,1530.3594360351562,726.1800498962402,0.9604584,284.9570503234863,631.2908071875572,103.41863250732422,42.40588867664337,336.66636657714844,652.4937515258789,0.94175816,1110.5646514892578,517.2597443461418,72.86709594726562,34.651528000831604,1146.9981994628906,534.5855083465576,0.93097234,668.5964527130127,565.8539221286774,162.91631698608398,108.55645322799683,750.0546112060547,620.1321487426758,0.9275892,931.7219409942627,596.9331500530243,112.92751693725586,50.65753412246704,988.1856994628906,622.2619171142578,0.92444354
294,1415.9952335357666,310.3149404525757,182.34504318237305,95.92192268371582,1507.1677551269531,358.2759017944336,0.9737691,488.6053047180176,478.841343998909,127.69283294677734,56.08746886253357,552.4517211914062,506.8850784301758,0.9616031,1474.7529945373535,724.6454808712006,109.35894012451172,44.936317920684814,1529.4324645996094,747.113639831543,0.9592255,671.7207870483398,578.8287928104401,162.4730987548828,103.9832911491394,752.9573364257812,630.8204383850098,0.933529,288.7709426879883,646.8467284440994,105.96011352539062,43.6947877407074,341.7509994506836,668.6941223144531,0.9311632,1107.9900312423706,521.8127110004425,78.34171485900879,31.578736782073975,1147.160888671875,537.6020793914795,0.9237264,931.5509777069092,616.6154653429985,113.38077163696289,44.143020272254944,988.2413635253906,638.686975479126,0.9129606,836.197380065918,714.9448229670525,67.95570373535156,36.543013215065,870.1752319335938,733.216329574585,0.8562058
295,1413.0738773345947,300.54798316955566,180.7631950378418,91.18051528930664,1503.4554748535156,346.138240814209,0.9644881,494.6520767211914,470.0324149131775,123.74345397949219,58.33047580718994,556.5238037109375,499.19765281677246,0.96078885,1473.5372486114502,723.4445893764496,107.42794418334961,43.04385423660278,1527.251220703125,744.966516494751,0.9585087,292.13880157470703,646.8727174401283,106.58102416992188,40.898253321647644,345.42931365966797,667.3218441009521,0.94169927,1109.1390380859375,516.6455855369568,76.65362548828125,31.37043857574463,1147.4658508300781,532.3308048248291,0.9277577,678.2402400970459,558.0498976707458,157.07463455200195,106.10215473175049,756.7775573730469,611.1009750366211,0.91595787,932.0827560424805,616.0391852259636,113.07508850097656,46.700045228004456,988.6203002929688,639.3892078399658,0.89425945
296,1411.924066543579,292.92480182647705,175.20063400268555,91.67237663269043,1499.5243835449219,338.76099014282227,0.97288,502.81732749938965,466.8260142803192,116.9575080871582,64.50133752822876,561.2960815429688,499.0766830444336,0.9578307,1471.4023761749268,726.8811863064766,106.03716659545898,40.6602920293808,1524.4209594726562,747.211332321167,0.95155543,298.8812141418457,658.8104358315468,100.4384994506836,44.16289222240448,349.1004638671875,680.891881942749,0.93725723,1108.9539155960083,512.8980267047882,75.2025203704834,39.56438970565796,1146.55517578125,532.6802215576172,0.9303124,683.5341796875,545.0764110088348,154.44085693359375,104.24492883682251,760.7546081542969,597.1988754272461,0.9019669,933.526725769043,630.3554254174232,112.83723449707031,40.8064831495285,989.9453430175781,650.7586669921875,0.8084848
297,1408.3150463104248,280.87040412425995,175.6300392150879,94.53055787086487,1496.1300659179688,328.1356830596924,0.97396076,1468.5755596160889,722.2024219036102,107.83734512329102,44.93461847305298,1522.4942321777344,744.6697311401367,0.9581465,511.56287384033203,462.1177042722702,110.91801452636719,68.74535393714905,567.0218811035156,496.4903812408447,0.934342,1108.938838005066,508.29620575904846,75.56775856018066,44.34864377975464,1146.7227172851562,530.4705276489258,0.92689854,302.5195255279541,662.7409492135048,101.49001693725586,38.72074592113495,353.26453399658203,682.1013221740723,0.9189006,691.1671714782715,529.6605187654495,150.21906280517578,102.01287817955017,766.2767028808594,580.6669578552246,0.90042263,933.2474670410156,634.3213246464729,110.23974609375,40.730252623558044,988.3673400878906,654.686450958252,0.8749244
298,1403.7105731964111,274.2099598646164,176.74865341186523,91.18084359169006,1492.0848999023438,319.8003816604614,0.9696013,517.9056587219238,468.3971600532532,116.8220443725586,62.4907751083374,576.3166809082031,499.6425476074219,0.96003926,1465.4782619476318,720.0540191531181,105.92714309692383,41.318280816078186,1518.4418334960938,740.7131595611572,0.9523452,1109.9581518173218,512.885554432869,77.2371997833252,40.973920583724976,1148.5767517089844,533.3725147247314,0.9224797,306.1658020019531,676.6263198852539,103.2630615234375,40.573951721191406,357.7973327636719,696.9132957458496,0.9097842,934.5509948730469,650.5687891244888,110.5111083984375,43.0160129070282,989.8065490722656,672.0767955780029,0.87089926,836.668830871582,713.0298255085945,74.06602478027344,37.683452010154724,873.7018432617188,731.8715515136719,0.86610234,697.7211456298828,514.2018924951553,161.18966674804688,102.5494658946991,778.3159790039062,565.4766254425049,0.8482417
299,1397.095687866211,259.9848428964615,174.45199584960938,90.13886332511902,1484.3216857910156,305.054274559021,0.9682616,523.5508460998535,463.95451748371124,117.28731536865234,63.00787711143494,582.1945037841797,495.4584560394287,0.95854723,1461.5666370391846,709.5176256895065,105.53976058959961,42.60300850868225,1514.3365173339844,730.8191299438477,0.94693965,310.0476951599121,679.2065529227257,103.86518096923828,38.079970479011536,361.98028564453125,698.2465381622314,0.90997005,933.4819564819336,652.4347777962685,111.17372131347656,45.20831000804901,989.0688171386719,675.038932800293,0.89669013,1111.7537384033203,509.7452198266983,77.38211059570312,37.856335401535034,1150.4447937011719,528.6733875274658,0.87705636
300,1396.3784866333008,255.68529188632965,170.62303161621094,91.10075068473816,1481.6900024414062,301.23566722869873,0.9720772,529.9832096099854,469.5282164812088,118.70573043823242,60.40859770774841,589.3360748291016,499.732515335083,0.95125794,932.6617126464844,665.4471184015274,112.10394287109375,50.509392499923706,988.7136840820312,690.7018146514893,0.9419838,1460.5726146697998,708.5032244324684,104.39651870727539,40.87376582622528,1512.7708740234375,728.940107345581,0.9271692,313.56464195251465,692.2475073337555,98.11247634887695,40.23834943771362,362.6208801269531,712.3666820526123,0.9195472,1116.7850933074951,513.2378534674644,72.67706680297852,39.14346420764923,1153.1236267089844,532.8095855712891,0.91647124
301,1395.774559020996,252.1593017578125,166.2139434814453,92.0917797088623,1478.8815307617188,298.20519161224365,0.96993387,538.6259250640869,482.03081130981445,121.74857711791992,55.47615051269531,599.5002136230469,509.7688865661621,0.96751237,1459.6524353027344,711.4227547645569,101.54461669921875,42.020052909851074,1510.4247436523438,732.4327812194824,0.95240575,315.75242614746094,710.7111142873764,102.60736083984375,37.94876217842102,367.0561065673828,729.6854953765869,0.94226146,1119.938904762268,522.1582701802254,74.58245658874512,30.95363938808441,1157.2301330566406,537.6350898742676,0.9188041,932.7318477630615,687.8255606889725,110.83281326293945,46.56603026390076,988.1482543945312,711.1085758209229,0.9097922,706.4646034240723,480.50374817848206,144.92424774169922,99.71850156784058,778.9267272949219,530.3629989624023,0.8809888
302,1394.2020149230957,241.2884180545807,164.1819076538086,88.30392980575562,1476.29296875,285.4403829574585,0.9737056,549.8857326507568,480.14719569683075,116.7905158996582,54.100956201553345,608.2809906005859,507.1976737976074,0.9595115,1454.9182891845703,702.6880075335503,101.84811401367188,43.36014139652252,1505.8423461914062,724.3680782318115,0.94218254,319.4455089569092,717.7955562472343,103.13492202758789,35.96986162662506,371.0129699707031,735.7804870605469,0.9270365,1121.1971368789673,518.9372359514236,76.43818473815918,34.78226637840271,1159.4162292480469,536.328369140625,0.91518515,934.6323738098145,694.4281480908394,111.5724105834961,48.259655356407166,990.4185791015625,718.557975769043,0.90933746,702.153694152832,460.0544686317444,152.32676696777344,99.34520244598389,778.3170776367188,509.7270698547363,0.8936346
303,1392.008794784546,233.47500801086426,163.1934700012207,89.88780212402344,1473.6055297851562,278.418909072876,0.9723609,556.9895725250244,481.00910371541977,114.42536544799805,53.88573467731476,614.2022552490234,507.95197105407715,0.9616192,1451.8938732147217,699.1358449459076,102.22104263305664,44.249123096466064,1503.00439453125,721.2604064941406,0.95344114,323.23260498046875,722.845646739006,101.31468200683594,36.50049805641174,373.8899459838867,741.0958957672119,0.918168,933.1802387237549,704.8151253461838,112.97814559936523,46.30682587623596,989.6693115234375,727.9685382843018,0.91218567,711.470781326294,451.5316969156265,142.2571678161621,97.56539797782898,782.599365234375,500.314395904541,0.91190183,1122.1024360656738,519.8502529263496,76.73055267333984,32.31682813167572,1160.4677124023438,536.0086669921875,0.8884036
304,1390.4864101409912,239.72272789478302,161.12373733520508,90.0065381526947,1471.0482788085938,284.72599697113037,0.9749776,566.602466583252,496.17232382297516,116.54354095458984,51.20539355278015,624.8742370605469,521.7750205993652,0.9577104,1451.3154373168945,707.2465295791626,100.06114196777344,43.98556709289551,1501.3460083007812,729.2393131256104,0.9565148,1127.5582237243652,528.2350780963898,75.56916046142578,32.549893856048584,1165.3428039550781,544.5100250244141,0.9205435,935.5652046203613,737.8715318441391,113.0383529663086,38.863579988479614,992.0843811035156,757.3033218383789,0.91877925,326.82584381103516,750.9846677184105,99.89872741699219,39.17433750629425,376.77520751953125,770.5718364715576,0.91264045,714.8586330413818,455.46568965911865,141.49519729614258,97.74877738952637,785.6062316894531,504.34007835388184,0.8620434
