0,888.2637691497803,974.5087645053864,148.4311408996582,27.564486980438232,962.4793395996094,988.2910079956055,0.20474254
255,547.2485618591309,124.51838636398315,184.66944122314453,110.77542972564697,639.5832824707031,179.90610122680664,0.96300614,1188.672420501709,415.4309585094452,136.05970001220703,99.46834802627563,1256.7022705078125,465.165132522583,0.96038646,456.5214729309082,748.701220035553,104.15764617919922,38.069403648376465,508.6002960205078,767.7359218597412,0.9561208,1241.8213233947754,705.5958284139633,105.61132049560547,32.0612576007843,1294.6269836425781,721.6264572143555,0.9528495,653.7545385360718,644.7499705553055,95.5697193145752,29.592153310775757,701.5393981933594,659.5460472106934,0.94350386,1521.66526222229,766.5285077691078,104.59232711791992,36.514193415641785,1573.96142578125,784.7856044769287,0.9289662,967.4103183746338,784.4376602768898,96.64152145385742,32.70081317424774,1015.7310791015625,800.7880668640137,0.90403485,1077.6550970077515,829.4119582772255,69.61607551574707,32.46307075023651,1112.463134765625,845.6434936523438,0.89077234
256,562.5121021270752,135.25935244560242,188.3528709411621,106.25413942337036,656.6885375976562,188.3864221572876,0.96759105,1184.5037097930908,427.7871369123459,137.6868553161621,91.21684098243713,1253.3471374511719,473.39555740356445,0.95791423,480.74435806274414,754.1926969885826,103.8340072631836,32.108574986457825,532.6613616943359,770.2469844818115,0.9495867,1250.3266124725342,708.8514599204063,105.85293960571289,29.610953450202942,1303.2530822753906,723.6569366455078,0.9441154,1530.1096744537354,772.3701819777489,102.3123893737793,30.885822415351868,1581.265869140625,787.8130931854248,0.9383318,657.8330669403076,649.0431180596352,99.08142471313477,27.172484278678894,707.373779296875,662.6293601989746,0.9202945,986.7141609191895,789.9778724312782,95.19564056396484,30.922856211662292,1034.3119812011719,805.4393005371094,0.90255386,1088.5740480422974,834.0330669879913,69.62119102478027,31.920892238616943,1123.3846435546875,849.9935131072998,0.85025746
257,577.7499847412109,145.51357805728912,186.91250610351562,93.35844111442566,671.2062377929688,192.19279861450195,0.973517,1179.5596389770508,434.7922246456146,137.80430603027344,81.34034013748169,1248.4617919921875,475.46239471435547,0.9548964,1261.8563117980957,707.9354962706566,104.3950424194336,28.44896900653839,1314.0538330078125,722.1599807739258,0.95485824,1532.2880973815918,771.4689661860466,102.2804946899414,34.554556488990784,1583.4283447265625,788.746244430542,0.94831204,505.25696754455566,753.583081305027,103.66617965698242,32.99440562725067,557.0900573730469,770.0802841186523,0.94492954,655.9844169616699,648.4598196744919,107.5528335571289,25.25823998451233,709.7608337402344,661.088939666748,0.926273,1004.5088968276978,789.6237468123436,95.43276786804199,31.46775448322296,1052.2252807617188,805.3576240539551,0.9138858,1091.4733657836914,832.8990767598152,83.87059020996094,33.75947892665863,1133.4086608886719,849.7788162231445,0.44695696
258,590.5130996704102,150.75908088684082,183.3234100341797,78.26600074768066,682.1748046875,189.89208126068115,0.9704148,1172.7047653198242,434.3256103992462,137.7377471923828,74.5286192893982,1241.5736389160156,471.5899200439453,0.95721704,1268.2534103393555,706.5283938646317,104.59547424316406,29.362367391586304,1320.5511474609375,721.2095775604248,0.94865423,527.9350090026855,750.7065457105637,100.88916778564453,35.1035521030426,578.3795928955078,768.258321762085,0.94466347,1532.4579849243164,768.4322512149811,101.94291687011719,35.686198711395264,1583.429443359375,786.2753505706787,0.9440662,659.9241371154785,646.3880111575127,107.67501068115234,26.42483675479889,713.7616424560547,659.6004295349121,0.928332,1019.0626888275146,786.9614027738571,93.4412727355957,29.325584650039673,1065.7833251953125,801.624195098877,0.9212846,1103.509786605835,829.8763999342918,72.51460647583008,36.56300747394562,1139.76708984375,848.1579036712646,0.83320963
259,1167.8409233093262,443.3655002117157,140.1261978149414,73.60605096817017,1237.9040222167969,480.1685256958008,0.96674556,608.4383811950684,163.61659634113312,181.6805191040039,70.17820715904236,699.2786407470703,198.7056999206543,0.9637991,1276.6039066314697,710.1859173774719,108.50666427612305,31.15429973602295,1330.8572387695312,725.7630672454834,0.9494843,1111.667335510254,832.9832943677902,71.37528991699219,38.8964102268219,1147.35498046875,852.4314994812012,0.9394667,1537.2498893737793,773.8050436377525,100.8782730102539,37.35080444812775,1587.6890258789062,792.4804458618164,0.9377668,676.5902824401855,651.6884499192238,95.17728424072266,27.566421389579773,724.1789245605469,665.4716606140137,0.93655866,552.9503631591797,756.5551126599312,98.79849243164062,35.78426778316498,602.349609375,774.4472465515137,0.93324876,1034.8995037078857,790.9243698120117,97.62225723266602,34.92838668823242,1083.7106323242188,808.3885631561279,0.89175934
260,625.6456489562988,174.49424242973328,177.73656463623047,67.76530694961548,714.5139312744141,208.37689590454102,0.9679548,1164.916826248169,454.9694799184799,144.7265281677246,75.71780133247375,1237.2800903320312,492.8283805847168,0.96407276,1289.821912765503,717.6386486291885,105.03519058227539,31.611740827560425,1342.3395080566406,733.4445190429688,0.93440396,1544.403018951416,781.3967159986496,98.84667205810547,39.90227723121643,1593.8263549804688,801.3478546142578,0.92562133,684.8167161941528,657.0533421635628,92.19402122497559,28.021680235862732,730.9137268066406,671.0641822814941,0.9223785,1121.3302030563354,838.3731713891029,73.51629066467285,39.96850097179413,1158.0883483886719,858.357421875,0.91886437,1055.619083404541,798.7681751847267,96.18761444091797,36.476367831230164,1103.712890625,817.0063591003418,0.91583747,575.4088726043701,763.7520577311516,100.25275039672852,37.84010374546051,625.5352478027344,782.6721096038818,0.9135695
261,637.9172058105469,170.49588310718536,176.19854736328125,68.90060877799988,726.0164794921875,204.9461874961853,0.9570826,1151.597225189209,447.67688941955566,150.46808624267578,79.63910293579102,1226.8312683105469,487.4964408874512,0.9553143,689.9803619384766,653.5018281340599,91.60565185546875,30.65382206439972,735.7831878662109,668.8287391662598,0.93780744,1291.8815002441406,711.9531514048576,110.71417236328125,38.39886152744293,1347.2385864257812,731.1525821685791,0.93411076,598.297908782959,760.2691878676414,98.7516860961914,38.66918957233429,647.6737518310547,779.6037826538086,0.932964,1545.7875938415527,775.5327268838882,99.31409454345703,45.937620878219604,1595.4446411132812,798.501537322998,0.90736586,1069.3536357879639,794.7397021651268,95.42169570922852,35.5830956697464,1117.0644836425781,812.53125,0.8865175,1126.142912864685,836.7579349279404,74.88104438781738,38.545371294021606,1163.5834350585938,856.0306205749512,0.8806378
262,1143.919973373413,450.3265857696533,155.05543899536133,82.50200271606445,1221.4476928710938,491.57758712768555,0.9664177,651.6431350708008,172.45260393619537,173.62477111816406,68.49081015586853,738.4555206298828,206.69800901412964,0.95951647,620.8303642272949,762.2949986457825,96.99982452392578,44.38558101654053,669.3302764892578,784.4877891540527,0.9275741,1551.8951168060303,777.5116869807243,96.12614822387695,41.59377157688141,1599.9581909179688,798.308572769165,0.92587674,699.9042148590088,654.4355394244194,86.5839958190918,31.719337105751038,743.1962127685547,670.2952079772949,0.92329586,1301.7284145355225,713.1086744070053,111.90681838989258,38.084203004837036,1357.6818237304688,732.1507759094238,0.9158982,1135.3306732177734,836.6866933107376,74.78933715820312,41.81885504722595,1172.725341796875,857.5961208343506,0.89999694,1086.7106609344482,803.4332603216171,95.35669326782227,36.33330845832825,1134.3890075683594,821.5999145507812,0.8502388
263,1138.9816818237305,453.67010736465454,160.16358947753906,85.62169933319092,1219.0634765625,496.48095703125,0.97156525,664.7630252838135,175.02307319641113,171.16288375854492,67.92174625396729,750.3444671630859,208.98394632339478,0.96955675,1141.99702835083,842.3580928444862,77.27693939208984,43.14703452587128,1180.635498046875,863.9316101074219,0.93803114,704.200984954834,658.7310284972191,89.91382598876953,31.482431530952454,749.1578979492188,674.4722442626953,0.9336853,1310.1684436798096,717.7274640798569,115.27950668334961,38.767483949661255,1367.8081970214844,737.1112060546875,0.91815215,647.6303071975708,766.8783348798752,91.07025718688965,40.857160806655884,693.1654357910156,787.3069152832031,0.9128875,1104.0629196166992,809.5167115330696,98.25801086425781,37.33022439479828,1153.1919250488281,828.1818237304688,0.8796283,1556.722080230713,782.7638620734215,100.87236785888672,44.389710545539856,1607.1582641601562,804.9587173461914,0.8393568
264,1128.4089660644531,452.2094256877899,163.60821533203125,87.77697229385376,1210.2130737304688,496.0979118347168,0.9686434,672.2578525543213,173.1289519071579,173.20441818237305,69.48834729194641,758.8600616455078,207.8731255531311,0.9641725,1144.6803531646729,844.1445309519768,81.93146896362305,41.388962388038635,1185.6460876464844,864.8390121459961,0.9357073,1315.361577987671,718.486993253231,116.6469612121582,42.15354645252228,1373.68505859375,739.5637664794922,0.93295264,710.3298540115356,659.3983465433121,87.74565696716309,32.47027087211609,754.2026824951172,675.6334819793701,0.927749,666.3120346069336,768.1250390410423,89.99143981933594,42.76295292377472,711.3077545166016,789.5065155029297,0.91784626,1118.5577144622803,804.8219729661942,100.9702033996582,41.55595564842224,1169.0428161621094,825.5999507904053,0.8842746,1557.0647449493408,783.222149670124,104.74489974975586,44.735464453697205,1609.4371948242188,805.5898818969727,0.8614606
265,1124.7767429351807,450.104749917984,165.62961959838867,89.96161222457886,1207.591552734375,495.08555603027344,0.972327,678.3337268829346,168.72387099266052,177.82842636108398,76.58904504776001,767.2479400634766,207.01839351654053,0.95918083,1149.9900426864624,844.9880443811417,81.35908699035645,43.00607371330261,1190.6695861816406,866.491081237793,0.9353145,1133.0927295684814,802.1828321814537,96.33614730834961,45.6529666185379,1181.2608032226562,825.0093154907227,0.9323736,1323.4257717132568,716.7384145259857,114.29140090942383,46.27548265457153,1380.5714721679688,739.8761558532715,0.9286137,681.869668006897,770.171930372715,88.24271965026855,36.79967486858368,725.9910278320312,788.5717678070068,0.9267989,713.3021049499512,660.108520925045,89.3880386352539,32.60259926319122,757.9961242675781,676.4098205566406,0.91898257,1560.9831619262695,784.7811563014984,106.38780212402344,46.417927265167236,1614.1770629882812,807.990119934082,0.8912201
266,686.0963001251221,161.90310895442963,180.72414779663086,86.35572552680969,776.4583740234375,205.08097171783447,0.97104824,1112.952283859253,455.9765474796295,171.12216567993164,87.37721586227417,1198.5133666992188,499.6651554107666,0.96835977,704.4459543228149,776.639321565628,91.75939750671387,40.73453664779663,750.3256530761719,797.0065898895264,0.92967737,1327.7373447418213,727.4378889799118,122.19553756713867,34.93983864784241,1388.8351135253906,744.907808303833,0.9242771,1152.7653465270996,813.1465836167336,97.60150909423828,39.75331485271454,1201.5661010742188,833.0232410430908,0.9183926,1156.0417528152466,850.3284764885902,82.32005882263184,38.595038294792175,1197.2017822265625,869.6259956359863,0.90525705,1562.7462272644043,794.4139087200165,113.8582534790039,35.77387475967407,1619.6753540039062,812.3008460998535,0.90250105,717.5524435043335,664.3286774754524,93.73779487609863,30.313668608665466,764.4213409423828,679.4855117797852,0.89564115
267,1102.2398586273193,449.26774299144745,173.12739944458008,86.32809662818909,1188.8035583496094,492.431791305542,0.972472,690.0264644622803,143.1732165813446,190.4952278137207,96.22667741775513,785.2740783691406,191.28655529022217,0.96407306,1341.6374473571777,724.3077446222305,113.75342559814453,32.72493052482605,1398.51416015625,740.6702098846436,0.9381486,724.1556358337402,660.3790034651756,93.95716094970703,29.897876858711243,771.1342163085938,675.3279418945312,0.93490356,1167.2487144470215,809.8776075839996,96.83740997314453,34.118484020233154,1215.6674194335938,826.9368495941162,0.9328172,1568.3720798492432,791.7238070368767,113.48081588745117,34.77198278903961,1625.1124877929688,809.1097984313965,0.92825276,723.5036373138428,773.6277136802673,94.4736213684082,39.81576633453369,770.7404479980469,793.5355968475342,0.9154901,1159.6544380187988,848.3584449291229,82.29732513427734,37.639456272125244,1200.8031005859375,867.1781730651855,0.9118653
268,1094.62477684021,461.26005935668945,174.93373489379883,85.2865219116211,1182.0916442871094,503.9033203125,0.9749892,699.8487911224365,143.67222011089325,185.25786209106445,107.42957139015198,792.4777221679688,197.38700580596924,0.9617389,1353.8800449371338,733.2227942347527,110.07487106323242,31.957594513893127,1408.91748046875,749.2015914916992,0.94852936,1573.4375095367432,802.6191734075546,116.07542037963867,35.25843358039856,1631.4752197265625,820.2483901977539,0.94601274,727.0199203491211,668.5890591144562,94.88777160644531,27.929147243499756,774.4638061523438,682.553632736206,0.93661386,1164.533655166626,857.3961605429649,82.76496505737305,38.71855080127716,1205.9161376953125,876.7554359436035,0.9326595,739.1118507385254,785.4076344966888,96.30480194091797,36.71047639846802,787.2642517089844,803.7628726959229,0.9240508,1183.8279933929443,821.5251790881157,96.97566604614258,34.05293619632721,1232.3158264160156,838.5516471862793,0.90672624
269,1085.0303936004639,449.83932065963745,175.12366104125977,89.48341083526611,1172.5922241210938,494.5810260772705,0.97091496,707.8911781311035,125.39286804199219,184.27104949951172,117.80622482299805,800.0267028808594,184.2959804534912,0.9608696,1360.9821796417236,731.0846927762032,108.43859481811523,30.86982572078705,1415.2014770507812,746.5196056365967,0.9447915,1578.3013973236084,800.1830651164055,113.5143928527832,34.51382124423981,1635.05859375,817.4399757385254,0.9380749,736.201114654541,666.0549429059029,91.63872528076172,27.242843985557556,782.0204772949219,679.6763648986816,0.9227151,756.3598194122314,781.6001041531563,98.82271957397461,34.60150372982025,805.7711791992188,798.9008560180664,0.9162601,1166.9401016235352,854.5145716667175,83.61534118652344,39.68290042877197,1208.7477722167969,874.3560218811035,0.9061558,1198.8537254333496,819.6557319760323,92.42163848876953,33.72015988826752,1245.0645446777344,836.515811920166,0.8969909
270,1079.5875148773193,447.13874065876007,171.38515090942383,95.83873343467712,1165.2800903320312,495.05810737609863,0.96768993,714.380693435669,118.3215115070343,186.5309715270996,119.47141313552856,807.6461791992188,178.05721807479858,0.96496415,1583.9467849731445,803.5327343344688,113.95481872558594,37.12642586231232,1640.9241943359375,822.095947265625,0.9560913,1365.610507965088,732.7305611371994,111.51775360107422,32.12055802345276,1421.369384765625,748.7908401489258,0.9478863,772.8937168121338,784.6340671777725,102.06913375854492,35.856858015060425,823.9282836914062,802.5624961853027,0.9385843,1173.2927742004395,858.8542962670326,81.45540618896484,35.89168059825897,1214.0204772949219,876.8001365661621,0.9365436,741.4970655441284,667.0247240066528,91.78614234924316,27.389585494995117,787.39013671875,680.7195167541504,0.92380404,1216.5114727020264,821.1985149979591,92.51800918579102,36.39036548137665,1262.7704772949219,839.3936977386475,0.9199956
271,720.8065052032471,107.92927980422974,185.44790267944336,125.64206886291504,813.5304565429688,170.75031423568726,0.9590803,1069.9602699279785,441.2609918117523,170.53905487060547,99.35541200637817,1155.2297973632812,490.9386978149414,0.95773244,1588.0903072357178,803.0060182213783,114.22832107543945,33.81310164928436,1645.2044677734375,819.9125690460205,0.9526828,1370.7152366638184,733.9593937397003,113.24787139892578,31.860021114349365,1427.3391723632812,749.889404296875,0.9440796,1175.0332689285278,859.2792032361031,81.43858909606934,36.27947652339935,1215.7525634765625,877.4189414978027,0.93611085,746.2933044433594,666.1643158793449,93.0882568359375,28.944576859474182,792.8374328613281,680.636604309082,0.9342839,789.7576560974121,785.2415505051613,101.32477569580078,34.765384554862976,840.4200439453125,802.6242427825928,0.93067133,1227.2774562835693,821.2875927686691,96.37251663208008,38.953264474868774,1275.4637145996094,840.7642250061035,0.92266923
272,727.5957412719727,103.13885879516602,188.6125946044922,130.75864219665527,821.9020385742188,168.51817989349365,0.96432894,1064.940673828125,441.1506049633026,169.2381591796875,100.94243860244751,1149.5597534179688,491.62182426452637,0.9534342,806.2649688720703,789.100001513958,102.82369995117188,37.051122307777405,857.6768188476562,807.6255626678467,0.9522911,1378.3183250427246,736.4271413683891,116.52289581298828,33.3743931055069,1436.5797729492188,753.1143379211426,0.951935,1597.5937728881836,807.110514163971,111.37129211425781,33.89494228363037,1653.2794189453125,824.0579853057861,0.9419005,751.4337501525879,667.3498785495758,92.87981414794922,30.23241376876831,797.8736572265625,682.46608543396,0.9309015,1242.3246746063232,826.9770231842995,97.23974990844727,31.954034686088562,1290.9445495605469,842.9540405273438,0.91561025,1179.4935121536255,861.416739821434,79.69821739196777,33.50403714179993,1219.3426208496094,878.168758392334,0.9147632
273,732.019323348999,97.43319511413574,190.4465217590332,133.7578582763672,827.2425842285156,164.31212425231934,0.960172,1386.1213474273682,740.0333290100098,116.70896530151367,35.181243896484375,1444.475830078125,757.623950958252,0.9593525,1059.7724933624268,442.51194620132446,165.76928329467773,102.16999340057373,1142.6571350097656,493.5969429016113,0.95366627,1605.8243522644043,813.4693322181702,110.3115005493164,35.754652976989746,1660.9801025390625,831.346658706665,0.9460169,759.1882438659668,668.5822999477386,91.9745864868164,32.04235124588013,805.175537109375,684.6034755706787,0.94258165,1256.1591396331787,831.0453205704689,99.95991897583008,38.32855975627899,1306.1390991210938,850.2096004486084,0.9408272,824.1880416870117,793.8589071035385,103.85389709472656,36.440579652786255,876.114990234375,812.0791969299316,0.9380131,1182.8942470550537,865.354269862175,78.36555862426758,32.6473867893219,1222.0770263671875,881.6779632568359,0.896274
274,1391.2786960601807,741.2284848690033,119.67911911010742,33.867660999298096,1451.1182556152344,758.1623153686523,0.9628544,735.2100563049316,89.76531314849854,194.51323699951172,135.46415519714355,832.4666748046875,157.4973907470703,0.9557708,1051.278184890747,437.7888432741165,165.13491439819336,105.75979971885681,1133.8456420898438,490.6687431335449,0.9531924,1609.1847038269043,813.4520126581192,112.0000991821289,37.658066511154175,1665.1847534179688,832.2810459136963,0.9505317,838.900411605835,793.6008002758026,104.12428665161133,37.18503427505493,890.9625549316406,812.1933174133301,0.939301,763.8323822021484,669.6698547005653,93.82113647460938,31.368111491203308,810.7429504394531,685.353910446167,0.92835355,1269.1634674072266,832.5260206460953,102.43771362304688,37.267760038375854,1320.38232421875,851.1599006652832,0.92287713,1183.9054126739502,866.3105342388153,78.31545639038086,35.27042627334595,1223.0631408691406,883.9457473754883,0.9014809
275,1617.1925983428955,821.0466172099113,112.95708847045898,38.157848954200745,1673.671142578125,840.1255416870117,0.9572815,1398.8107795715332,747.412329018116,118.75801849365234,35.00079667568207,1458.1897888183594,764.912727355957,0.95660686,1285.2779331207275,843.7777689099312,103.24741744995117,35.262794852256775,1336.9016418457031,861.4091663360596,0.9507496,738.4398422241211,88.09106111526489,198.6554718017578,138.59698390960693,837.767578125,157.38955307006836,0.95037204,1045.0065994262695,445.02615988254547,166.67051696777344,107.44073367118835,1128.3418579101562,498.74652671813965,0.9464089,854.7624263763428,802.867455303669,105.25761795043945,36.90121686458588,907.3912353515625,821.3180637359619,0.9392354,769.3011131286621,672.6587469577789,100.32831573486328,33.34590482711792,819.4652709960938,689.3316993713379,0.93449724,1186.4607181549072,872.3947209119797,77.3448600769043,38.724817514419556,1225.1331481933594,891.7571296691895,0.9237962
276,1406.2819862365723,754.81444054842,123.19878387451172,35.050981879234314,1467.8813781738281,772.3399314880371,0.9603047,745.2139892578125,83.56928157806396,199.23101806640625,148.32402992248535,844.8294982910156,157.73129653930664,0.9529264,1627.7779083251953,831.0926572680473,113.92611694335938,37.8080974817276,1684.740966796875,849.9967060089111,0.94915336,776.9880294799805,677.4663700461388,95.61708068847656,34.39062416553497,824.7965698242188,694.6616821289062,0.9462566,1300.4676475524902,850.3916875720024,106.24262237548828,38.06960642337799,1353.5889587402344,869.4264907836914,0.9345312,1040.8225421905518,451.1197900772095,167.26580429077148,109.79755210876465,1124.4554443359375,506.0185661315918,0.92052114,869.6105060577393,811.9692188501358,108.45232772827148,39.58266520500183,923.836669921875,831.7605514526367,0.8944909,1190.3115406036377,880.1284194588661,78.85103988647461,39.099568247795105,1229.737060546875,899.6782035827637,0.8887574
277,749.7229499816895,77.48762798309326,207.9316635131836,149.30409622192383,853.6887817382812,152.13967609405518,0.9579867,1413.6137294769287,756.8556718826294,121.87031936645508,36.03997993469238,1474.5488891601562,774.8756618499756,0.955753,1635.347053527832,832.5515976548195,115.78257751464844,37.88186252117157,1693.2383422851562,851.4925289154053,0.9529632,783.4556980133057,678.15174472332,97.15604782104492,33.9719774723053,832.0337219238281,695.1377334594727,0.94009674,1315.185287475586,852.9222503900528,107.96255493164062,39.46061396598816,1369.1665649414062,872.6525573730469,0.92186123,885.9629573822021,817.1668281555176,110.0628547668457,36.31379699707031,940.994384765625,835.3237266540527,0.91929364,1192.4886932373047,881.1184619665146,78.79971313476562,38.7614586353302,1231.8885498046875,900.4991912841797,0.89847344,1035.79541015625,448.1145100593567,169.5743408203125,111.519118309021,1120.5825805664062,503.8740692138672,0.8720963
278,1421.4481372833252,761.747649371624,120.66006088256836,37.528512597084045,1481.7781677246094,780.511905670166,0.96207684,1644.2137756347656,840.4365888834,115.15008544921875,38.71445345878601,1701.788818359375,859.793815612793,0.9590238,754.8540000915527,75.17652726173401,211.91077423095703,154.07592630386353,860.8093872070312,152.21449041366577,0.9557671,1329.2947998046875,860.2427691221237,110.54754638671875,39.463871240615845,1384.5685729980469,879.9747047424316,0.9451567,792.1238479614258,683.0270270705223,96.71543884277344,33.405948758125305,840.4815673828125,699.730001449585,0.925894,1193.8019571304321,887.2303789258003,78.89761161804199,38.6278041601181,1233.2507629394531,906.5442810058594,0.92045814,900.1592617034912,820.0577511191368,109.94118118286133,41.49143135547638,955.1298522949219,840.803466796875,0.9201631,1030.4314155578613,450.6998977661133,173.6195297241211,115.82003402709961,1117.2411804199219,508.6099147796631,0.90466064
279,759.5478401184082,72.71290111541748,218.95149993896484,157.18695831298828,869.0235900878906,151.30638027191162,0.96057904,1654.3041973114014,847.1130073070526,117.73511123657227,42.453733921051025,1713.1717529296875,868.3398742675781,0.9566914,798.7701187133789,686.9594056606293,98.04277038574219,33.20580339431763,847.79150390625,703.5623073577881,0.9398336,1422.3230323791504,768.3683143258095,131.11956024169922,37.32338798046112,1487.8828125,787.03000831604,0.9389388,1343.8419170379639,871.5095838904381,112.91888809204102,37.13059723377228,1400.3013610839844,890.0748825073242,0.92981464,913.5603675842285,828.2968937158585,112.46605682373047,40.46040415763855,969.7933959960938,848.5270957946777,0.9176392,1030.3173122406006,455.5855715274811,172.50209426879883,117.47875928878784,1116.568359375,514.324951171875,0.9115179,1194.8174200057983,892.8393108844757,80.86570930480957,38.57170629501343,1235.2502746582031,912.1251640319824,0.8407132
280,763.9785118103027,68.16956949234009,222.11212921142578,161.34967803955078,875.0345764160156,148.84440851211548,0.9583491,1663.9314994812012,855.1540789604187,121.58109283447266,41.243096351623535,1724.7220458984375,875.7756271362305,0.9578498,1430.390733718872,773.8745922446251,129.0508689880371,37.68508064746857,1494.9161682128906,792.7171325683594,0.9573432,1358.7728862762451,874.9576118588448,111.94769668579102,41.271475195884705,1414.7467346191406,895.5933494567871,0.9367424,806.0059661865234,690.206366121769,97.71322631835938,34.13826262950897,854.8625793457031,707.2754974365234,0.93511236,925.3787498474121,833.3108902573586,113.14167022705078,40.947254061698914,981.9495849609375,853.784517288208,0.9316629,1031.069492340088,461.92240619659424,173.98729705810547,118.49563407897949,1118.0631408691406,521.170223236084,0.93077314,1198.3228569030762,897.6719300150871,79.92972564697266,33.84454786777496,1238.2877197265625,914.5942039489746,0.84947044
281,769.5641899108887,55.39797592163086,224.2671890258789,162.91414833068848,881.6977844238281,136.8550500869751,0.9655038,1671.1321105957031,853.5986466407776,119.27178955078125,40.530924797058105,1730.7680053710938,873.8641090393066,0.96156305,1433.8431758880615,773.6427657008171,129.2350959777832,36.26368582248688,1498.4607238769531,791.7746086120605,0.95670986,813.7862319946289,689.0743778944016,98.81181335449219,33.454675912857056,863.192138671875,705.8017158508301,0.9457157,1197.951922416687,896.9936122298241,79.91994667053223,40.24967586994171,1237.9118957519531,917.1184501647949,0.9330324,1369.412504196167,874.0688619017601,114.10083389282227,38.785730481147766,1426.4629211425781,893.461727142334,0.92523795,937.399824142456,832.2612560391426,113.16415786743164,39.25129544734955,993.9819030761719,851.8869037628174,0.9154201,1029.1871452331543,452.5806713104248,172.8804702758789,120.55376815795898,1115.6273803710938,512.8575553894043,0.9060512
282,778.3214950561523,38.4163613319397,226.87440490722656,170.24203777313232,891.7586975097656,123.53738021850586,0.9579741,1681.504005432129,849.6044152379036,122.99382019042969,41.345452666282654,1743.0009155273438,870.2771415710449,0.95563716,1443.7766132354736,771.268033862114,127.88421249389648,36.44235634803772,1507.7187194824219,789.4892120361328,0.9528728,1386.7387676239014,871.2177295088768,115.38989639282227,40.3918114900589,1444.4337158203125,891.4136352539062,0.946328,824.7046966552734,684.4568113088608,100.41586303710938,36.34685254096985,874.9126281738281,702.6302375793457,0.94525546,1029.6194915771484,439.166873216629,175.95858764648438,122.72546911239624,1117.5987854003906,500.52960777282715,0.94202083,1198.232322692871,894.7533861994743,80.70259094238281,40.10371649265289,1238.5836181640625,914.8052444458008,0.91295207,952.7037963867188,832.1879914999008,116.054443359375,37.17093014717102,1010.7310180664062,850.7734565734863,0.8979788
283,1692.5052223205566,848.1716231703758,124.33330535888672,41.775367856025696,1754.671875,869.0593070983887,0.9601754,1400.2936935424805,869.912365436554,117.30793762207031,42.30545711517334,1458.9476623535156,891.0650939941406,0.95290536,783.4010581970215,18.335379123687744,232.62000274658203,171.79700660705566,899.7110595703125,104.23388242721558,0.9526411,1452.3945236206055,770.012896835804,125.18861389160156,36.38399255275726,1514.9888305664062,788.2048931121826,0.95093226,1199.4458799362183,894.4083194732666,79.83095741271973,40.94813919067383,1239.3613586425781,914.8823890686035,0.9351894,833.4304618835449,682.1520690321922,101.5151138305664,36.77507793903351,884.1880187988281,700.539608001709,0.9320381,1029.6696853637695,428.33936405181885,185.7777557373047,126.73847007751465,1122.5585632324219,491.7085990905762,0.930987,967.0357475280762,825.8294212818146,114.64798736572266,40.4511923789978,1024.3597412109375,846.0550174713135,0.92072695
284,792.9069786071777,7.203546524047852,234.45398712158203,169.7984561920166,910.1339721679688,92.10277462005615,0.96415687,1702.609977722168,844.2206214666367,127.42359924316406,43.22729802131653,1766.32177734375,865.8342704772949,0.9631388,1456.869192123413,767.2213658094406,127.50026321411133,36.634599924087524,1520.6193237304688,785.5386657714844,0.95092344,844.1305618286133,677.9943221211433,97.31730651855469,36.33841645717621,892.7892150878906,696.1635303497314,0.94867516,1413.2040424346924,870.3504672646523,118.44128036499023,40.050949931144714,1472.4246826171875,890.3759422302246,0.9404436,1199.6255149841309,892.4121218919754,79.36585235595703,39.902753591537476,1239.3084411621094,912.3634986877441,0.90787184,1029.8763027191162,413.1488642692566,186.90755081176758,134.31360340118408,1123.330078125,480.30566596984863,0.89496654,975.5450305938721,824.5632024407387,116.85421371459961,41.633753657341,1033.9721374511719,845.3800792694092,0.88973117
285,799.6966667175293,2.6550779342651367,239.3440933227539,148.17337131500244,919.3687133789062,76.74176359176636,0.9681407,853.4488735198975,670.4550510048866,99.94325637817383,36.80644690990448,903.4205017089844,688.8582744598389,0.9633823,1463.6771965026855,761.1385197043419,127.24710845947266,38.42511284351349,1527.3007507324219,780.3510761260986,0.9590257,1714.1883487701416,835.201092839241,126.3057975769043,42.11121153831482,1777.3412475585938,856.2566986083984,0.94665796,1423.5995750427246,858.5540492534637,121.06079864501953,43.3221001625061,1484.1299743652344,880.2150993347168,0.9411097,986.5574970245361,815.1727178692818,118.95727157592773,39.86366307735443,1046.0361328125,835.104549407959,0.9329283,1036.925531387329,391.1919107437134,184.0173454284668,134.73493766784668,1128.9342041015625,458.5593795776367,0.92722684,1199.5284547805786,887.396699488163,80.23105430603027,38.16806495189667,1239.6439819335938,906.4807319641113,0.92527735
