id;marker1_x[m];marker1_y[m];marker1_z[m];marker2_x[m];marker2_y[m];marker2_z[m];marker3_x[m];marker3_y[m];marker3_z[m];marker4_x[m];marker4_y[m];marker4_z[m]
116;0.6059998273849487;-3.088488817214966;-0.8143602013587952;0.4677498936653137;-3.03029203414917;-0.8168426156044006;0.5778589248657227;-3.000692367553711;-0.8195632696151733;0.5196629166603088;-3.1389424800872803;-0.822643518447876
117;0.6988480091094971;-3.096432685852051;-0.7775962948799133;0.5605684518814087;-3.03830623626709;-0.7800751328468323;0.6706623435020447;-3.0086510181427;-0.7828018069267273;0.6125363707542419;-3.146930456161499;-0.7858737111091614
118;0.7723641991615295;-3.103316307067871;-0.756257176399231;0.6340629458427429;-3.045241117477417;-0.7587338089942932;0.7441456913948059;-3.01554536819458;-0.7614642977714539;0.68607097864151;-3.153846263885498;-0.7645307779312134
119;0.8834280371665955;-3.1133761405944824;-0.7433968186378479;0.7451007962226868;-3.0553627014160156;-0.7458711266517639;0.8551701903343201;-3.025617837905884;-0.7486057281494141;0.7971572875976562;-3.163944959640503;-0.7516664862632751
120;0.9686560034751892;-3.1212692260742188;-0.7478736639022827;0.8302729725837708;-3.0633888244628906;-0.7503466010093689;0.9403136968612671;-3.0335378646850586;-0.7530835270881653;0.8824337720870972;-3.1719210147857666;-0.7561410069465637
121;1.0575441122055054;-3.1294710636138916;-0.7320085167884827;0.9185031056404114;-3.0731899738311768;-0.7344803214073181;1.028192400932312;-3.0420727729797363;-0.7372192144393921;0.9719113111495972;-3.1811137199401855;-0.7402739524841309
122;1.1281416416168213;-3.134526252746582;-0.7377132773399353;0.9880732297897339;-3.08085298538208;-0.7401846647262573;1.097161889076233;-3.047691583633423;-0.7429245710372925;1.04348886013031;-3.1877598762512207;-0.7459778189659119
123;1.2046642303466797;-3.151489496231079;-0.743598461151123;1.0627840757369995;-3.102809190750122;-0.746108889579773;1.1705894470214844;-3.0656635761260986;-0.7437191605567932;1.122283935546875;-3.207017421722412;-0.7576820254325867
124;1.2760419845581055;-3.1724514961242676;-0.7478765845298767;1.1320480108261108;-3.130582571029663;-0.7522152066230774;1.2375433444976807;-3.088834524154663;-0.7405803799629211;1.197392225265503;-3.229977607727051;-0.771818220615387
125;1.3461579084396362;-3.1861226558685303;-0.75142902135849;1.1999526023864746;-3.1529412269592285;-0.7568253874778748;1.3021825551986694;-3.106060743331909;-0.7378840446472168;1.2720658779144287;-3.245896577835083;-0.7831416726112366
126;1.4094191789627075;-3.1888296604156494;-0.7525362968444824;1.261548399925232;-3.164637804031372;-0.7599568963050842;1.3601140975952148;-3.1125435829162598;-0.7359042763710022;1.3400400876998901;-3.251309633255005;-0.7892921566963196
127;1.4759016036987305;-3.176323890686035;-0.7983759641647339;1.3266940116882324;-3.1649115085601807;-0.8090040683746338;1.4198445081710815;-3.1046833992004395;-0.782487690448761;1.4129973649978638;-3.244298219680786;-0.8369860649108887
128;1.5438756942749023;-3.140866994857788;-0.7381188869476318;1.3943350315093994;-3.140674114227295;-0.7501042485237122;1.483073353767395;-3.0718002319335938;-0.7303699851036072;1.485930323600769;-3.2167506217956543;-0.7689773440361023
129;1.612709641456604;-3.1051039695739746;-0.7259835004806519;1.463622808456421;-3.1170434951782227;-0.7376747131347656;1.54684317111969;-3.040452480316162;-0.72298663854599;1.5607613325119019;-3.187122106552124;-0.7513337731361389
130;1.6781166791915894;-3.069218635559082;-0.7354124188423157;1.5301607847213745;-3.0916390419006348;-0.7460156679153442;1.60808265209198;-3.0090322494506836;-0.7354423403739929;1.631761074066162;-3.155683755874634;-0.7564629912376404
131;1.7099992036819458;-3.051164388656616;-0.7507390975952148;1.5627824068069458;-3.0782649517059326;-0.7606830596923828;1.638171911239624;-2.993140459060669;-0.7518616318702698;1.6662698984146118;-3.1393959522247314;-0.7700046896934509
132;1.7908177375793457;-3.0047388076782227;-0.6760733723640442;1.6453466415405273;-3.0405404567718506;-0.6839794516563416;1.7157936096191406;-2.9509832859039307;-0.6790539622306824;1.7521131038665771;-3.096017360687256;-0.6915136575698853
133;1.8420499563217163;-2.971855401992798;-0.7002941966056824;1.6980576515197754;-3.0134031772613525;-0.7070841193199158;1.764992356300354;-2.921109437942505;-0.7040579319000244;1.8068761825561523;-3.0648391246795654;-0.7138970494270325
134;1.8895539045333862;-2.941202402114868;-0.6285474896430969;1.7466185092926025;-2.98638916015625;-0.6343533992767334;1.8112531900405884;-2.892434597015381;-0.6327788233757019;1.85666024684906;-3.035205364227295;-0.6407803893089294
135;1.929535150527954;-2.914029359817505;-0.6040985584259033;1.7875770330429077;-2.9622764587402344;-0.6092166900634766;1.850213885307312;-2.8669674396514893;-0.6086229085922241;1.8986148834228516;-3.0088143348693848;-0.6154110431671143
136;1.974397897720337;-2.878807306289673;-0.568634569644928;1.8335813283920288;-2.930356025695801;-0.5730567574501038;1.894003987312317;-2.8336269855499268;-0.5734049677848816;1.9456520080566406;-2.9743738174438477;-0.579072117805481
137;2.0154640674591064;-2.8458962440490723;-0.5316770672798157;1.8755801916122437;-2.899962902069092;-0.5355973839759827;1.9342739582061768;-2.8021795749664307;-0.5365928411483765;1.9884068965911865;-2.9420175552368164;-0.5415195822715759
138;2.0328896045684814;-2.827089786529541;-0.5315168499946594;1.8935215473175049;-2.8824877738952637;-0.5352126359939575;1.9512864351272583;-2.784156084060669;-0.5364943742752075;2.00673770904541;-2.923487424850464;-0.5410968065261841
139;2.0765700340270996;-2.785994529724121;-0.4996327757835388;1.9381318092346191;-2.843701124191284;-0.5029389262199402;1.9942635297775269;-2.7444353103637695;-0.5047008991241455;2.0520036220550537;-2.8828506469726562;-0.5087758302688599
140;2.1039533615112305;-2.7562947273254395;-0.41252386569976807;1.9659980535507202;-2.8151581287384033;-0.4156178832054138;2.021301031112671;-2.71543288230896;-0.41763418912887573;2.080188035964966;-2.853372097015381;-0.42143714427948
141;2.143284559249878;-2.7186026573181152;-0.3110184967517853;2.0058670043945312;-2.7787201404571533;-0.31391674280166626;2.060262441635132;-2.6785025596618652;-0.31616491079330444;2.1203956604003906;-2.8159091472625732;-0.31972283124923706
142;2.1499104499816895;-2.6957452297210693;-0.3241444230079651;2.01284122467041;-2.7566564083099365;-0.326960951089859;2.066657304763794;-2.656128406524658;-0.32930514216423035;2.1275808811187744;-2.793189287185669;-0.3327624201774597
143;2.176093578338623;-2.661497116088867;-0.29091688990592957;2.039412260055542;-2.723278045654297;-0.2936337888240814;2.092589855194092;-2.6224138736724854;-0.29609379172325134;2.1543796062469482;-2.759089231491089;-0.2994310259819031
144;2.1918580532073975;-2.631974220275879;-0.2274627685546875;2.0554311275482178;-2.6943182945251465;-0.23011542856693268;2.1081936359405518;-2.59323787689209;-0.23264972865581512;2.170543670654297;-2.7296602725982666;-0.2359103411436081
145;2.2089383602142334;-2.5991547107696533;-0.24378879368305206;2.0730841159820557;-2.662738561630249;-0.24639181792736053;2.1249241828918457;-2.5611836910247803;-0.24898362159729004;2.1885125637054443;-2.6970348358154297;-0.25218483805656433
146;2.2124619483947754;-2.5786476135253906;-0.24380086362361908;2.0771498680114746;-2.643378734588623;-0.24637994170188904;2.128129243850708;-2.5413899421691895;-0.24899999797344208;2.192863941192627;-2.676699161529541;-0.25217148661613464
147;2.2203853130340576;-2.5405831336975098;-0.3043237328529358;2.086594820022583;-2.6084041595458984;-0.30687108635902405;2.1352193355560303;-2.505272626876831;-0.3095285892486572;2.20304274559021;-2.639061450958252;-0.3126606047153473
148;2.2203705310821533;-2.5197038650512695;-0.3162706792354584;2.0875542163848877;-2.589414119720459;-0.31880468130111694;2.1347124576568604;-2.4856042861938477;-0.32147783041000366;2.2044246196746826;-2.6184191703796387;-0.3245934844017029
149;2.2394402027130127;-2.4806511402130127;-0.29769787192344666;2.1086013317108154;-2.5540060997009277;-0.300212562084198;2.152872323989868;-2.4489331245422363;-0.30290794372558594;2.226228713989258;-2.579770803451538;-0.30600082874298096
150;2.223419189453125;-2.458216428756714;-0.40293875336647034;2.094362497329712;-2.534663438796997;-0.40544593334198;2.1361212730407715;-2.4285671710968018;-0.4081500768661499;2.21256947517395;-2.5576231479644775;-0.4112337827682495
151;2.2320761680603027;-2.413914918899536;-0.4396331310272217;2.1064858436584473;-2.4959328174591064;-0.4421279728412628;2.1435649394989014;-2.3881123065948486;-0.44484594464302063;2.225583791732788;-2.513701915740967;-0.4479159116744995
152;2.226332426071167;-2.392204761505127;-0.47152838110923767;2.1031627655029297;-2.4778151512145996;-0.474018931388855;2.137113094329834;-2.368968963623047;-0.4767417013645172;2.222724199295044;-2.492138147354126;-0.4798068404197693
153;2.2308170795440674;-2.347076654434204;-0.5105844140052795;2.114335775375366;-2.4415860176086426;-0.5130708813667297;2.1400983333587646;-2.3305068016052246;-0.5153532028198242;2.2346062660217285;-2.446960210800171;-0.5193672180175781
154;2.227745532989502;-2.327763080596924;-0.5769373178482056;2.1174638271331787;-2.429433584213257;-0.5796076655387878;2.136044979095459;-2.31697940826416;-0.5755640268325806;2.2372512817382812;-2.426377773284912;-0.5928428769111633
155;2.2379565238952637;-2.302260160446167;-0.5978869199752808;2.1363742351531982;-2.412475347518921;-0.604193925857544;2.145969867706299;-2.2996938228607178;-0.5902013778686523;2.2543914318084717;-2.397761821746826;-0.623917281627655
156;2.2328953742980957;-2.275402545928955;-0.6349672079086304;2.140610694885254;-2.393284320831299;-0.6446388959884644;2.1415293216705322;-2.2813186645507812;-0.6229503750801086;2.2558326721191406;-2.3671224117279053;-0.668576717376709
157;2.2248175144195557;-2.2291018962860107;-0.6455549597740173;2.1443307399749756;-2.3550376892089844;-0.6585231423377991;2.1343719959259033;-2.244013547897339;-0.6343992948532104;2.256648302078247;-2.3174257278442383;-0.6809660792350769
158;2.1961121559143066;-2.171116352081299;-0.700226366519928;2.127981424331665;-2.3040895462036133;-0.7137334942817688;2.106626033782959;-2.193488121032715;-0.6958787441253662;2.238236665725708;-2.2576537132263184;-0.7286003828048706
159;2.1654770374298096;-2.1213796138763428;-0.7236620783805847;2.106335163116455;-2.2586863040924072;-0.7361208200454712;2.077425479888916;-2.1491847038269043;-0.7226613163948059;2.214111089706421;-2.2058660984039307;-0.7474311590194702
160;2.1315677165985107;-2.0785794258117676;-0.7682318091392517;2.0796332359313965;-2.2188680171966553;-0.7795438766479492;2.044999599456787;-2.110711097717285;-0.7690516710281372;2.1849496364593506;-2.160965919494629;-0.7889942526817322
161;2.1095240116119385;-2.019097328186035;-0.7651545405387878;2.0651817321777344;-2.1621015071868896;-0.7746226191520691;2.0247726440429688;-2.0556745529174805;-0.7676980495452881;2.167639970779419;-2.0990524291992188;-0.782414972782135
162;2.0885472297668457;-1.9593135118484497;-0.784230649471283;2.050853729248047;-2.104309320449829;-0.7920711636543274;2.005589008331299;-1.999710202217102;-0.7878674268722534;2.15053391456604;-2.0368475914001465;-0.7988716959953308
163;2.0602385997772217;-1.9137316942214966;-0.7960745692253113;2.026799201965332;-2.059818983078003;-0.8028881549835205;1.9785159826278687;-1.9565277099609375;-0.8002108335494995;2.124577760696411;-1.989589810371399;-0.8092746734619141
164;2.037867784500122;-1.8608819246292114;-0.8318890929222107;2.0088324546813965;-2.0079505443573;-0.8377094864845276;1.9574906826019287;-1.9061179161071777;-0.8364038467407227;2.1045467853546143;-1.9349089860916138;-0.8438119292259216
165;2.012683629989624;-1.8154505491256714;-0.838323712348938;1.9866583347320557;-1.9631071090698242;-0.8434516191482544;1.9332647323608398;-1.8623276948928833;-0.843053936958313;2.0809144973754883;-1.8881819248199463;-0.8494100570678711
166;1.9961020946502686;-1.7595797777175903;-0.842936098575592;1.9731909036636353;-1.907773733139038;-0.8473808169364929;1.9177061319351196;-1.8081305027008057;-0.8478419184684753;2.0658962726593018;-1.8309301137924194;-0.8532385230064392
167;1.9815245866775513;-1.704095721244812;-0.8194472789764404;1.9610360860824585;-1.8526585102081299;-0.823378324508667;1.9039456844329834;-1.7539312839508057;-0.8244597315788269;2.0525062084198;-1.77434504032135;-0.8291888236999512
168;1.9622149467468262;-1.6587738990783691;-0.8177809119224548;1.9434967041015625;-1.8075780868530273;-0.8213939666748047;1.8852436542510986;-1.7095372676849365;-0.8228499889373779;2.034046173095703;-1.7282006740570068;-0.8271855115890503
169;1.9544358253479004;-1.616637110710144;-0.8381960988044739;1.9372291564941406;-1.7656290531158447;-0.8415703177452087;1.87799072265625;-1.6681852340698242;-0.8433054089546204;2.0269815921783447;-1.6853506565093994;-0.8473502993583679
170;1.935202956199646;-1.5609222650527954;-0.8299223184585571;1.9195595979690552;-1.7100918292999268;-0.8330564498901367;1.859309196472168;-1.613275408744812;-0.8350657224655151;2.0084779262542725;-1.6288901567459106;-0.8388320803642273
171;1.9301096200942993;-1.5052372217178345;-0.8180627822875977;1.9157541990280151;-1.654539942741394;-0.8210180401802063;1.854675531387329;-1.5582484006881714;-0.823228120803833;2.0039775371551514;-1.572583794593811;-0.8267943263053894
172;1.9326565265655518;-1.4568504095077515;-0.7813666462898254;1.91917884349823;-1.6062371730804443;-0.7842034101486206;1.8575385808944702;-1.5103074312210083;-0.7865458726882935;2.006924867630005;-1.5237700939178467;-0.7899808287620544
173;1.9259670972824097;-1.3971115350723267;-0.8080970644950867;1.9135451316833496;-1.5465916395187378;-0.8108294010162354;1.8512316942214966;-1.4511007070541382;-0.8132869005203247;2.00071120262146;-1.4635121822357178;-0.8166096210479736
174;1.9269288778305054;-1.3456073999404907;-0.7412712574005127;1.9151029586791992;-1.495137095451355;-0.7439357042312622;1.8524110317230225;-1.399896264076233;-0.7464674115180969;2.0019404888153076;-1.4117143154144287;-0.7497184872627258
175;1.9357092380523682;-1.2868626117706299;-0.6915625333786011;1.9244980812072754;-1.4364407062530518;-0.6941706538200378;1.8614166975021362;-1.3414589166641235;-0.6967636942863464;2.0109944343566895;-1.352664589881897;-0.6999558210372925
176;1.9409010410308838;-1.2376224994659424;-0.711555540561676;1.9301949739456177;-1.3872381448745728;-0.714129626750946;1.866794228553772;-1.2924702167510986;-0.7167598605155945;2.0164096355438232;-1.30317223072052;-0.719916045665741
177;1.9456392526626587;-1.202908992767334;-0.6918352246284485;1.9352030754089355;-1.3525440692901611;-0.6943904161453247;1.8716319799423218;-1.2578908205032349;-0.6970409750938416;2.0212669372558594;-1.2683237791061401;-0.7001777291297913
178;1.9644346237182617;-1.1479241847991943;-0.6384938955307007;1.9542962312698364;-1.2975801229476929;-0.6410250067710876;1.8904633522033691;-1.2030738592147827;-0.6422300338745117;2.040024518966675;-1.2131500244140625;-0.6484925746917725
179;2.0080761909484863;-1.0854929685592651;-0.6081439256668091;1.9982918500900269;-1.23512601852417;-0.6126503944396973;1.9345779418945312;-1.14109468460083;-0.6023458242416382;2.08166766166687;-1.1499131917953491;-0.6305614113807678
180;2.0441396236419678;-1.0281656980514526;-0.5874464511871338;2.036215305328369;-1.1778390407562256;-0.5938639640808105;1.9726531505584717;-1.0851553678512573;-0.5744448900222778;2.1156716346740723;-1.0908491611480713;-0.6194181442260742
181;2.067321300506592;-0.9720648527145386;-0.56840980052948;2.062903642654419;-1.1217820644378662;-0.5768566131591797;1.998536467552185;-1.0312082767486572;-0.5511505603790283;2.1379032135009766;-1.03223717212677;-0.6066944599151611
182;2.0777454376220703;-0.9282515645027161;-0.5774369835853577;2.077451467514038;-1.0779101848602295;-0.5878450870513916;2.0117533206939697;-0.9897241592407227;-0.5576041340827942;2.148085832595825;-0.9856953024864197;-0.62010657787323
183;2.0835392475128174;-0.8648366928100586;-0.5321117043495178;2.0900604724884033;-1.0141634941101074;-0.544960618019104;2.021221876144409;-0.9297099113464355;-0.5112504959106445;2.155148983001709;-0.9181782603263855;-0.5778822898864746
184;2.071153402328491;-0.8197071552276611;-0.46274688839912415;2.0832817554473877;-0.9686328172683716;-0.476169615983963;2.009795904159546;-0.8867119550704956;-0.4462301433086395;2.1471431255340576;-0.8703396320343018;-0.5043421983718872
185;2.0433332920074463;-0.7653307318687439;-0.5068209171295166;2.0659759044647217;-0.9129571318626404;-0.5209569931030273;1.9848319292068481;-0.8362137675285339;-0.49785661697387695;2.12625789642334;-0.8104603290557861;-0.5408068895339966
186;2.017634153366089;-0.7000101804733276;-0.4559045433998108;2.0507359504699707;-0.8457522392272949;-0.46892809867858887;1.9632269144058228;-0.7745339274406433;-0.45226630568504333;2.105804443359375;-0.7394483089447021;-0.4830864667892456
187;1.996908187866211;-0.6414435505867004;-0.4536692202091217;2.038485050201416;-0.7851191759109497;-0.46527931094169617;1.9465012550354004;-0.7188121676445007;-0.45303675532341003;2.08837628364563;-0.6759279370307922;-0.4763116240501404
188;1.979702115058899;-0.587286114692688;-0.4040522575378418;2.02700138092041;-0.7293017506599426;-0.4140748381614685;1.932221531867981;-0.6664774417877197;-0.40527692437171936;2.073168992996216;-0.618317186832428;-0.4232694208621979
189;1.9691325426101685;-0.5248411297798157;-0.3711152672767639;2.022169351577759;-0.6649197340011597;-0.37955236434936523;1.9248069524765015;-0.6058076024055481;-0.3737340569496155;2.0642759799957275;-0.5522310733795166;-0.38741588592529297
190;1.9572983980178833;-0.4586670994758606;-0.30974137783050537;2.014967679977417;-0.5969838500022888;-0.31672996282577515;1.915656566619873;-0.5410121083259583;-0.313266396522522;2.0536227226257324;-0.4830120801925659;-0.32378432154655457
191;1.9488719701766968;-0.3923934996128082;-0.24504710733890533;2.010279893875122;-0.5291469693183899;-0.2508488893508911;1.9094828367233276;-0.47581103444099426;-0.24919135868549347;2.046035051345825;-0.4142013192176819;-0.2573755085468292
192;1.9548827409744263;-0.352091908454895;-0.28509682416915894;2.0187671184539795;-0.48772650957107544;-0.29039832949638367;1.9170228242874146;-0.43620240688323975;-0.28947851061820984;2.0525052547454834;-0.37216177582740784;-0.296728253364563
193;1.9544283151626587;-0.2891800105571747;-0.2446487545967102;2.0208678245544434;-0.4236081540584564;-0.24922828376293182;1.9181796312332153;-0.37398311495780945;-0.24930007755756378;2.0525104999542236;-0.3074413537979126;-0.25535649061203003
194;1.961428165435791;-0.23439785838127136;-0.1956460177898407;2.0296103954315186;-0.36796650290489197;-0.19973322749137878;1.9262974262237549;-0.31966108083724976;-0.20046104490756989;2.0597994327545166;-0.2514074444770813;-0.20574627816677094
195;1.966583013534546;-0.17127910256385803;-0.17740851640701294;2.036567449569702;-0.3039245903491974;-0.181074857711792;1.932621717453003;-0.2570078670978546;-0.18234635889530182;2.0652222633361816;-0.18697489798069;-0.18700861930847168
196;1.9756542444229126;-0.11165476590394974;-0.19696496427059174;2.0471272468566895;-0.24351222813129425;-0.20032855868339539;1.9426692724227905;-0.197759211063385;-0.2019849419593811;2.074495553970337;-0.12625229358673096;-0.20621219277381897
197;1.987191081047058;-0.07212340831756592;-0.20048081874847412;2.0594613552093506;-0.20354938507080078;-0.20368720591068268;1.9547334909439087;-0.1584257036447525;-0.20554007589817047;2.086134910583496;-0.08612827956676483;-0.20954860746860504
198;2.0036139488220215;0.006612119730561972;-0.19718369841575623;2.077162265777588;-0.1241086944937706;-0.20015159249305725;1.972007393836975;-0.08000225573778152;-0.20229755342006683;2.102712392807007;-0.0064366720616817474;-0.20598487555980682
199;2.0200517177581787;0.06637410819530487;-0.25504618883132935;2.0944700241088867;-0.06385624408721924;-0.25788602232933044;1.989027976989746;-0.02044900320470333;-0.2601878345012665;2.1192469596862793;0.05398166552186012;-0.26370590925216675
200;2.0373969078063965;0.12973128259181976;-0.30062049627304077;2.1125335693359375;-8.810996951069683e-05;-0.30335935950279236;2.006856679916382;0.04273807257413864;-0.30578312277793884;2.1366682052612305;0.11788346618413925;-0.3091697692871094
201;2.060194969177246;0.18835464119911194;-0.2884971499443054;2.1358211040496826;0.0588182769715786;-0.2911663055419922;2.0299861431121826;0.1012466624379158;-0.29367345571517944;2.1595163345336914;0.17687922716140747;-0.29697102308273315
202;2.084664821624756;0.2441917508840561;-0.3526868224143982;2.160764217376709;0.11493183672428131;-0.35530805587768555;2.054776191711426;0.15697383880615234;-0.3578718900680542;2.1840317249298096;0.23307794332504272;-0.3611096739768982
203;2.1075475215911865;0.30755627155303955;-0.39126715064048767;2.1840646266937256;0.17854243516921997;-0.39384666085243225;2.0779428482055664;0.22024208307266235;-0.3964599668979645;2.206953287124634;0.296762615442276;-0.3996453881263733
204;2.1318883895874023;0.37091413140296936;-0.42609137296676636;2.2087488174438477;0.2421039193868637;-0.4286402761936188;2.1025173664093018;0.2835213840007782;-0.4312898814678192;2.231325387954712;0.3603842556476593;-0.4344368278980255
205;2.160710334777832;0.42673736810684204;-0.47985532879829407;2.2378363609313965;0.29808568954467773;-0.4823847711086273;2.1315205097198486;0.33928412199020386;-0.4850573241710663;2.2601704597473145;0.4164121448993683;-0.48818016052246094
206;2.1898350715637207;0.47327548265457153;-0.47305914759635925;2.267003059387207;0.3446579575538635;-0.47601795196533203;2.160599946975708;0.3857102394104004;-0.47525086998939514;2.2888944149017334;0.46285438537597656;-0.48517948389053345
207;2.249281883239746;0.5509749054908752;-0.5533869862556458;2.3261375427246094;0.42224639654159546;-0.5587043762207031;2.2205605506896973;0.46351295709609985;-0.546130359172821;2.3458595275878906;0.5395836234092712;-0.5781093835830688
208;2.282994270324707;0.6255595088005066;-0.5281587243080139;2.3595809936523438;0.4967226982116699;-0.5346080660820007;2.2552990913391113;0.5384753942489624;-0.5148733258247375;2.3771770000457764;0.6131496429443359;-0.5604671239852905
209;2.314697265625;0.6865129470825195;-0.5724883079528809;2.3909997940063477;0.5575550198554993;-0.579825222492218;2.2882940769195557;0.5999550223350525;-0.5541093945503235;2.4063334465026855;0.6729791760444641;-0.6110612750053406
210;2.327317476272583;0.7327936291694641;-0.6058105826377869;2.4039697647094727;0.604024350643158;-0.6128116250038147;2.3003625869750977;0.6458969116210938;-0.5900130867958069;2.4202935695648193;0.720018744468689;-0.6413137912750244
211;2.3282549381256104;0.7763861417770386;-0.5588973760604858;2.4055228233337402;0.6479280591011047;-0.5647547841072083;2.300405740737915;0.6889878511428833;-0.5482617616653442;2.42364764213562;0.764862596988678;-0.587805986404419
212;2.3215789794921875;0.8225545883178711;-0.5604742169380188;2.399303913116455;0.694334864616394;-0.5654358267784119;2.293266534805298;0.7348662614822388;-0.5544456839561462;2.4186558723449707;0.8119425773620605;-0.583532452583313
213;2.314443349838257;0.8687393665313721;-0.5592938661575317;2.3924739360809326;0.7406817674636841;-0.5636042952537537;2.2860023975372314;0.780931830406189;-0.5564447045326233;2.4124605655670166;0.858663022518158;-0.5782503485679626
214;2.3233096599578857;0.9034759998321533;-0.5563676953315735;2.401503562927246;0.7755059003829956;-0.560299813747406;2.2948694229125977;0.8156306147575378;-0.5551325082778931;2.421740770339966;0.8936491012573242;-0.5731900930404663
215;2.314321994781494;0.9495269060134888;-0.5494519472122192;2.392683982849121;0.8216482400894165;-0.5529909133911133;2.2859256267547607;0.8616601228713989;-0.5499557256698608;2.413141965866089;0.939945638179779;-0.5639786720275879
216;2.302393674850464;0.9867494702339172;-0.5412589311599731;2.3808624744415283;0.8589295744895935;-0.5445509552955627;2.27405047416687;0.8988795876502991;-0.542908251285553;2.401437997817993;0.9773169755935669;-0.5542787313461304
217;2.292154550552368;1.0411931276321411;-0.5251286029815674;2.370737075805664;0.9134366512298584;-0.5281628966331482;2.263890027999878;0.9533259868621826;-0.527897298336029;2.391396999359131;1.0319042205810547;-0.5366581082344055
218;2.2955756187438965;1.075533151626587;-0.5123966932296753;2.3742125034332275;0.9478074908256531;-0.5153128504753113;2.26735520362854;0.9876689910888672;-0.5156629681587219;2.3948991298675537;1.0663083791732788;-0.5232595801353455
219;2.2804646492004395;1.121226191520691;-0.49231192469596863;2.3591606616973877;0.9935343861579895;-0.49510496854782104;2.2522966861724854;1.0333669185638428;-0.4961172640323639;2.3798701763153076;1.1120696067810059;-0.5024558305740356
220;2.2710697650909424;1.161542534828186;-0.494973361492157;2.3498079776763916;1.0338748693466187;-0.4976870119571686;2.24294114112854;1.0736862421035767;-0.49912551045417786;2.37052583694458;1.1524319648742676;-0.5046542286872864
221;2.2484800815582275;1.2096267938613892;-0.44358402490615845;2.327256202697754;1.0819810628890991;-0.446226567029953;2.220388174057007;1.1217737197875977;-0.448041707277298;2.3479788303375244;1.2005566358566284;-0.45285555720329285
222;2.22773814201355;1.2547838687896729;-0.39676061272621155;2.3065426349639893;1.1271547079086304;-0.39935511350631714;2.199673891067505;1.1669329404830933;-0.4014270007610321;2.3272650241851807;1.2457430362701416;-0.40575286746025085
223;2.21980619430542;1.2892425060272217;-0.41014304757118225;2.29862904548645;1.1616241931915283;-0.41271132230758667;2.1917593479156494;1.2013920545578003;-0.41492193937301636;2.3193483352661133;1.2802196741104126;-0.41898441314697266
224;2.197349786758423;1.3317773342132568;-0.40874865651130676;2.276191234588623;1.204169750213623;-0.4112909138202667;2.169320583343506;1.2439273595809937;-0.4136403501033783;2.2969069480895996;1.32277250289917;-0.41743892431259155
225;2.171360492706299;1.3746072053909302;-0.4466663897037506;2.2502171993255615;1.2470088005065918;-0.44918951392173767;2.143345355987549;1.286757469177246;-0.45164167881011963;2.2709286212921143;1.365617036819458;-0.4552447497844696
226;2.13899827003479;1.4198436737060547;-0.4753919839859009;2.217867851257324;1.2922531366348267;-0.47790011763572693;2.110995054244995;1.3319939374923706;-0.4804322421550751;2.238574981689453;1.4108655452728271;-0.4838833510875702
227;2.1078319549560547;1.4622048139572144;-0.5161896347999573;2.186711311340332;1.3346198797225952;-0.5186876654624939;2.0798375606536865;1.3743548393249512;-0.5212745666503906;2.2074146270751953;1.4532357454299927;-0.5246212482452393
228;2.073551654815674;1.504526138305664;-0.5702658891677856;2.1524388790130615;1.376945972442627;-0.5727564096450806;2.0455641746520996;1.4166756868362427;-0.5753839015960693;2.1731386184692383;1.4955641031265259;-0.5786533355712891
229;2.0318524837493896;1.549630045890808;-0.6423639059066772;2.110746383666992;1.4220540523529053;-0.6448484659194946;2.003871202468872;1.461779236793518;-0.6475077867507935;2.1314427852630615;1.5406744480133057;-0.6507165431976318
230;1.9908709526062012;1.5917577743530273;-0.7186165452003479;2.0701775550842285;1.46443772315979;-0.7210974097251892;1.9631750583648682;1.5038176774978638;-0.7237786054611206;2.090492010116577;1.5831249952316284;-0.7269453406333923
231;1.9682961702346802;1.6133735179901123;-0.6996582746505737;2.048252582550049;1.4864606857299805;-0.7021380662918091;1.941050410270691;1.5252933502197266;-0.7048283219337463;2.067960739135742;1.6052504777908325;-0.7079769968986511
232;1.899478554725647;1.6716551780700684;-0.8865187764167786;1.9851064682006836;1.5484975576400757;-0.8889983296394348;1.876254677772522;1.5824311971664429;-0.8917052745819092;1.999410629272461;1.6680594682693481;-0.8948184847831726
233;1.8385851383209229;1.7166091203689575;-0.9038046002388;1.9300901889801025;1.5977529287338257;-0.9062836766242981;1.819719910621643;1.6263635158538818;-0.9089999198913574;1.9385749101638794;1.7178688049316406;-0.9120938181877136
234;1.7866603136062622;1.7557697296142578;-0.9908151030540466;1.885406255722046;1.6428577899932861;-0.9933042526245117;1.7734240293502808;1.6644513607025146;-0.9944097399711609;1.886214256286621;1.7631680965423584;-1.000939130783081
235;1.7458163499832153;1.7986098527908325;-1.0138200521469116;1.8506113290786743;1.6913431882858276;-1.0180575847625732;1.737793207168579;1.7066500186920166;-1.0113271474838257;1.843674898147583;1.8108512163162231;-1.0323151350021362
236;1.6833475828170776;1.8525818586349487;-1.078170895576477;1.797220230102539;1.7552180290222168;-1.08587646484375;1.684570074081421;1.7607111930847168;-1.0689265727996826;1.7773993015289307;1.8722237348556519;-1.107096552848816
237;1.6119239330291748;1.8973667621612549;-1.1339281797409058;1.7342959642410278;1.8113932609558105;-1.1457514762878418;1.623085618019104;1.806630253791809;-1.120909571647644;1.7013105154037476;1.9246941804885864;-1.1704179048538208
