id;pos_x[m];pos_y[m];pos_z[m];or_x[rad];or_y[rad];or_z[rad];or_q_x;or_q_y;or_q_z;or_q_w
154;-2.2335240840911865;-2.368321180343628;-0.8730285167694092;0.09510574255987776;-0.0014157289742524914;0.7463572648265362;0.044521041214466095;0.01667175255715847;0.364196240901947;0.9301080703735352
155;-2.110971212387085;-2.334520101547241;-0.8933185338973999;0.20642079027751728;-0.02594339979480049;0.8295120247063058;0.09948331862688065;0.029704667627811432;0.4020116329193115;0.9097293019294739
156;-2.0012316703796387;-2.3035788536071777;-0.9290173053741455;0.28906761147522636;-0.04873789050213201;0.9112967246621263;0.13990862667560577;0.04170887917280197;0.4384785294532776;0.8868046998977661
157;-1.885581374168396;-2.2610762119293213;-0.9407753348350525;0.2960951522717329;-0.07080864355674374;1.0069359253710395;0.14601388573646545;0.04045717418193817;0.4814627468585968;0.8632709383964539
158;-1.7785301208496094;-2.2151076793670654;-0.9990992546081543;0.2001612142441948;-0.07402730399440963;1.1005922389230287;0.10435966402292252;0.020828723907470703;0.5231180191040039;0.8455902338027954
159;-1.6796419620513916;-2.172879219055176;-1.0234376192092896;0.14591318436851597;-0.0668585285653648;1.1664862635652735;0.07916571199893951;0.012298241257667542;0.550995409488678;0.8306536674499512
160;-1.5877948999404907;-2.1350367069244385;-1.068117380142212;0.1132333559703277;-0.05912160310973268;1.2181081649869343;0.06327326595783234;0.00815541297197342;0.5722974538803101;0.8175607323646545
161;-1.4845882654190063;-2.0807831287384033;-1.0647004842758179;0.07803890227481354;-0.04674422713130209;1.2714062066112466;0.04524584859609604;0.0043648891150951385;0.5938630104064941;0.8032810688018799
162;-1.3833330869674683;-2.024836301803589;-1.0832653045654297;0.05314035839492388;-0.03585040846268771;1.3173381383640226;0.0319729782640934;0.0020885225385427475;0.6121271252632141;0.7901099920272827
163;-1.2938425540924072;-1.9813709259033203;-1.09471595287323;0.040155854239743764;-0.028987406717352622;1.3464346777069;0.024729369208216667;0.0011877426877617836;0.6235409379005432;0.7813985347747803
164;-1.2009260654449463;-1.9304112195968628;-1.1301145553588867;0.029089585089090295;-0.02235459999718646;1.3763531347852773;0.018331516534090042;0.0006046146154403687;0.6351485252380371;0.772172212600708
165;-1.1147481203079224;-1.8861843347549438;-1.1362426280975342;0.0220652801782416;-0.017732499563840955;1.396696835387454;0.014149617403745651;0.0003028488717973232;0.6429641246795654;0.7657655477523804
166;-1.023166298866272;-1.8314363956451416;-1.1405411958694458;0.01566121651679235;-0.013174176368703331;1.4176647978176087;0.010231888853013515;9.69376415014267e-05;0.650952935218811;0.7590491771697998
167;-0.9337215423583984;-1.7767505645751953;-1.1168097257614136;0.011207966268005994;-0.009747744125952326;1.433933422280511;0.007426787167787552;8.456408977508545e-06;0.6571036577224731;0.753763735294342
168;-0.8534972667694092;-1.7319200038909912;-1.1149908304214478;0.008582912294032033;-0.0076277256823220055;1.4458037001723614;0.005741165950894356;-2.0899809896945953e-05;0.6615648865699768;0.7498660087585449
169;-0.7893368601799011;-1.6901506185531616;-1.1352906227111816;0.006644772655246507;-0.006034612525180863;1.455928024837405;0.004487800877541304;-4.1956547647714615e-05;0.6653518676757812;0.7465164661407471
170;-0.6950790286064148;-1.6347931623458862;-1.1268993616104126;0.004786970697185683;-0.004434227820801041;1.4663869820957582;0.0032622404396533966;-4.5575667172670364e-05;0.6692463159561157;0.7430335283279419
171;-0.614928126335144;-1.579371452331543;-1.1149519681930542;0.003453172686015932;-0.003241062186391812;1.4749970700022472;0.0023676413111388683;-3.841728903353214e-05;0.6724387407302856;0.7401489019393921
172;-0.5519450306892395;-1.5311552286148071;-1.0781971216201782;0.002578246211596245;-0.002451181270590119;1.4808632328102702;0.0017783911898732185;-3.505242057144642e-05;0.6746066808700562;0.7381752729415894
173;-0.46510961651802063;-1.4715752601623535;-1.104876160621643;0.0018290832786176405;-0.0017544029443387749;1.4879156146332477;0.001266959123313427;-2.6107183657586575e-05;0.6772053837776184;0.7357929944992065
174;-0.3959833085536957;-1.4201679229736328;-1.038016438484192;0.0013517921556175985;-0.0013017651403167104;1.4918957900590553;0.0009381416020914912;-1.9328086636960506e-05;0.6786683201789856;0.7344442009925842
175;-0.32509714365005493;-1.3615068197250366;-0.9882791042327881;0.0009590982639982944;-0.0009267330891512215;1.4960008803158016;0.0006667035631835461;-1.3494049198925495e-05;0.6801743507385254;0.7330501675605774
176;-0.2641547918319702;-1.3123213052749634;-1.0082557201385498;0.0007191279250065956;-0.0006998776259380713;1.4993731877442087;0.0005016173236072063;-1.1110794730484486e-05;0.6814094185829163;0.7319022417068481
177;-0.22190658748149872;-1.2776373624801636;-0.988525927066803;0.00058950995558502;-0.0005736350499209412;1.501173553738005;0.00041118008084595203;-8.703456842340529e-06;0.6820679903030396;0.731288492679596
178;-0.16197770833969116;-1.2224820852279663;-0.935139000415802;0.02143431577823955;-0.00041711297915637265;1.5035088457209191;0.007971066050231457;0.00716649554669857;0.6828837990760803;0.7304484248161316
179;-0.09385150671005249;-1.1568052768707275;-0.9037275314331055;0.1688909719326989;-0.01381849429150473;1.5082684940430295;0.06618830561637878;0.052728280425071716;0.6826266646385193;0.7258509993553162
180;-0.044548679143190384;-1.0972718000411987;-0.8801829218864441;0.28423616195357476;-0.026992070217932734;1.5225218396121654;0.1117493212223053;0.08802753686904907;0.6842017769813538;0.715283989906311
181;-0.00849485956132412;-1.040143609046936;-0.8586488366127014;0.35925596008760846;-0.040926320530173074;1.5470937776023683;0.14186188578605652;0.11039847135543823;0.6899071931838989;0.7012242674827576
182;0.011396647430956364;-0.9961052536964417;-0.8658023476600647;0.4100565825472244;-0.054340238891751706;1.575410399207136;0.1624285876750946;0.12547776103019714;0.6975377798080444;0.6865226626396179
183;0.02338840439915657;-0.9333469271659851;-0.8196991682052612;0.4411205083005954;-0.07087096669923545;1.6214922538448822;0.17568930983543396;0.1346527338027954;0.7121391296386719;0.6662278771400452
184;0.022594045847654343;-0.8888678550720215;-0.7542014122009277;0.37858055110785466;-0.07430004192330211;1.6581625400653486;0.15392138063907623;0.11399523168802261;0.7283627390861511;0.657876193523407
185;0.008962071500718594;-0.8343602418899536;-0.8035657405853271;0.27094238707625606;-0.07850946195554646;1.7274135392420722;0.11723139882087708;0.07733824104070663;0.7561530470848083;0.6391464471817017
186;-0.016727494075894356;-0.7691110968589783;-0.7549340128898621;0.18710572993236652;-0.07074952966891293;1.7972074406476843;0.0856868177652359;0.05112167447805405;0.7806065678596497;0.6170070171356201
187;-0.04735882207751274;-0.7103398442268372;-0.753280520439148;0.1357379356587638;-0.06115948787037969;1.8547160553758915;0.06507251411676407;0.03592946380376816;0.7990666627883911;0.5966299176216125
188;-0.07712295651435852;-0.6559832692146301;-0.7035650610923767;0.10004938947674663;-0.05048072433390558;1.8939450971255423;0.0496586449444294;0.0258487518876791;0.8111143708229065;0.5822020769119263
189;-0.12359809875488281;-0.5931462049484253;-0.6702644228935242;0.07107371230726366;-0.03985142985243225;1.9339099851076782;0.036560505628585815;0.017934471368789673;0.8228794932365417;0.5667548775672913
190;-0.17199034988880157;-0.5265796780586243;-0.6084014773368835;0.04987521737245175;-0.030161861355794076;1.9666379004301302;0.026367098093032837;0.012396207079291344;0.8321965336799622;0.5537148118019104
191;-0.2248997688293457;-0.4598672389984131;-0.5432392954826355;0.034270967019594485;-0.02223313010979432;1.99341605633989;0.018637608736753464;0.008350806310772896;0.839616060256958;0.54279625415802
192;-0.27198272943496704;-0.41916370391845703;-0.5830776691436768;0.02802956631575741;-0.018892878910443146;2.0114402837603844;0.015481126494705677;0.006777432281523943;0.8444980382919312;0.5352917313575745
193;-0.33145251870155334;-0.35585346817970276;-0.54230797290802;0.020063312233646918;-0.01407480217155197;2.0301532840293097;0.011270098388195038;0.004809350706636906;0.849494457244873;0.5274552702903748
194;-0.3903946876525879;-0.3007717728614807;-0.49307799339294434;0.014917812398106585;-0.010789989614827163;2.04302684347145;0.00849525723606348;0.003545038867741823;0.8528839945793152;0.5220193266868591
195;-0.45712751150131226;-0.23730580508708954;-0.4746415615081787;0.010762017233169252;-0.007983206317384207;2.0564607922129983;0.006196665111929178;0.002547195181250572;0.8563784956932068;0.516305148601532
196;-0.5258670449256897;-0.1773660033941269;-0.494052916765213;0.007860794731769458;-0.005963921589090297;2.067643104076155;0.004572793375700712;0.0018518351716920733;0.8592556715011597;0.5115225911140442
197;-0.5764446258544922;-0.1376587450504303;-0.4974924325942993;0.006401934727812829;-0.004915594625949126;2.0736642414071533;0.00374477356672287;0.0015044803731143475;0.8607932329177856;0.508938729763031
198;-0.6698579788208008;-0.05863071233034134;-0.49407854676246643;0.004260243322792528;-0.003325223376459017;2.083359814693017;0.0025104722008109093;0.0009995953878387809;0.8632520437240601;0.5047658681869507
199;-0.7467240691184998;0.001344979857094586;-0.5518780946731567;0.0031317171496591393;-0.002471327256198456;2.0899991751056435;0.0018546611536294222;0.0007341663585975766;0.8649235367774963;0.5018994808197021
200;-0.8271098136901855;0.06488358229398727;-0.5974023938179016;0.00225560536894631;-0.001798271691812079;2.095502165387746;0.0013422829797491431;0.0005278808530420065;0.8663015961647034;0.499519020318985
201;-0.9061601758003235;0.12363211065530777;-0.5852441787719727;0.0016615542717413518;-0.0013338326029772017;2.099262762167803;0.0009920122101902962;0.00038843139191158116;0.8672395348548889;0.49788999557495117
202;-0.9871668219566345;0.17959563434123993;-0.6494102478027344;0.0012630477086882142;-0.001013636415644234;2.1029092381455654;0.0007534229080192745;0.0002967166365124285;0.8681459426879883;0.49630826711654663
203;-1.0730019807815552;0.24307353794574738;-0.6879697442054749;0.0009140407210801566;-0.0007356405264816704;2.106135962233127;0.0005457985680550337;0.00021508887584786862;0.8689455986022949;0.4949072003364563
204;-1.1602448225021362;0.30652642250061035;-0.7227786779403687;0.000657314703871142;-0.0005316733458462329;2.1087929271311974;0.0003934476408176124;0.00015454368258360773;0.8696023225784302;0.49375244975090027
205;-1.2454736232757568;0.3624245226383209;-0.7765331864356995;0.0004967417324675652;-0.00040221207055855297;2.1108538538838455;0.0002973956579808146;0.00011699378228513524;0.8701106905937195;0.4928562045097351
206;-1.3091944456100464;0.4059377610683441;-0.7697975635528564;0.045906473589500174;-0.0032814737927671887;2.1119567984915864;0.012728315778076649;0.019168665632605553;0.8701704740524292;0.4922132194042206
207;-1.416454792022705;0.47448524832725525;-0.8486900925636292;0.19451908155674058;-0.01930307545163842;2.1122174727055048;0.056160908192396164;0.07979332655668259;0.8667538166046143;0.48909783363342285
208;-1.5137450695037842;0.5430812239646912;-0.8207318186759949;0.28857843551492757;-0.02722429010307568;2.1118131811722076;0.08252458274364471;0.11850152164697647;0.8621866703033447;0.4855729341506958
209;-1.6117864847183228;0.5989429354667664;-0.8616909384727478;0.36927667451054935;-0.033576500538344406;2.111028482990369;0.10481668263673782;0.1515979766845703;0.8567617535591125;0.4816543757915497
210;-1.7140449285507202;0.6478411555290222;-0.8968667984008789;0.3288307540916912;-0.031107292216575665;2.1130496296647654;0.09386105835437775;0.1349397897720337;0.8600581884384155;0.4829919636249542
211;-1.8222270011901855;0.6965310573577881;-0.8528067469596863;0.24647849987414244;-0.023092263151166827;2.1163378413539564;0.0702735185623169;0.10149920731782913;0.8654878735542297;0.4854793846607208
212;-1.938778042793274;0.7473344802856445;-0.8561313152313232;0.1748159861063375;-0.01687050105939503;2.118616751687057;0.05005558952689171;0.07200851291418076;0.8690176010131836;0.48694711923599243
213;-2.057657480239868;0.7967301607131958;-0.8557063937187195;0.1255501263755431;-0.012406585474046631;2.1201171393786513;0.03606598824262619;0.0517006479203701;0.8708392381668091;0.48750925064086914
214;-2.1622655391693115;0.8330888748168945;-0.853008508682251;0.10033787377155128;-0.009836672632364856;2.1209376951915098;0.02878134325146675;0.04135835915803909;0.87159663438797;0.4876272976398468
215;-2.282644033432007;0.8809003233909607;-0.8462403416633606;0.07328699658598814;-0.007177235125287272;2.1217686234923345;0.021011581644415855;0.03022419847548008;0.8722600936889648;0.4876548647880554
216;-2.3770039081573486;0.9192914962768555;-0.8380914926528931;0.05554173725424602;-0.005511638647948398;2.12228860537399;0.01595154218375683;0.02289441041648388;0.8726117610931396;0.48761674761772156
217;-2.5229568481445312;0.9748769998550415;-0.8219520449638367;0.03810752644893673;-0.0037795335900981017;2.1228694222488413;0.010939989238977432;0.015712643042206764;0.8729135394096375;0.48749929666519165
218;-2.625532865524292;1.0097256898880005;-0.8092001676559448;0.030336284070884855;-0.002987503875511192;2.1231578931380684;0.008698171004652977;0.012515070848166943;0.8730359077453613;0.487417608499527
219;-2.743116617202759;1.0559731721878052;-0.7890860438346863;0.021941677117449574;-0.002163528544818202;2.12347323223958;0.006291140802204609;0.009052401408553123;0.8731558322906494;0.4873163104057312
220;-2.8515706062316895;1.0966477394104004;-0.7917233109474182;0.016539760102360097;-0.0016325712705961702;2.1237097696275407;0.004742283374071121;0.006823953241109848;0.8732339143753052;0.4872303903102875
221;-2.969130277633667;1.1450477838516235;-0.7403081059455872;0.01177182456522655;-0.0011575222753670183;2.1239236721587345;0.003372793085873127;0.004858268890529871;0.873299241065979;0.48714813590049744
222;-3.0805275440216064;1.1904218196868896;-0.6934652328491211;0.008517788968106234;-0.0008362532217500587;2.124087742500054;0.002439619041979313;0.00351584330201149;0.8733457326889038;0.4870820939540863
223;-3.1744704246520996;1.2249983549118042;-0.7068367600440979;0.0067612445488937105;-0.0006610155023950512;2.124201434607836;0.0019351470982655883;0.0027915951795876026;0.8733760118484497;0.48703455924987793
224;-3.277780771255493;1.2676514387130737;-0.7054309844970703;0.005001871015863661;-0.00048780448498242276;2.124314727475409;0.0014309522230178118;0.0020655575208365917;0.8734056949615479;0.4869869649410248
225;-3.379237174987793;1.3105697631835938;-0.7433400750160217;0.003698262029246147;-0.00036013137268529194;2.124412332021404;0.0010577018838375807;0.0015274068573489785;0.8734305500984192;0.4869452118873596
226;-3.4813852310180664;1.3558752536773682;-0.7720587253570557;0.002685468030385131;-0.00025999532564885863;2.1244952229441947;0.0007673372165299952;0.0011095163645222783;0.8734513521194458;0.48690950870513916
227;-3.5764083862304688;1.3982839584350586;-0.8128515481948853;0.001989265835492351;-0.0001922846238347096;2.124558949498111;0.0005682462360709906;0.0008219694718718529;0.873467206954956;0.4868820011615753
228;-3.668367624282837;1.4406410455703735;-0.8669240474700928;0.0014739112217464257;-0.00014221665876575196;2.1246115488572093;0.0004209053877275437;0.0006090965471230447;0.8734801411628723;0.4868590533733368
229;-3.761350631713867;1.485772967338562;-0.9390192031860352;0.0010696440427217279;-0.0001028776197913721;2.1246592619265083;0.0003053033142350614;0.00044212036300450563;0.8734918832778931;0.48683837056159973
230;-3.8468337059020996;1.528046727180481;-1.0152701139450073;0.0007893952589562254;-7.832048856326731e-05;2.1278916446314953;0.00022583345707971603;0.0003260659577790648;0.8742775917053223;0.4854259788990021
231;-3.888916492462158;1.549873948097229;-0.9963108897209167;0.0006687787872829776;-7.092950179842761e-05;2.1330017139633495;0.00019262377463746816;0.00027562674949876964;0.8755150437355042;0.4831906259059906
232;-4.0041046142578125;1.610048770904541;-1.1831718683242798;0.0004319815835228581;-6.926058514047066e-05;2.178349131737094;0.0001307415368501097;0.00017537939129397273;0.8862448334693909;0.46321702003479004
233;-4.086134910583496;1.657161831855774;-1.2004570960998535;0.00030355616991854415;-6.663800273856278e-05;2.2269037497033053;9.691494778962806e-05;0.00012146699737058952;0.8972283005714417;0.4415671229362488
234;-4.153951644897461;1.697105884552002;-1.2874337434768677;0.02321470016165541;-0.0001379258972627372;2.2897473047050245;0.004858396481722593;0.010541596449911594;0.9105969071388245;0.4131326675415039
235;-4.210911750793457;1.7340102195739746;-1.3102952241897583;0.12004196474262283;-0.011908527557708642;2.346511925548483;0.0287028718739748;0.053005069494247437;0.9204776883125305;0.3861183524131775
236;-4.285562038421631;1.7810906171798706;-1.3732802867889404;0.23708835233472114;-0.035387033967458466;2.4380601826806094;0.05723581463098526;0.10495404899120331;0.932752251625061;0.3401203751564026
237;-4.355303764343262;1.8221789598464966;-1.427746057510376;0.3166715700444518;-0.06325329065608895;2.5342932475027493;0.076919324696064;0.14104971289634705;0.9433345198631287;0.2903592884540558
238;-4.412514686584473;1.851904273033142;-1.4403104782104492;0.3542308123932955;-0.08361205608909834;2.613394159354824;0.08566626906394958;0.15919417142868042;0.9513183832168579;0.24962322413921356
239;-4.4842119216918945;1.8849319219589233;-1.5650991201400757;0.3370071018817378;-0.11647758525401226;2.747452208661392;0.08905177563428879;0.15294726192951202;0.9670276045799255;0.1831241101026535
240;-4.531561374664307;1.9026540517807007;-1.5351263284683228;0.25312260800483866;-0.11442695095682433;2.8186583590941545;0.07624639570713043;0.11525854468345642;0.9786565899848938;0.1520957499742508
241;-4.615405082702637;1.9309793710708618;-1.5726879835128784;0.15955059047550205;-0.10494397554228493;2.9567962115466404;0.059400781989097595;0.07441774755716324;0.9915870428085327;0.0876849889755249
242;-4.674990177154541;1.9498717784881592;-1.6234333515167236;0.11289736483416496;-0.09117220552403324;3.0486057114198104;0.04806799814105034;0.05418460816144943;0.9964116811752319;0.043786246329545975
243;-4.726417064666748;1.964640736579895;-1.6415084600448608;0.08355299999429348;-0.07763480274858393;3.11096038722594;0.03940840810537338;0.04113415256142616;0.9982825517654419;0.01367005705833435
244;-4.803826808929443;1.9864475727081299;-1.6658339500427246;0.05190422371239268;-0.05784223703426706;-3.0909758567769337;-0.028241707012057304;-0.02666156366467476;-0.998906135559082;0.02603672444820404
245;-4.840338706970215;1.9973326921463013;-1.6765633821487427;0.04075922055596995;-0.04899357538523193;-3.0554078082942224;-0.023588908836245537;-0.02140814997255802;-0.9985429048538208;0.04355589300394058
246;-4.927309989929199;2.0191900730133057;-1.61814546585083;0.024281921139279922;-0.033050890636173676;-2.998752350561733;-0.01561511866748333;-0.013287164270877838;-0.9972266554832458;0.07154455780982971
247;-4.976019859313965;2.033982992172241;-1.67805016040802;0.017134204737174162;-0.025576945730946495;-2.960528411542971;-0.01196082029491663;-0.009687328711152077;-0.995776891708374;0.0905069038271904
248;-5.037142276763916;2.0499539375305176;-1.6344130039215088;0.011530680633707942;-0.0185446711014939;-2.9307901840144996;-0.0086140725761652;-0.006708543747663498;-0.9943855404853821;0.10525307804346085
249;-5.050331115722656;2.0578360557556152;-1.7113244533538818;0.009791309507019973;-0.016306519525929306;-2.9138851077241186;-0.007544121704995632;-0.005790031515061855;-0.993476152420044;0.11364246159791946
250;-5.1199140548706055;2.077204942703247;-1.6622774600982666;0.00613723094493078;-0.010887977014828276;-2.8867816727008733;-0.005009917542338371;-0.0037354067899286747;-0.9918733239173889;0.12707515060901642
251;-5.1528730392456055;2.090256690979004;-1.7086962461471558;0.004546748193296472;-0.008434175355928292;-2.869452093953536;-0.0038697030395269394;-0.00282438681460917;-0.9907439947128296;0.13565869629383087
252;-5.205453872680664;2.1058712005615234;-1.6771790981292725;0.0031227209506912656;-0.00602507700071306;-2.8541011888747914;-0.0027577942237257957;-0.001976798055693507;-0.9896800518035889;0.1432550698518753
253;-5.245489597320557;2.1202707290649414;-1.6915162801742554;0.002249071281995076;-0.004474162105037772;-2.841484672114226;-0.0020438318606466055;-0.001446320442482829;-0.988759458065033;0.1494935005903244
254;-5.281552791595459;2.133500099182129;-1.6312198638916016;0.0016447161542027771;-0.0033326143467953227;-2.8328726088427523;-0.001520058256573975;-0.0010687699541449547;-0.9881081581115723;0.15374882519245148
255;-5.3180832862854;2.1478660106658936;-1.639086127281189;0.00487837358788572;-0.002461313650091392;-2.8240036676627094;-0.0008294666185975075;-0.0026030950248241425;-0.9874144196510315;0.15813033282756805
256;-5.358046531677246;2.163449287414551;-1.5959962606430054;0.10233392187131607;-0.002224682231211728;-2.8170156429878093;0.007167506963014603;-0.05065206438302994;-0.9855587482452393;0.16142164170742035
257;-5.391368389129639;2.176988363265991;-1.5999125242233276;0.21831721836645707;-0.017516133481848013;-2.8041770479140564;0.009709364734590054;-0.10885293036699295;-0.9797373414039612;0.16784340143203735
258;-5.39988374710083;2.184913396835327;-1.630612850189209;0.3083580262240913;-0.03080201377509397;-2.7832909118730806;0.01238766498863697;-0.15380486845970154;-0.9717864394187927;0.1783866584300995
259;-5.438961505889893;2.188727378845215;-1.581297755241394;0.3742032987951412;-0.04809879567898673;-2.7448937198372705;0.013479171320796013;-0.1869678944349289;-0.9621227979660034;0.19794170558452606
260;-5.479676246643066;2.182483673095703;-1.5053234100341797;0.40928321616814817;-0.06642663193261103;-2.6924048765187116;0.013535726815462112;-0.20524443686008453;-0.9525131583213806;0.22452181577682495
261;-5.481279373168945;2.1728765964508057;-1.5332528352737427;0.4526766737300134;-0.0861180985774363;-2.6416932877646007;0.01481340080499649;-0.22761166095733643;-0.940947413444519;0.2501825988292694
262;-5.505560874938965;2.1493287086486816;-1.5061274766921997;0.4762058914868151;-0.10904475904336723;-2.566567564622434;0.015998657792806625;-0.24085909128189087;-0.9268677830696106;0.2874835729598999
263;-5.534587860107422;2.1093363761901855;-1.451875925064087;0.48291923480827786;-0.1317066202054139;-2.4717314356014404;0.01808314025402069;-0.24634656310081482;-0.9098750948905945;0.3333372473716736
264;-5.535167217254639;2.0705039501190186;-1.4304183721542358;0.4880833965159288;-0.1495561650389182;-2.3903836406959225;0.020948514342308044;-0.2507472038269043;-0.893576443195343;0.37176379561424255
265;-5.546751022338867;2.023503541946411;-1.4103025197982788;0.48935807177737384;-0.1669237550469274;-2.301668492689559;0.024572007358074188;-0.25340262055397034;-0.8745900392532349;0.41264474391937256
266;-5.542463779449463;1.9465758800506592;-1.3560285568237305;0.3665223132478778;-0.1712471067443875;-2.1710307594651197;0.010315746068954468;-0.1998291015625;-0.8592760562896729;0.47075098752975464
267;-5.537039279937744;1.871013879776001;-1.3801536560058594;0.24969777459830889;-0.16291724435232882;-2.0471623225337208;-0.004369236528873444;-0.14799611270427704;-0.8392481803894043;0.523202121257782
268;-5.533422946929932;1.7920303344726562;-1.2755939960479736;0.1687602592180997;-0.1342446740460096;-1.9625783859218648;-0.008802752941846848;-0.10705313831567764;-0.8232495784759521;0.5574245452880859
269;-5.523092746734619;1.714791178703308;-1.294172763824463;0.11752607982067778;-0.11221815407395398;-1.879395142073501;-0.010601796209812164;-0.0803738385438919;-0.8027744889259338;0.5907461643218994
270;-5.519264221191406;1.626873254776001;-1.2562376260757446;0.07861840624586851;-0.08738468510582262;-1.811284202975631;-0.01010911911725998;-0.05782851576805115;-0.7844040393829346;0.6174656748771667
271;-5.503895282745361;1.5585529804229736;-1.2490196228027344;0.05871172566024187;-0.0717949843173012;-1.7657177379836901;-0.00909029133617878;-0.04543944448232651;-0.7710580229759216;0.6350764036178589
272;-5.5019755363464355;1.4678196907043457;-1.2046798467636108;0.039822377418726164;-0.054089300544531094;-1.7188792502333925;-0.007485491223633289;-0.03272652626037598;-0.7566982507705688;0.6529017686843872
273;-5.501493453979492;1.3760699033737183;-1.1569790840148926;0.027046891219275872;-0.04026102836678674;-1.6806021720748474;-0.005970447324216366;-0.0235002301633358;-0.744443416595459;0.6672452092170715
274;-5.490981101989746;1.3056610822677612;-1.1415807008743286;0.02045625144376292;-0.032253502283521175;-1.6547285319881646;-0.004949010908603668;-0.01844216324388981;-0.7359041571617126;0.6768163442611694
275;-5.494302749633789;1.2138746976852417;-1.0664901733398438;0.014184166686947372;-0.02372396003304077;-1.629468982933835;-0.003764463122934103;-0.013297045603394508;-0.7274162769317627;0.6860573291778564
276;-5.502781867980957;1.115744948387146;-0.9897086024284363;0.009642956601374037;-0.017086265954572424;-1.6072063700504058;-0.002803191775456071;-0.009400454349815845;-0.7197985649108887;0.6941136717796326
277;-5.5079803466796875;1.0267224311828613;-0.9662215709686279;0.006892905555882769;-0.012724515487000793;-1.5889779085980433;-0.0021247484255582094;-0.006916665472090244;-0.7134715914726257;0.7006466388702393
278;-5.5127716064453125;0.9455924034118652;-0.902655303478241;0.00509162955155963;-0.009682773963677246;-1.5765143238581514;-0.0016381406458094716;-0.005218830890953541;-0.7091062068939209;0.7050804495811462
279;-5.526216506958008;0.8525426983833313;-0.8365920186042786;0.0036123315899465485;-0.0070681567473974164;-1.5643941558930676;-0.0012097241124138236;-0.0037799966521561146;-0.7048295736312866;0.7093656063079834
280;-5.54400634765625;0.7711391448974609;-0.7824203372001648;0.002653601121405797;-0.0053205486115940346;-1.5555326974096497;-0.0009213644079864025;-0.00282639404758811;-0.7016841173171997;0.7124820351600647
281;-5.548312187194824;0.7050920128822327;-0.7887457013130188;0.0021002057894089995;-0.004276036905040325;-1.5485078834524604;-0.0007441021152772009;-0.0022627711296081543;-0.6991792917251587;0.714942455291748
282;-5.570469856262207;0.5976370573043823;-0.7996947169303894;0.0014358374446736123;-0.0029848815551087034;-1.5391834702818592;-0.0005228975205682218;-0.0015714199980720878;-0.6958403587341309;0.7181946039199829
283;-5.596457481384277;0.5030679106712341;-0.8030916452407837;0.0010272614440935948;-0.002163529360683412;-1.53277199082949;-0.00038021215004846454;-0.0011355478782206774;-0.6935352683067322;0.7204216718673706
284;-5.622929096221924;0.4143891930580139;-0.8192185759544373;0.0007475840218442765;-0.001593708696212721;-1.5277625882269643;-0.00028127135010436177;-0.0008340164786204696;-0.6917290687561035;0.7221565246582031
285;-5.652904033660889;0.32457804679870605;-0.8752099275588989;0.0005488998314605352;-0.0011796949276452978;-1.5233222467245555;-0.0002084513835143298;-0.0006162716308608651;-0.6901242733001709;0.7236905694007874
286;-5.692015647888184;0.2252236008644104;-0.8927420377731323;0.0003873608252585028;-0.0008362531887214048;-1.519634977725145;-0.00014759015175513923;-0.0004365307104308158;-0.6887890100479126;0.7249617576599121
287;-5.7232184410095215;0.14841143786907196;-0.9257885813713074;0.00029658732402649754;-0.0006444453989355394;-1.5171296625204609;-0.00011401561641832814;-0.0003358852700330317;-0.6878803968429565;0.7258239388465881
288;-5.76093053817749;0.06459581851959229;-0.985541582107544;0.00022302243531463625;-0.0004856586238893712;-1.5146969406009565;-8.5792264144402e-05;-0.00025306225870735943;-0.6869970560073853;0.7266601920127869
289;-5.792900085449219;0.0007800832972861826;-0.9823243021965027;0.00017865789901477157;-0.00038933752262156513;-1.5132947264315082;-6.868285709060729e-05;-0.00020287495863158256;-0.6864874362945557;0.7271416783332825
290;-5.849800109863281;-0.10544093698263168;-1.017401933670044;0.00012407519148769272;-0.0002706050796773121;-1.5111718718880491;-4.762372191180475e-05;-0.00014102277054917067;-0.6857152581214905;0.7278698682785034
291;-5.903927326202393;-0.1998056173324585;-1.0446711778640747;8.976475473584293e-05;-0.0001959800549230616;-1.509636990211274;-3.444635876803659e-05;-0.00010212698543909937;-0.6851564645767212;0.728395938873291
292;-5.955958843231201;-0.2845754623413086;-1.1174917221069336;6.700952443075812e-05;-0.00014758108834067555;-1.5058700769193158;-2.6008821805589832e-05;-7.675385859329253e-05;-0.6837833523750305;0.7296850681304932
293;-5.998683452606201;-0.3482751250267029;-1.1057802438735962;0.007263077965584133;-0.00012409783802991338;-1.4962773821531383;0.0026195435784757137;-0.0025159211363643408;-0.6802710294723511;0.7329516410827637
294;-6.085773944854736;-0.47566333413124084;-1.078406810760498;0.1327739544449407;-0.005521296465988219;-1.4615714594054254;0.047560036182403564;-0.046328794211149216;-0.6658457517623901;0.7431292533874512
295;-6.136100769042969;-0.5366385579109192;-1.1382304430007935;0.22149170309230576;-0.02111886937884724;-1.4308940407887387;0.07653161138296127;-0.08041312545537949;-0.651019275188446;0.7508998513221741
296;-6.18820858001709;-0.6118261814117432;-1.1221909523010254;0.2904566046089575;-0.035737382103025336;-1.390922585804173;0.09976290166378021;-0.10628566145896912;-0.6319080591201782;0.7612115144729614
