id;marker1_x[m];marker1_y[m];marker1_z[m];marker2_x[m];marker2_y[m];marker2_z[m];marker3_x[m];marker3_y[m];marker3_z[m];marker4_x[m];marker4_y[m];marker4_z[m]
120;-1.3916246891021729;-7.118375778198242;-2.174363136291504;-1.516169548034668;-7.0662841796875;-2.1743664741516113;-1.4171329736709595;-7.0394182205200195;-2.174360513687134;-1.4692251682281494;-7.1639628410339355;-2.1743688583374023
121;-1.410101294517517;-7.126657485961914;-2.158496141433716;-1.5352381467819214;-7.076004505157471;-2.158498525619507;-1.4365179538726807;-7.047998905181885;-2.158494472503662;-1.487170934677124;-7.173136234283447;-2.1585001945495605
122;-1.4380310773849487;-7.131842613220215;-2.1642003059387207;-1.5640926361083984;-7.083536624908447;-2.1642024517059326;-1.4659130573272705;-7.053691864013672;-2.164199113845825;-1.5142189264297485;-7.179753303527832;-2.164203405380249
123;-1.4511710405349731;-7.149938583374023;-2.170121908187866;-1.5789164304733276;-7.106279373168945;-2.1701648235321045;-1.4819504022598267;-7.0730180740356445;-2.1655516624450684;-1.5254908800125122;-7.200425148010254;-2.175381898880005
124;-1.460150122642517;-7.172638416290283;-2.1746878623962402;-1.589887022972107;-7.135350704193115;-2.176410436630249;-1.4950993061065674;-7.098215579986572;-2.1635141372680664;-1.531411051750183;-7.22573184967041;-2.188934326171875
125;-1.4602665901184082;-7.1879496574401855;-2.1785876750946045;-1.5920292139053345;-7.158689498901367;-2.1813127994537354;-1.5002199411392212;-7.117166996002197;-2.1618974208831787;-1.5275448560714722;-7.2437639236450195;-2.199997901916504
126;-1.456986665725708;-7.191831588745117;-2.1800296306610107;-1.5902575254440308;-7.170787334442139;-2.184617042541504;-1.5017560720443726;-7.1247124671936035;-2.160646438598633;-1.5200536251068115;-7.25050163269043;-2.2061140537261963
127;-1.4400296211242676;-7.180124282836914;-2.226081609725952;-1.5744858980178833;-7.170608997344971;-2.2335638999938965;-1.4908387660980225;-7.117244243621826;-2.2073850631713867;-1.4972103834152222;-7.243831157684326;-2.253862142562866
128;-1.4109792709350586;-7.143918514251709;-2.1654767990112305;-1.5457024574279785;-7.1442742347717285;-2.174109697341919;-1.4659898281097412;-7.082876205444336;-2.1539559364318848;-1.4635871648788452;-7.213985443115234;-2.1860432624816895
129;-1.3704242706298828;-7.107933044433594;-2.1531412601470947;-1.5047060251235962;-7.1190643310546875;-2.161477565765381;-1.4299229383468628;-7.050561904907227;-2.145829439163208;-1.4175246953964233;-7.183041095733643;-2.1686432361602783
130;-1.3225970268249512;-7.071970462799072;-2.1624200344085693;-1.4558353424072266;-7.092431545257568;-2.169760227203369;-1.3857923746109009;-7.018398284912109;-2.157796621322632;-1.3645780086517334;-7.150733470916748;-2.1739957332611084
131;-1.2968896627426147;-7.053909778594971;-2.177685499191284;-1.4294523000717163;-7.078541278839111;-2.184426784515381;-1.3616769313812256;-7.002196311950684;-2.1740341186523438;-1.3364722728729248;-7.1341233253479;-2.187636613845825
132;-1.2128101587295532;-7.007423400878906;-2.1028664112091064;-1.3437788486480713;-7.039799690246582;-2.1077656745910645;-1.2804261445999146;-6.9593706130981445;-2.10086989402771;-1.2477936744689941;-7.090092658996582;-2.1093475818634033
133;-1.1468746662139893;-6.974594593048096;-2.1270198822021484;-1.276501178741455;-7.0121026039123535;-2.1309118270874023;-1.2162971496582031;-6.929165363311768;-2.125722646713257;-1.178642988204956;-7.058663368225098;-2.131838321685791
134;-1.0739729404449463;-6.943953037261963;-2.0552117824554443;-1.2026398181915283;-6.984706401824951;-2.0582165718078613;-1.1444963216781616;-6.900241374969482;-2.0543324947357178;-1.1036607027053833;-7.028840065002441;-2.0587925910949707
135;-1.0079500675201416;-6.916818141937256;-2.030724048614502;-1.1357316970825195;-6.960305690765381;-2.033109188079834;-1.0793800354003906;-6.874599933624268;-2.030107021331787;-1.0358428955078125;-7.00234317779541;-2.0334739685058594
136;-0.9065791964530945;-6.881653308868408;-1.995222568511963;-1.0333278179168701;-6.928093910217285;-1.996980905532837;-0.9789628386497498;-6.841088771820068;-1.9948257207870483;-0.9324967265129089;-6.967818260192871;-1.9971832036972046
137;-0.8086569905281067;-6.848794460296631;-1.9582384824752808;-0.9345625042915344;-6.897488117218018;-1.9595447778701782;-0.8817493319511414;-6.809520721435547;-1.9579719305038452;-0.8330419063568115;-6.935416221618652;-1.9596627950668335
138;-0.7419396638870239;-6.83002233505249;-1.958068609237671;-0.8673794269561768;-6.879909038543701;-1.9591729640960693;-0.8154003620147705;-6.791441440582275;-1.9578574895858765;-0.7655043601989746;-6.916874408721924;-1.9592565298080444
139;-0.6037042737007141;-6.7889885902404785;-1.926166296005249;-0.7283042073249817;-6.840942859649658;-1.9269198179244995;-0.6777918338775635;-6.751625061035156;-1.9260364770889282;-0.625832736492157;-6.876221656799316;-1.9269605875015259
140;-0.4898436665534973;-6.759318828582764;-1.8390424251556396;-0.6140075325965881;-6.812309265136719;-1.8396048545837402;-0.5642393827438354;-6.722572326660156;-1.838950514793396;-0.5112462043762207;-6.846734523773193;-1.8396296501159668
141;-0.35472384095191956;-6.721662998199463;-1.7375233173370361;-0.47840234637260437;-6.775778770446777;-1.7379095554351807;-0.4294496178627014;-6.685593128204346;-1.7374638319015503;-0.37533313035964966;-6.809270858764648;-1.7379223108291626
142;-0.2433571070432663;-6.69883394241333;-1.750649094581604;-0.3667216897010803;-6.753662109375;-1.7509617805480957;-0.31828954815864563;-6.6631951332092285;-1.7506023645401;-0.2634611129760742;-6.786559104919434;-1.7509703636169434
143;-0.10384244471788406;-6.66461706161499;-1.7174166440963745;-0.22685733437538147;-6.720225811004639;-1.717639684677124;-0.1789991408586502;-6.629453659057617;-1.7173845767974854;-0.12339040637016296;-6.752468109130859;-1.7176445722579956
144;0.03342587500810623;-6.6351141929626465;-1.653955340385437;-0.08935952931642532;-6.691227912902832;-1.6541204452514648;-0.04187466576695442;-6.600259780883789;-1.6539323329925537;0.014238991774618626;-6.7230448722839355;-1.654123306274414
145;0.17976905405521393;-6.60235071182251;-1.6702806949615479;0.05749936401844025;-6.659579277038574;-1.6704012155532837;0.10415446758270264;-6.568182945251465;-1.6702648401260376;0.16138312220573425;-6.690452575683594;-1.6704022884368896
146;0.28504765033721924;-6.581898212432861;-1.6702919006347656;0.16326619684696198;-6.640158653259277;-1.6703907251358032;0.2091468721628189;-6.548370838165283;-1.670279622077942;0.26740726828575134;-6.67015266418457;-1.6703906059265137
147;0.4711295962333679;-6.543982982635498;-1.7308166027069092;0.3507176637649536;-6.6050238609313965;-1.7308869361877441;0.3944791853427887;-6.512207508087158;-1.7308095693588257;0.4555198550224304;-6.6326189041137695;-1.7308850288391113
148;0.5827821493148804;-6.523196697235107;-1.7427632808685303;0.46324706077575684;-6.5859375;-1.7428218126296997;0.5056892037391663;-6.4925103187561035;-1.7427583932876587;0.568429708480835;-6.6120452880859375;-1.74281907081604
149;0.7558720707893372;-6.484323024749756;-1.7241851091384888;0.6381168365478516;-6.5503435134887695;-1.7242262363433838;0.6779603958129883;-6.4557785987854;-1.7241828441619873;0.7439809441566467;-6.57353401184082;-1.724223017692566
150;0.8991767764091492;-6.462043285369873;-1.8294317722320557;0.7830254435539246;-6.53084659576416;-1.8294658660888672;0.8206081390380859;-6.435360431671143;-1.8294306993484497;0.889411211013794;-6.551511764526367;-1.8294624090194702
151;1.1136530637741089;-6.418018817901611;-1.8661234378814697;1.0006215572357178;-6.491835117340088;-1.8661466836929321;1.0339926481246948;-6.394797325134277;-1.8661237955093384;1.10780930519104;-6.507828712463379;-1.8661431074142456
152;1.2344950437545776;-6.396487712860107;-1.8980185985565186;1.1236422061920166;-6.473537445068359;-1.8980380296707153;1.1541974544525146;-6.375576019287109;-1.8980191946029663;1.231247067451477;-6.486429214477539;-1.8980344533920288
153;1.4544460773468018;-6.351866245269775;-1.9370728731155396;1.3496216535568237;-6.436936378479004;-1.9370886087417603;1.3728179931640625;-6.336977481842041;-1.9366735219955444;1.457885980606079;-6.441799640655518;-1.9375426769256592
154;1.6276911497116089;-6.333754062652588;-2.0034947395324707;1.5285786390304565;-6.4254150390625;-2.00368595123291;1.545458197593689;-6.324380874633789;-1.9975886344909668;1.6367181539535522;-6.423033237457275;-2.010408639907837
155;1.8166292905807495;-6.309788703918457;-2.0248429775238037;1.7255032062530518;-6.409331321716309;-2.0283448696136475;1.7344703674316406;-6.308216571807861;-2.013335704803467;1.8324172496795654;-6.396908283233643;-2.0409958362579346
156;1.991727590560913;-6.28401517868042;-2.0623619556427;1.909108281135559;-6.3905792236328125;-2.068938970565796;1.9104206562042236;-6.290332317352295;-2.04705548286438;2.0138330459594727;-6.368135929107666;-2.0854926109313965
157;2.1641664505004883;-6.238136291503906;-2.073154926300049;2.092196226119995;-6.35195255279541;-2.0827062129974365;2.0837531089782715;-6.252556800842285;-2.05863881111145;2.1943788528442383;-6.319212436676025;-2.097931385040283
158;2.3151941299438477;-6.179751396179199;-2.127556324005127;2.254197359085083;-6.299770832061768;-2.1375410556793213;2.2353341579437256;-6.200611591339111;-2.11905837059021;2.354179859161377;-6.258785247802734;-2.145826578140259
159;2.4640660285949707;-6.129759788513184;-2.1508138179779053;2.4110777378082275;-6.253597736358643;-2.1598329544067383;2.3853249549865723;-6.155337810516357;-2.1452817916870117;2.5086374282836914;-6.206674575805664;-2.1648664474487305
160;2.608684539794922;-6.086802005767822;-2.195267677307129;2.562134265899658;-6.213271141052246;-2.20324444770813;2.5311758518218994;-6.1161627769470215;-2.191352367401123;2.6573662757873535;-6.161649703979492;-2.2065794467926025
161;2.7634260654449463;-6.0271148681640625;-2.192044734954834;2.7236533164978027;-6.15596866607666;-2.198352813720703;2.6874349117279053;-6.0603508949279785;-2.189661979675293;2.8161821365356445;-6.099576473236084;-2.2001750469207764
162;2.916914939880371;-5.967179298400879;-2.211012840270996;2.883085012435913;-6.097781658172607;-2.2158517837524414;2.842451810836792;-6.003761291503906;-2.209604263305664;2.9730186462402344;-6.03731632232666;-2.2167701721191406
163;3.060075521469116;-5.921513557434082;-2.222794532775879;3.03005313873291;-6.053074359893799;-2.2267074584960938;2.9866786003112793;-5.960204124450684;-2.2218315601348877;3.1182239055633545;-5.990062236785889;-2.2272489070892334
164;3.2055957317352295;-5.868589878082275;-2.258554697036743;3.1795175075531006;-6.001012325286865;-2.2615721225738525;3.1333696842193604;-5.909431457519531;-2.257929801940918;3.265786647796631;-5.935419082641602;-2.261855363845825
165;3.3440630435943604;-5.82310676574707;-2.26495099067688;3.3206820487976074;-5.956044673919678;-2.2673447132110596;3.2726738452911377;-5.865396022796631;-2.2645187377929688;3.4056100845336914;-5.888722896575928;-2.2674968242645264
166;3.4863479137420654;-5.76718807220459;-2.269526958465576;3.4657576084136963;-5.9005961418151855;-2.2713053226470947;3.4158546924591064;-5.81095552444458;-2.269251585006714;3.5492630004882812;-5.831517696380615;-2.2713656425476074
167;3.6252546310424805;-5.711668014526367;-2.246009111404419;3.6068367958068848;-5.845399856567383;-2.2473249435424805;3.5554797649383545;-5.756572723388672;-2.2458293437957764;3.689211130142212;-5.774975299835205;-2.247342348098755
168;3.7534966468811035;-5.666325092315674;-2.244326114654541;3.7366671562194824;-5.800267696380615;-2.2453558444976807;3.684257984161377;-5.712052345275879;-2.244197368621826;3.8182008266448975;-5.728873252868652;-2.2453558444976807
169;3.8521862030029297;-5.624173641204834;-2.264730930328369;3.8367135524749756;-5.758281230926514;-2.265545606613159;3.7834134101867676;-5.670598030090332;-2.2646381855010986;3.9175212383270264;-5.686065673828125;-2.2655351161956787
170;4.001723289489746;-5.56844425201416;-2.2564451694488525;3.9876537322998047;-5.702707290649414;-2.2570436000823975;3.933439016342163;-5.6155853271484375;-2.256382942199707;4.067702770233154;-5.6296515464782715;-2.2570292949676514
171;4.123323917388916;-5.512747764587402;-2.2445764541625977;4.110411167144775;-5.647128105163574;-2.245013952255249;4.055448055267334;-5.560474872589111;-2.2445337772369385;4.189827919006348;-5.573386192321777;-2.244999885559082
172;4.215730667114258;-5.464354038238525;-2.207872152328491;4.203605651855469;-5.5988078117370605;-2.208203077316284;4.148135662078857;-5.512477874755859;-2.2078421115875244;4.282589435577393;-5.524601459503174;-2.2081902027130127
173;4.3484344482421875;-5.404609680175781;-2.2346014976501465;4.337258338928223;-5.539146423339844;-2.2348382472991943;4.281180381774902;-5.453208923339844;-2.2345809936523438;4.415716648101807;-5.46438455581665;-2.234827756881714
174;4.4511260986328125;-5.35310173034668;-2.1677684783935547;4.440485954284668;-5.487681865692139;-2.1679441928863525;4.384066581726074;-5.401968479156494;-2.1677536964416504;4.518646240234375;-5.412608623504639;-2.167936086654663
175;4.552551746368408;-5.29435396194458;-2.1180548667907715;4.542463779449463;-5.428976535797119;-2.1181797981262207;4.485692977905273;-5.3434953689575195;-2.118044376373291;4.6203155517578125;-5.353583335876465;-2.118173837661743
176;4.640965461730957;-5.245112895965576;-2.138050079345703;4.631331920623779;-5.379769325256348;-2.1381444931030273;4.574272632598877;-5.294479846954346;-2.138042449951172;4.70892858505249;-5.304113864898682;-2.138139486312866
177;4.701752662658691;-5.2103986740112305;-2.11832857131958;4.692361354827881;-5.345071315765381;-2.118406057357788;4.635149002075195;-5.259885311126709;-2.1183223724365234;4.769822120666504;-5.2692766189575195;-2.1184020042419434
178;4.7868452072143555;-5.155430793762207;-2.0649871826171875;4.777768135070801;-5.290125846862793;-2.0650434494018555;4.720371246337891;-5.205074310302734;-2.063659429550171;4.855034828186035;-5.214148044586182;-2.0665528774261475
179;4.900583744049072;-5.0932841300964355;-2.034916877746582;4.892148494720459;-5.228007793426514;-2.0367822647094727;4.83521842956543;-5.143438816070557;-2.0250744819641113;4.968057155609131;-5.15144157409668;-2.047764301300049
180;4.981058120727539;-5.036155700683594;-2.01465106010437;4.974545955657959;-5.170949459075928;-2.0182945728302;4.918028354644775;-5.0876312255859375;-1.9984482526779175;5.047510147094727;-5.092864036560059;-2.0362918376922607
181;5.037659168243408;-4.980149269104004;-1.9960259199142456;5.034461975097656;-5.114998817443848;-2.001549482345581;4.977397441864014;-5.033597469329834;-1.976104497909546;5.103789329528809;-5.034651279449463;-2.0235278606414795
182;5.070557117462158;-4.9363508224487305;-2.0054054260253906;5.071178913116455;-5.071150302886963;-2.01273775100708;5.013035774230957;-4.99190092086792;-1.9832597970962524;5.136828899383545;-4.988406658172607;-2.0369997024536133
183;5.087982654571533;-4.872846603393555;-1.960376501083374;5.094806671142578;-5.0073347091674805;-1.9699360132217407;5.033912658691406;-4.931431293487549;-1.9373698234558105;5.15562629699707;-4.921168804168701;-1.9948638677597046
184;5.076254367828369;-4.827621936798096;-1.8907201290130615;5.088001728057861;-4.96173620223999;-1.9007415771484375;5.0227885246276855;-4.888097286224365;-1.8715081214904785;5.147427082061768;-4.873462200164795;-1.921266794204712
185;5.039707660675049;-4.773135185241699;-1.934399962425232;5.060699462890625;-4.906071662902832;-1.9449878931045532;4.988351821899414;-4.83708381652832;-1.9218257665634155;5.116393089294434;-4.813996315002441;-1.957845687866211
186;4.9883880615234375;-4.707629680633545;-1.883175015449524;5.018617630004883;-4.838855266571045;-1.8927183151245117;4.940345287322998;-4.77482271194458;-1.8753026723861694;5.069205284118652;-4.743316650390625;-1.9003520011901855
187;4.935324668884277;-4.6488871574401855;-1.880757212638855;4.9730706214904785;-4.778240203857422;-1.889008641242981;4.8906474113464355;-4.718613624572754;-1.8755484819412231;5.01873779296875;-4.6800737380981445;-1.8937827348709106
188;4.8869123458862305;-4.59459114074707;-1.8309978246688843;4.929727554321289;-4.722440242767334;-1.8378099203109741;4.844698905944824;-4.665937900543213;-1.8274381160736084;4.971855163574219;-4.622636795043945;-1.8409050703048706
189;4.8115034103393555;-4.531998157501221;-1.797943353652954;4.859415531158447;-4.658095359802246;-1.8033219575881958;4.7719879150390625;-4.604923725128174;-1.7956244945526123;4.897731304168701;-4.556737422943115;-1.8052037954330444
190;4.736303806304932;-4.46569299697876;-1.7364741563796997;4.788333415985107;-4.590197563171387;-1.7405455112457275;4.699095726013184;-4.539843559265137;-1.7349631786346436;4.823423862457275;-4.487667083740234;-1.7416906356811523
191;4.654550552368164;-4.399311065673828;-1.6717076301574707;4.709907531738281;-4.522403240203857;-1.6747088432312012;4.619289875030518;-4.474416255950928;-1.6707499027252197;4.742297649383545;-4.418984413146973;-1.6753745079040527
192;4.577579975128174;-4.3589396476745605;-1.7117348909378052;4.63515043258667;-4.481021881103516;-1.7142852544784546;4.5436625480651855;-4.434662818908691;-1.7109898328781128;4.665688514709473;-4.377040386199951;-1.7147725820541382
193;4.48469352722168;-4.295949459075928;-1.6712473630905151;4.5445427894592285;-4.416943073272705;-1.673147439956665;4.452183246612549;-4.372290134429932;-1.670743465423584;4.573147296905518;-4.312412738800049;-1.6734516620635986
194;4.390168190002441;-4.24111270904541;-1.6222163438796997;4.451572895050049;-4.361330509185791;-1.6236729621887207;4.358635902404785;-4.3178629875183105;-1.6218591928482056;4.478837966918945;-4.256442070007324;-1.623872995376587
195;4.2850871086120605;-4.177937984466553;-1.603956699371338;4.348102569580078;-4.297323226928711;-1.6050344705581665;4.254583835601807;-4.25510311126709;-1.6037098169326782;4.373960971832275;-4.192079067230225;-1.6051626205444336
196;4.175593376159668;-4.118266582489014;-1.6234997510910034;4.239940643310547;-4.236941814422607;-1.6243047714233398;4.145953178405762;-4.195767879486084;-1.6233265399932861;4.264623165130615;-4.131415843963623;-1.6243877410888672
197;4.092990398406982;-4.078710556030273;-1.627007246017456;4.158051490783691;-4.196996212005615;-1.6276708841323853;4.063816547393799;-4.156388282775879;-1.6268694400787354;4.182099342346191;-4.0913238525390625;-1.6277337074279785
198;3.9431560039520264;-3.999934673309326;-1.6236960887908936;4.009361267089844;-4.117585182189941;-1.6241450309753418;3.9147353172302246;-4.0778913497924805;-1.6236072778701782;4.032384395599365;-4.011684894561768;-1.6241823434829712
199;3.8187060356140137;-3.9401447772979736;-1.6815540790557861;3.8856911659240723;-4.057353496551514;-1.6818877458572388;3.7908031940460205;-4.018288612365723;-1.6814903020858765;3.9080111980438232;-3.9513022899627686;-1.681912899017334
200;3.6887001991271973;-3.8767647743225098;-1.7271230220794678;3.756329298019409;-3.993603229522705;-1.7273659706115723;3.661227226257324;-3.9550607204437256;-1.7270781993865967;3.7780654430389404;-3.8874309062957764;-1.7273826599121094
201;3.558210611343384;-3.8181262016296387;-1.7149925231933594;3.626278877258301;-3.9347097873687744;-1.715172529220581;3.5310323238372803;-3.8965249061584473;-1.7149598598480225;3.647615671157837;-3.828456401824951;-1.7151840925216675
202;3.424018144607544;-3.7622737884521484;-1.7791818380355835;3.4925107955932617;-3.878608226776123;-1.7793186902999878;3.3971261978149414;-3.840771198272705;-1.779157042503357;3.513460397720337;-3.772278070449829;-1.7793275117874146
203;3.2834293842315674;-3.6988964080810547;-1.8177599906921387;3.352297306060791;-3.815009355545044;-1.817859172821045;3.2567906379699707;-3.777480125427246;-1.8177419900894165;3.372903347015381;-3.7086119651794434;-1.8178653717041016
204;3.1400790214538574;-3.6355278491973877;-1.8525826930999756;3.2092552185058594;-3.751457452774048;-1.8526543378829956;3.1136488914489746;-3.714182138442993;-1.852569818496704;3.2295784950256348;-3.645005702972412;-1.8526586294174194
205;2.9975924491882324;-3.5796961784362793;-1.906347632408142;3.067007303237915;-3.6954827308654785;-1.9064017534255981;2.9713246822357178;-3.6584043502807617;-1.9063379764556885;3.087111473083496;-3.588989496231079;-1.906404972076416
206;2.896747589111328;-3.5328874588012695;-1.8995842933654785;2.96628999710083;-3.648597002029419;-1.9000273942947388;2.8706283569335938;-3.611598491668701;-1.896870493888855;2.9862060546875;-3.542111396789551;-1.903065800666809
207;2.737391233444214;-3.454390287399292;-1.9802651405334473;2.8069512844085693;-3.5700607299804688;-1.9828709363937378;2.71236515045166;-3.53271484375;-1.9691321849822998;2.825615406036377;-3.464022397994995;-1.9952220916748047
208;2.5937211513519287;-3.379286766052246;-1.9553807973861694;2.6632213592529297;-3.4949638843536377;-1.9590555429458618;2.570003032684326;-3.4570798873901367;-1.9389281272888184;2.6803994178771973;-3.3895323276519775;-1.977333664894104
209;2.4467718601226807;-3.3178951740264893;-2.000093698501587;2.5161678791046143;-3.4336042404174805;-2.0046255588531494;2.424536943435669;-3.395052194595337;-1.9791799783706665;2.531665563583374;-3.328894853591919;-2.027879476547241
210;2.2790133953094482;-3.2718279361724854;-2.0332224369049072;2.3486487865448;-3.3874058723449707;-2.037421226501465;2.2561228275299072;-3.3493711948394775;-2.014566659927368;2.364861488342285;-3.282273530960083;-2.0581421852111816
211;2.099301815032959;-3.22865629196167;-1.985945701599121;2.1693320274353027;-3.344029664993286;-1.989062786102295;2.075270175933838;-3.3068106174468994;-1.9718252420425415;2.1867921352386475;-3.2382287979125977;-2.0047552585601807
212;1.9129263162612915;-3.182874917984009;-1.98728346824646;1.983228087425232;-3.298102855682373;-1.989560842514038;1.888182282447815;-3.2614359855651855;-1.9772385358810425;2.0014638900756836;-3.1918578147888184;-2.0007152557373047
213;1.727821946144104;-3.136958360671997;-1.9859751462936401;1.798301100730896;-3.2520883083343506;-1.987649917602539;1.7027561664581299;-3.2157278060913086;-1.9787567853927612;1.8168790340423584;-3.1456191539764404;-1.9956601858139038
214;1.5611149072647095;-3.1023569107055664;-1.982993483543396;1.631690502166748;-3.2174322605133057;-1.9843213558197021;1.5359432697296143;-3.18121075630188;-1.9772143363952637;1.6503758430480957;-3.1108736991882324;-1.990736484527588
215;1.3792937994003296;-3.056452989578247;-1.9760271310806274;1.449966549873352;-3.1714720726013184;-1.9769960641860962;1.354047179222107;-3.1353819370269775;-1.971801996231079;1.4687235355377197;-3.064836263656616;-1.9816864728927612
216;1.2399557828903198;-3.0193278789520264;-1.9678071737289429;1.3106892108917236;-3.1343116760253906;-1.9685512781143188;1.2146822214126587;-3.0982964038848877;-1.9646074771881104;1.3294686079025269;-3.0276358127593994;-1.9721016883850098
217;1.0224292278289795;-2.9649791717529297;-1.9516533613204956;1.0932297706604004;-3.079922676086426;-1.9521636962890625;0.9971524477005005;-3.043980836868286;-1.9494574069976807;1.112003207206726;-2.973214626312256;-1.9546006917953491
218;0.8651926517486572;-2.9306814670562744;-1.9389121532440186;0.9360265731811523;-3.045604705810547;-1.9393154382705688;0.8399227857589722;-3.0096964836120605;-1.9371626377105713;0.9547872543334961;-2.9388842582702637;-1.9412572383880615
219;0.6945804953575134;-2.8850338459014893;-1.9188183546066284;0.7654508948326111;-2.9999349117279053;-1.9191104173660278;0.6693224310874939;-2.964061737060547;-1.9175529479980469;0.7841928601264954;-2.893202781677246;-1.9205148220062256
220;0.5354411602020264;-2.844747304916382;-1.9214763641357422;0.6063387989997864;-2.95963191986084;-1.9216967821121216;0.5101955533027649;-2.923783540725708;-1.9205225706100464;0.6250626444816589;-2.8528923988342285;-1.9227553606033325
221;0.369375079870224;-2.7966887950897217;-1.870080828666687;0.44029730558395386;-2.911558151245117;-1.870237112045288;0.344142347574234;-2.875731945037842;-1.8694016933441162;0.4590029716491699;-2.8048131465911865;-1.8709908723831177
222;0.21195168793201447;-2.751549005508423;-1.8232522010803223;0.2828928828239441;-2.8664066791534424;-1.8233649730682373;0.18672996759414673;-2.830597162246704;-1.8227607011795044;0.3015832304954529;-2.759657859802246;-1.8239104747772217
223;0.07462438195943832;-2.717100143432617;-1.836635708808899;0.1455785632133484;-2.8319499492645264;-1.8367249965667725;0.04941081255674362;-2.7961513996124268;-1.8362455368041992;0.1642577201128006;-2.725198268890381;-1.8371583223342896
224;-0.06949274241924286;-2.674574613571167;-1.8352396488189697;0.0014744853833690286;-2.789416551589966;-1.8353054523468018;-0.0946979895234108;-2.753629207611084;-1.8349508047103882;0.020142264664173126;-2.68266224861145;-1.8356261253356934
225;-0.20896530151367188;-2.631751537322998;-1.8731582164764404;-0.13798682391643524;-2.746586561203003;-1.8732067346572876;-0.23416312038898468;-2.7108089923858643;-1.8729445934295654;-0.11932911723852158;-2.6398308277130127;-1.873443841934204
226;-0.34622663259506226;-2.586519956588745;-1.9018832445144653;-0.27523866295814514;-2.7013490200042725;-1.9019181728363037;-0.3714181184768677;-2.6655795574188232;-1.9017280340194702;-0.2565895915031433;-2.5945916175842285;-1.9020904302597046
227;-0.4733298420906067;-2.5441627502441406;-1.9426803588867188;-0.4023345410823822;-2.658987283706665;-1.9427062273025513;-0.49851638078689575;-2.6232237815856934;-1.9425653219223022;-0.3836921155452728;-2.5522284507751465;-1.9428337812423706
228;-0.5942412614822388;-2.501844644546509;-1.9967561960220337;-0.5232399702072144;-2.6166653633117676;-1.9967752695083618;-0.6194236874580383;-2.580906867980957;-1.9966709613800049;-0.5046030879020691;-2.5099055767059326;-1.9968699216842651
229;-0.7129552364349365;-2.456742525100708;-2.0688536167144775;-0.6419484615325928;-2.5715599060058594;-2.0688676834106445;-0.7381339073181152;-2.5358059406280518;-2.0687918663024902;-0.6233166456222534;-2.464799165725708;-2.068936347961426
230;-0.8210368156433105;-2.4146037101745605;-2.145106315612793;-0.7496593594551086;-2.529191017150879;-2.1451168060302734;-0.8459598422050476;-2.493748188018799;-2.1450607776641846;-0.7313726544380188;-2.422370433807373;-2.145167350769043
231;-0.8733534216880798;-2.392967700958252;-2.1261441707611084;-0.8013911843299866;-2.5071887969970703;-2.1261537075042725;-0.8978716731071472;-2.472238540649414;-2.126105785369873;-0.7836506366729736;-2.4002764225006104;-2.1261961460113525
232;-1.0157451629638672;-2.3345000743865967;-2.3130104541778564;-0.9386791586875916;-2.4453413486480713;-2.3130197525024414;-1.0366448163986206;-2.4148008823394775;-2.3129870891571045;-0.9258034229278564;-2.3377346992492676;-2.3130452632904053
233;-1.1124833822250366;-2.2893314361572266;-2.330292224884033;-1.0301283597946167;-2.396301746368408;-2.33030104637146;-1.1294608116149902;-2.3705520629882812;-2.3302764892578125;-1.0224905014038086;-2.2881970405578613;-2.330317735671997
234;-1.1893243789672852;-2.249680757522583;-2.4173085689544678;-1.1004139184951782;-2.3512680530548096;-2.4173271656036377;-1.2011545896530151;-2.331796169281006;-2.41585373878479;-1.0995951890945435;-2.2429094314575195;-2.418987274169922
235;-1.2409749031066895;-2.205784559249878;-2.4404890537261963;-1.1464507579803467;-2.302156925201416;-2.442096710205078;-1.247755527496338;-2.288194417953491;-2.4335882663726807;-1.1522047519683838;-2.194206714630127;-2.449753761291504
236;-1.3085780143737793;-2.15027117729187;-2.505286931991577;-1.205696702003479;-2.2375502586364746;-2.5100631713867188;-1.3066418170928955;-2.2322189807891846;-2.4924097061157227;-1.222606897354126;-2.13142728805542;-2.5240976810455322
237;-1.372141718864441;-2.1040875911712646;-2.5615463256835938;-1.2615025043487549;-2.180971384048462;-2.5700795650482178;-1.361031174659729;-2.184711456298828;-2.545380115509033;-1.2900058031082153;-2.0778462886810303;-2.5873358249664307
238;-1.425610899925232;-2.072740316390991;-2.574927806854248;-1.3094165325164795;-2.1405396461486816;-2.586202621459961;-1.4073361158370972;-2.15181565284729;-2.557661294937134;-1.3469010591506958;-2.040482521057129;-2.604325294494629
239;-1.4921495914459229;-2.047377347946167;-2.6970818042755127;-1.368345022201538;-2.0988681316375732;-2.712770938873291;-1.4632244110107422;-2.123800754547119;-2.682666778564453;-1.4190887212753296;-2.004171133041382;-2.727004051208496
240;-1.538798451423645;-2.0438077449798584;-2.663346290588379;-1.4116140604019165;-2.0863699913024902;-2.678760290145874;-1.5055724382400513;-2.119243860244751;-2.6538381576538086;-1.467755913734436;-1.9940766096115112;-2.687424659729004
241;-1.6135292053222656;-2.034825563430786;-2.6983470916748047;-1.4815577268600464;-2.059494733810425;-2.7124886512756348;-1.571138858795166;-2.1060266494750977;-2.694049596786499;-1.5488567352294922;-1.9745979309082031;-2.715379476547241
