id;cam_x[m];cam_y[m];cam_z[m];cam_or_x[rad];cam_or_y[rad];cam_or_z[rad];cam_or_q_x;cam_or_q_y;cam_or_q_z;cam_or_q_w;fov;projection_matrix;width;height;fps
142;1.610166072845459;1.6899220943450928;-1.4641164541244507;0.0027264511264676757;-0.0023158786681266013;0.41821737819259663;0.0015739023219794035;-0.0008497247472405434;0.2075892984867096;0.97821444272995;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
143;1.6248018741607666;1.7287191152572632;-1.431517481803894;0.001926076946446022;-0.0016516442640206854;0.4245535897210344;0.0011154107050970197;-0.000604386324994266;0.21068675816059113;0.9775527119636536;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
144;1.635032296180725;1.761190414428711;-1.3684678077697754;0.0014153755152711287;-0.0012234449516842392;0.4286630818718943;0.0008216046844609082;-0.0004472042201086879;0.21269464492797852;0.9771182537078857;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
145;1.6497061252593994;1.8013458251953125;-1.3851063251495361;0.0010191204483616934;-0.0008926390541563587;0.437763585666187;0.0005943155265413225;-0.0003250256704632193;0.217138409614563;0.976140558719635;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
146;1.6540913581848145;1.8288317918777466;-1.3852691650390625;0.0008212488670146219;-0.0007328987084642889;0.44621885636107267;0.0004815284046344459;-0.00026651055668480694;0.22126315534114838;0.9752140045166016;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
147;1.66592276096344;1.886005163192749;-1.4459917545318604;0.0005578210843461238;-0.000521421318954756;0.46917732459924344;0.0003318715316709131;-0.00018873900990001857;0.23244298994541168;0.9726099371910095;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
148;1.6716549396514893;1.9186240434646606;-1.4580225944519043;0.0004488267456828812;-0.000432372103062629;0.4833457718568613;0.00026963086565956473;-0.00015619522309862077;0.23932725191116333;0.9709389805793762;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
149;1.6984740495681763;1.9803930521011353;-1.4395710229873657;0.00029709862019214843;-0.000303506872316436;0.5109898180070986;0.0001820789184421301;-0.00010928524716291577;0.252724289894104;0.9675383567810059;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
150;1.6963642835617065;2.0221757888793945;-1.5448594093322754;0.00023564068155022095;-0.00025343893950607595;0.5347815866122687;0.00014711471158079803;-9.108630911214277e-05;0.2642158567905426;0.9644635915756226;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
151;1.7213817834854126;2.1013541221618652;-1.5816309452056885;0.00014421536507442474;-0.00017154217891120256;0.578525265992692;9.357774979434907e-05;-6.163928628666326e-05;0.2852455675601959;0.9584544897079468;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
152;1.7268441915512085;2.1455864906311035;-1.6135534048080444;0.00011208313819754215;-0.00014281273133461846;0.6074045665333317;7.4831310485024e-05;-5.1378996431594715e-05;0.2990550994873047;0.954235851764679;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
153;1.7353718280792236;2.2510898113250732;-1.6526157855987549;0.006438387080812386;-0.00011610972843455167;0.681740850326552;0.003053376916795969;0.0010214844951406121;0.334306001663208;0.9424591064453125;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
154;1.6836209297180176;2.3754875659942627;-1.7136914730072021;0.09510574255987776;-0.0014157289742524914;0.7463572648265362;0.044521041214466095;0.01667175255715847;0.364196240901947;0.9301080703735352;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
155;1.6235098838806152;2.5338592529296875;-1.696190595626831;0.20642079027751728;-0.02594339979480049;0.8295120247063058;0.09948331862688065;0.029704667627811432;0.4020116329193115;0.9097293019294739;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
156;1.555726408958435;2.6587486267089844;-1.6928350925445557;0.28906761147522636;-0.04873789050213201;0.9112967246621263;0.13990862667560577;0.04170887917280197;0.4384785294532776;0.8868046998977661;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
157;1.5178595781326294;2.757072925567627;-1.6797101497650146;0.2960952234793104;-0.07080865525911328;1.0069360072390998;0.14601391553878784;0.040457189083099365;0.4814627766609192;0.8632709383964539;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
158;1.532672643661499;2.8057034015655518;-1.7523133754730225;0.2001612142441948;-0.07402730399440963;1.1005922389230287;0.10435966402292252;0.020828723907470703;0.5231180191040039;0.8455902338027954;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
159;1.543302297592163;2.84899640083313;-1.791324257850647;0.14591318436851597;-0.0668585285653648;1.1664862635652735;0.07916571199893951;0.012298241257667542;0.550995409488678;0.8306536674499512;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
160;1.5514837503433228;2.888679027557373;-1.8473986387252808;0.11323333511549125;-0.059121606770836915;1.2181081643901452;0.06327325850725174;0.008155405521392822;0.5722974538803101;0.8175607323646545;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
161;1.5749249458312988;2.940823793411255;-1.8595740795135498;0.07803890448534243;-0.04674422413557464;1.2714062066921221;0.04524584859609604;0.004364890977740288;0.5938630104064941;0.8032810688018799;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
162;1.6019477844238281;2.9952125549316406;-1.890776515007019;0.05314036658191755;-0.035850410081040986;1.3173381384128864;0.0319729819893837;0.0020885244011878967;0.6121271252632141;0.7901099920272827;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
163;1.6312942504882812;3.037750720977783;-1.9098273515701294;0.0401558530785791;-0.028987408173432518;1.3464346776923322;0.024729369208216667;0.001187741756439209;0.6235409379005432;0.7813985347747803;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
164;1.666666865348816;3.087944507598877;-1.9523862600326538;0.029089585089090295;-0.02235459999718646;1.3763531347852773;0.018331516534090042;0.0006046146154403687;0.6351485252380371;0.772172212600708;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
165;1.7072175741195679;3.1313328742980957;-1.9634193181991577;0.0220652801782416;-0.017732499563840955;1.396696835387454;0.014149617403745651;0.0003028488717973232;0.6429641246795654;0.7657655477523804;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
166;1.7570083141326904;3.185194253921509;-1.9724973440170288;0.01566121651679235;-0.013174176368703331;1.4176647978176087;0.010231888853013515;9.69376415014267e-05;0.650952935218811;0.7590491771697998;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
167;1.8131062984466553;3.239126205444336;-1.9523252248764038;0.011207966268005994;-0.009747744125952326;1.433933422280511;0.007426787167787552;8.456408977508545e-06;0.6571036577224731;0.753763735294342;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
168;1.868243932723999;3.2836313247680664;-1.952695369720459;0.008582913608610762;-0.007627725600082784;1.4458037001729869;0.005741166416555643;-2.0899344235658646e-05;0.6615648865699768;0.7498660087585449;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
169;1.9156455993652344;3.325223922729492;-1.9746345281600952;0.006644772655246507;-0.006034612525180863;1.455928024837405;0.004487800877541304;-4.1956547647714615e-05;0.6653518676757812;0.7465164661407471;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
170;1.9939042329788208;3.3803606033325195;-1.9678854942321777;0.004786970697185683;-0.004434227820801041;1.4663869820957582;0.0032622404396533966;-4.5575667172670364e-05;0.6692463159561157;0.7430335283279419;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
171;2.0666351318359375;3.4356417655944824;-1.9571592807769775;0.003453172686015932;-0.003241062186391812;1.4749970700022472;0.0023676413111388683;-3.841728903353214e-05;0.6724387407302856;0.7401489019393921;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
172;2.1279125213623047;3.4837474822998047;-1.9212110042572021;0.002578246211596245;-0.002451181270590119;1.4808632328102702;0.0017783911898732185;-3.505242057144642e-05;0.6746066808700562;0.7381752729415894;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
173;2.220520496368408;3.5433647632598877;-1.9486010074615479;0.0018290832786176405;-0.0017544029443387749;1.4879156146332477;0.001266959123313427;-2.6107183657586575e-05;0.6772053837776184;0.7357929944992065;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
174;2.301529884338379;3.5947258472442627;-1.8822028636932373;0.0013517921556175985;-0.0013017651403167104;1.4918957900590553;0.0009381416020914912;-1.9328086636960506e-05;0.6786683201789856;0.7344442009925842;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
175;2.389087438583374;3.653400182723999;-1.8328479528427124;0.0009590985930405503;-0.0009267330768401058;1.4960008803158067;0.0006667036795988679;-1.3493932783603668e-05;0.6801743507385254;0.7330501675605774;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
176;2.4722378253936768;3.702650308609009;-1.8530552387237549;0.0007191279250065956;-0.0006998776259380713;1.4993731877442087;0.0005016173236072063;-1.1110794730484486e-05;0.6814094185829163;0.7319022417068481;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
177;2.535006284713745;3.737360715866089;-1.8334541320800781;0.00058950995558502;-0.0005736350499209412;1.501173553738005;0.00041118008084595203;-8.703456842340529e-06;0.6820679903030396;0.731288492679596;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
178;2.6106786727905273;3.793616771697998;-1.7800532579421997;0.02143431577823955;-0.00041711297915637265;1.5035088457209191;0.007971066050231457;0.00716649554669857;0.6828837990760803;0.7304484248161316;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
179;2.6129181385040283;3.8762834072113037;-1.724385142326355;0.16889096678653698;-0.013818499700032476;1.5082684932279598;0.06618830561637878;0.05272827669978142;0.6826266646385193;0.7258509993553162;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
180;2.6072897911071777;3.9478917121887207;-1.6677247285842896;0.28423616195357476;-0.026992070217932734;1.5225218396121654;0.1117493212223053;0.08802753686904907;0.6842017769813538;0.715283989906311;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
181;2.612520456314087;4.010879993438721;-1.6138142347335815;0.35925596008760846;-0.040926320530173074;1.5470937776023683;0.14186188578605652;0.11039847135543823;0.6899071931838989;0.7012242674827576;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
182;2.619547128677368;4.055559158325195;-1.5925376415252686;0.410056616959622;-0.054340126312910464;1.5754104134085454;0.16242855787277222;0.12547779083251953;0.6975377798080444;0.6865227818489075;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
183;2.6178674697875977;4.11170768737793;-1.5192934274673462;0.4411205083005954;-0.07087096669923545;1.6214922538448822;0.17568930983543396;0.1346527338027954;0.7121391296386719;0.6662278771400452;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
184;2.666426420211792;4.148955821990967;-1.4688864946365356;0.37858055110785466;-0.07430004192330211;1.6581625400653486;0.15392138063907623;0.11399523168802261;0.7283627390861511;0.657876193523407;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
185;2.719693660736084;4.191906452178955;-1.5395658016204834;0.27094238707625606;-0.07850946195554646;1.7274135392420722;0.11723139882087708;0.07733824104070663;0.7561530470848083;0.6391464471817017;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
186;2.767101287841797;4.239006042480469;-1.5135377645492554;0.18710572993236652;-0.07074952966891293;1.7972074406476843;0.0856868177652359;0.05112167447805405;0.7806065678596497;0.6170070171356201;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
187;2.7872819900512695;4.279373645782471;-1.5282981395721436;0.1357379356587638;-0.06115948787037969;1.8547160553758915;0.06507251411676407;0.03592946380376816;0.7990666627883911;0.5966299176216125;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
188;2.800769090652466;4.319131851196289;-1.493032693862915;0.10004941205003726;-0.05048071735505786;1.8939450978085037;0.049658648669719696;0.025848763063549995;0.8111143708229065;0.5822020769119263;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
189;2.83202862739563;4.365779399871826;-1.4727569818496704;0.07107371230726366;-0.03985142985243225;1.9339099851076782;0.036560505628585815;0.017934471368789673;0.8228794932365417;0.5667548775672913;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
190;2.847130060195923;4.417812347412109;-1.4219629764556885;0.04987521737245175;-0.030161861355794076;1.9666379004301302;0.026367098093032837;0.012396207079291344;0.8321965336799622;0.5537148118019104;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
191;2.8613922595977783;4.472107887268066;-1.3655129671096802;0.034270973277358674;-0.02223312606464734;1.9934160563964383;0.018637608736753464;0.008350810036063194;0.839616060256958;0.54279625415802;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
192;2.883782386779785;4.504390716552734;-1.4089456796646118;0.02802956631575741;-0.018892878910443146;2.0114402837603844;0.015481126494705677;0.006777432281523943;0.8444980382919312;0.5352917313575745;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
193;2.8963541984558105;4.558435440063477;-1.3732796907424927;0.020063313816151368;-0.014074801188992648;2.030153284036062;0.011270098388195038;0.00480935163795948;0.849494457244873;0.5274552702903748;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
194;2.9136204719543457;4.606998920440674;-1.327488660812378;0.014917812398106585;-0.010789989614827163;2.04302684347145;0.00849525723606348;0.003545038867741823;0.8528839945793152;0.5220193266868591;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
195;2.9226510524749756;4.663599967956543;-1.3119670152664185;0.010762017233169252;-0.007983206317384207;2.0564607922129983;0.006196665111929178;0.002547195181250572;0.8563784956932068;0.516305148601532;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
196;2.9311656951904297;4.717780113220215;-1.3334625959396362;0.00786079600848353;-0.005963921912947724;2.0676431040763354;0.0045727938413619995;0.0018518356373533607;0.8592556715011597;0.5115225911140442;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
197;2.940178155899048;4.754350662231445;-1.3379802703857422;0.006401934727812829;-0.004915594625949126;2.0736642414071533;0.00374477356672287;0.0015044803731143475;0.8607932329177856;0.508938729763031;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
198;2.9460582733154297;4.828279495239258;-1.3361974954605103;0.004260242484755079;-0.003325223327050572;2.083359814692888;0.0025104719679802656;0.0009995950385928154;0.8632520437240601;0.5047658681869507;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
199;2.9486608505249023;4.884763240814209;-1.394870400428772;0.0031317171496591393;-0.002471327256198456;2.0899991751056435;0.0018546611536294222;0.0007341663585975766;0.8649235367774963;0.5018994808197021;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
200;2.947805404663086;4.945387363433838;-1.44108247756958;0.00225560536894631;-0.001798271691812079;2.095502165387746;0.0013422829797491431;0.0005278808530420065;0.8663015961647034;0.499519020318985;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
201;2.948538064956665;5.002130508422852;-1.4293978214263916;0.0016615539538964526;-0.0013338325169812342;2.099262762167809;0.0009920120937749743;0.00038843127549625933;0.8672395348548889;0.49788999557495117;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
202;2.9459118843078613;5.056157112121582;-1.493890404701233;0.0012630475498445746;-0.001013636372356609;2.1029092381455676;0.0007534228498116136;0.0002967165783047676;0.8681459426879883;0.49630826711654663;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
203;2.9371626377105713;5.117915153503418;-1.5327329635620117;0.0009140407716594629;-0.0007356404976742721;2.1061359622331324;0.0005457985680550337;0.00021508890495169908;0.8689455986022949;0.4949072003364563;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
204;2.9255142211914062;5.179952144622803;-1.5677496194839478;0.0006573147544886672;-0.0005316733171060537;2.108792927131201;0.0003934476408176124;0.0001545437116874382;0.8696023225784302;0.49375244975090027;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
205;2.914125919342041;5.2347517013549805;-1.621635913848877;0.0004967418624498133;-0.0004022120638296468;2.1108538538838477;0.00029739568708464503;0.00011699384049279615;0.8701106905937195;0.4928562045097351;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
206;2.874002695083618;5.261906623840332;-1.6111735105514526;0.045906473589500174;-0.0032814737927671887;2.1119567984915864;0.012728315778076649;0.019168665632605553;0.8701704740524292;0.4922132194042206;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
207;2.7535836696624756;5.282984733581543;-1.6602115631103516;0.19451908155674058;-0.01930307545163842;2.1122174727055048;0.056160908192396164;0.07979332655668259;0.8667538166046143;0.48909783363342285;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
208;2.6622531414031982;5.320854187011719;-1.607108235359192;0.2885782983476537;-0.027224296599957447;2.1118131656525434;0.08252455294132233;0.1185014620423317;0.8621866703033447;0.4855729341506958;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
209;2.5776383876800537;5.35086727142334;-1.6218284368515015;0.36927667451054935;-0.033576500538344406;2.111028482990369;0.10481668263673782;0.1515979766845703;0.8567617535591125;0.4816543757915497;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
210;2.5597667694091797;5.411861896514893;-1.6699961423873901;0.3288307540916912;-0.031107292216575665;2.1130496296647654;0.09386105835437775;0.1349397897720337;0.8600581884384155;0.4829919636249542;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
211;2.5596163272857666;5.4846391677856445;-1.6518491506576538;0.24647849987414244;-0.023092263151166827;2.1163378413539564;0.0702735185623169;0.10149920731782913;0.8654878735542297;0.4854793846607208;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
