id;marker1_x[m];marker1_y[m];marker1_z[m];marker2_x[m];marker2_y[m];marker2_z[m];marker3_x[m];marker3_y[m];marker3_z[m];marker4_x[m];marker4_y[m];marker4_z[m]
118;-4.615325927734375;-3.103316307067871;-0.9062568545341492;-4.753627300262451;-3.045241117477417;-0.9087334871292114;-4.643544673919678;-3.01554536819458;-0.9114639759063721;-4.7016191482543945;-3.153846263885498;-0.9145304560661316
119;-4.608277320861816;-3.1133761405944824;-0.8933964967727661;-4.746604919433594;-3.0553627014160156;-0.8958708047866821;-4.63653564453125;-3.025617837905884;-0.8986054062843323;-4.694548606872559;-3.163944959640503;-0.9016661643981934
120;-4.600251197814941;-3.1212692260742188;-0.8978733420372009;-4.73863410949707;-3.0633888244628906;-0.9003462791442871;-4.628593444824219;-3.0335378646850586;-0.9030832648277283;-4.686473369598389;-3.1719210147857666;-0.9061407446861267
121;-4.582917213439941;-3.1294710636138916;-0.8820080161094666;-4.721958637237549;-3.0731899738311768;-0.8844798803329468;-4.612269401550293;-3.0420727729797363;-0.8872187733650208;-4.668550491333008;-3.1811137199401855;-0.8902735114097595
122;-4.577970504760742;-3.134526252746582;-0.8877127766609192;-4.718039035797119;-3.08085298538208;-0.8901841640472412;-4.608950614929199;-3.047691583633423;-0.8929240107536316;-4.662623405456543;-3.1877598762512207;-0.8959773182868958
123;-4.560958385467529;-3.151489496231079;-0.8935981392860413;-4.702838897705078;-3.102809190750122;-0.8961085081100464;-4.595033645629883;-3.0656635761260986;-0.8937188386917114;-4.643339157104492;-3.207017421722412;-0.9076817035675049
124;-4.5427374839782715;-3.1724514961242676;-0.8978763222694397;-4.686731338500977;-3.130582571029663;-0.9022149443626404;-4.581236362457275;-3.088834524154663;-0.8905801177024841;-4.621387004852295;-3.229977607727051;-0.92181795835495
125;-4.519232273101807;-3.1861226558685303;-0.9014288187026978;-4.665437698364258;-3.1529412269592285;-0.9068251848220825;-4.563207149505615;-3.106060743331909;-0.8878839015960693;-4.593324184417725;-3.245896577835083;-0.9331414699554443
126;-4.495867729187012;-3.1888296604156494;-0.9025358557701111;-4.643738746643066;-3.164637804031372;-0.9099563956260681;-4.545173168182373;-3.1125435829162598;-0.8859038352966309;-4.565247058868408;-3.251309633255005;-0.9392916560173035
127;-4.46242618560791;-3.176323890686035;-0.9483759999275208;-4.61163330078125;-3.1649115085601807;-0.9590040445327759;-4.5184831619262695;-3.1046833992004395;-0.9324876666069031;-4.525330543518066;-3.244298219680786;-0.9869860410690308
128;-4.420516014099121;-3.140866994857788;-0.8881184458732605;-4.570056438446045;-3.140674114227295;-0.9001038670539856;-4.481318473815918;-3.0718002319335938;-0.8803697228431702;-4.478461265563965;-3.2167506217956543;-0.9189769625663757
129;-4.3706769943237305;-3.1051039695739746;-0.875982940196991;-4.519763469696045;-3.1170434951782227;-0.8876741528511047;-4.436542987823486;-3.040452480316162;-0.8729861378669739;-4.4226250648498535;-3.187122106552124;-0.9013332724571228
130;-4.317126274108887;-3.069218635559082;-0.8854120969772339;-4.465082168579102;-3.0916390419006348;-0.8960154056549072;-4.387160301208496;-3.0090322494506836;-0.8854420185089111;-4.363481521606445;-3.155683755874634;-0.9064626693725586
131;-4.289425373077393;-3.051164388656616;-0.9007391333580017;-4.436642169952393;-3.0782649517059326;-0.9106830358505249;-4.361252784729004;-2.993140459060669;-0.9018616080284119;-4.333154678344727;-3.1393959522247314;-0.9200047254562378
132;-4.20658016204834;-3.0047388076782227;-0.8260730504989624;-4.352051258087158;-3.0405404567718506;-0.8339791893959045;-4.281604290008545;-2.9509832859039307;-0.8290536403656006;-4.245284557342529;-3.096017360687256;-0.8415133357048035
133;-4.145637512207031;-2.971855401992798;-0.8502941727638245;-4.289629936218262;-3.0134031772613525;-0.8570840954780579;-4.222695350646973;-2.921109437942505;-0.8540579080581665;-4.180810928344727;-3.0648391246795654;-0.8638970851898193
134;-4.081270217895508;-2.941202402114868;-0.7785471677780151;-4.224205493927002;-2.98638916015625;-0.7843530774116516;-4.159570693969727;-2.892434597015381;-0.7827785611152649;-4.114163875579834;-3.035205364227295;-0.7907800674438477
135;-4.023982048034668;-2.914029359817505;-0.754098117351532;-4.165940284729004;-2.9622764587402344;-0.7592161893844604;-4.1033034324646;-2.8669674396514893;-0.7586224675178528;-4.054902076721191;-3.0088143348693848;-0.7654105424880981
136;-3.9415061473846436;-2.878807306289673;-0.7186340689659119;-4.082322597503662;-2.930356025695801;-0.7230562567710876;-4.021900177001953;-2.8336269855499268;-0.7234045267105103;-3.970252275466919;-2.9743738174438477;-0.7290716171264648
137;-3.862581729888916;-2.8458962440490723;-0.6816767454147339;-4.002465724945068;-2.899962902069092;-0.6855971217155457;-3.943772077560425;-2.8021795749664307;-0.6865926384925842;-3.889638900756836;-2.9420175552368164;-0.6915193796157837
138;-3.8123185634613037;-2.827089786529541;-0.6815165281295776;-3.9516868591308594;-2.8824877738952637;-0.6852123141288757;-3.8939220905303955;-2.784156084060669;-0.6864940524101257;-3.838470458984375;-2.923487424850464;-0.6910964846611023
139;-3.70564341545105;-2.785994529724121;-0.6496328115463257;-3.8440816402435303;-2.843701124191284;-0.652938961982727;-3.787950038909912;-2.7444353103637695;-0.6547009348869324;-3.7302098274230957;-2.8828506469726562;-0.6587758660316467
140;-3.6206297874450684;-2.7562947273254395;-0.5625234246253967;-3.758585214614868;-2.8151581287384033;-0.5656174421310425;-3.703282117843628;-2.71543288230896;-0.5676337480545044;-3.644395112991333;-2.853372097015381;-0.5714367032051086
141;-3.517462968826294;-2.7186026573181152;-0.4610176682472229;-3.6548802852630615;-2.7787201404571533;-0.4639158844947815;-3.600484848022461;-2.6785025596618652;-0.46616408228874207;-3.5403518676757812;-2.8159091472625732;-0.4697219729423523
142;-3.441023826599121;-2.6957452297210693;-0.4741440415382385;-3.5780928134918213;-2.7566564083099365;-0.47696053981781006;-3.5242767333984375;-2.656128406524658;-0.4793047606945038;-3.463353157043457;-2.793189287185669;-0.48276200890541077
143;-3.339301347732544;-2.661497116088867;-0.440916508436203;-3.475982904434204;-2.723278045654297;-0.44363340735435486;-3.422805070877075;-2.6224138736724854;-0.44609344005584717;-3.361015558242798;-2.759089231491089;-0.4494306445121765
144;-3.2425448894500732;-2.631974220275879;-0.3774619996547699;-3.378971576690674;-2.6943182945251465;-0.38011467456817627;-3.326209306716919;-2.59323787689209;-0.38264894485473633;-3.263859272003174;-2.7296602725982666;-0.3859095573425293
145;-3.1393094062805176;-2.5991547107696533;-0.39378824830055237;-3.275163412094116;-2.662738561630249;-0.3963913023471832;-3.2233235836029053;-2.5611836910247803;-0.39898306131362915;-3.1597349643707275;-2.6970348358154297;-0.40218427777290344
146;-3.067967653274536;-2.5786476135253906;-0.39380019903182983;-3.203279972076416;-2.643378734588623;-0.3963792324066162;-3.1523003578186035;-2.5413899421691895;-0.39899933338165283;-3.0875658988952637;-2.676699161529541;-0.4021707773208618
147;-2.941323757171631;-2.5405831336975098;-0.45432350039482117;-3.0751144886016846;-2.6084041595458984;-0.4568708837032318;-3.026489734649658;-2.505272626876831;-0.4595283269882202;-2.9586663246154785;-2.639061450958252;-0.46266037225723267
148;-2.8669261932373047;-2.5197038650512695;-0.4662705063819885;-2.9997427463531494;-2.589414119720459;-0.4688045382499695;-2.9525842666625977;-2.4856042861938477;-0.4714776873588562;-2.8828718662261963;-2.6184191703796387;-0.4745933413505554
149;-2.7452428340911865;-2.4806511402130127;-0.44769737124443054;-2.876081705093384;-2.5540060997009277;-0.4502120018005371;-2.83181095123291;-2.4489331245422363;-0.45290741324424744;-2.7584543228149414;-2.579770803451538;-0.45600026845932007
150;-2.6551060676574707;-2.458216428756714;-0.5529387593269348;-2.784163236618042;-2.534663438796997;-0.5554459095001221;-2.7424042224884033;-2.4285671710968018;-0.5581501126289368;-2.6659560203552246;-2.5576231479644775;-0.5612337589263916
151;-2.509352445602417;-2.413914918899536;-0.5896328687667847;-2.6349427700042725;-2.4959328174591064;-0.5921277403831482;-2.5978634357452393;-2.3881123065948486;-0.594845712184906;-2.5158448219299316;-2.513701915740967;-0.5979156494140625
152;-2.430786371231079;-2.392204761505127;-0.6215282082557678;-2.5539560317993164;-2.4778151512145996;-0.6240187883377075;-2.520005702972412;-2.368968963623047;-0.6267415285110474;-2.4343948364257812;-2.492138147354126;-0.6298066973686218
153;-2.282914876937866;-2.347076654434204;-0.6605840921401978;-2.3993961811065674;-2.4415860176086426;-0.663070559501648;-2.373633623123169;-2.3305068016052246;-0.6653529405593872;-2.279125690460205;-2.446960210800171;-0.6693668961524963
154;-2.1691579818725586;-2.327763080596924;-0.7269372344017029;-2.279439687728882;-2.429433584213257;-0.7296075820922852;-2.2608585357666016;-2.31697940826416;-0.7255639433860779;-2.1596522331237793;-2.426377773284912;-0.7428427934646606
155;-2.0406899452209473;-2.302260160446167;-0.7478865385055542;-2.1422722339630127;-2.412475347518921;-0.7541935443878174;-2.132676601409912;-2.2996938228607178;-0.7402009963989258;-2.0242550373077393;-2.397761821746826;-0.7739169001579285
156;-1.9264910221099854;-2.275402545928955;-0.784966766834259;-2.018775701522827;-2.393284320831299;-0.7946385145187378;-2.017857074737549;-2.2813186645507812;-0.7729499936103821;-1.90355384349823;-2.3671224117279053;-0.8185763359069824
157;-1.8147355318069458;-2.2291018962860107;-0.7955543398857117;-1.8952220678329468;-2.3550376892089844;-0.8085225224494934;-1.9051809310913086;-2.244013547897339;-0.78439861536026;-1.7829047441482544;-2.3174257278442383;-0.8309653997421265
158;-1.7234655618667603;-2.171116352081299;-0.8502258062362671;-1.7915962934494019;-2.3040895462036133;-0.8637329936027527;-1.8129518032073975;-2.193488121032715;-0.8458781242370605;-1.6813410520553589;-2.2576537132263184;-0.8785998225212097
159;-1.6344143152236938;-2.1213796138763428;-0.873661458492279;-1.6935561895370483;-2.2586863040924072;-0.8861202597618103;-1.7224657535552979;-2.1491847038269043;-0.8726608157157898;-1.585780143737793;-2.2058660984039307;-0.8974306583404541
160;-1.5493574142456055;-2.0785794258117676;-0.9182315468788147;-1.6012918949127197;-2.2188680171966553;-0.929543673992157;-1.635925531387329;-2.110711097717285;-0.9190514087677002;-1.4959754943847656;-2.160965919494629;-0.9389940500259399
161;-1.453583002090454;-2.019097328186035;-0.9151540398597717;-1.4979252815246582;-2.1621015071868896;-0.9246219992637634;-1.5383343696594238;-2.0556745529174805;-0.9176974892616272;-1.3954671621322632;-2.0990524291992188;-0.9324144721031189
162;-1.3583145141601562;-1.9593135118484497;-0.9342302680015564;-1.3960081338882446;-2.104309320449829;-0.942070722579956;-1.4412727355957031;-1.999710202217102;-0.9378670454025269;-1.296327829360962;-2.0368473529815674;-0.9488713145256042
163;-1.2723685503005981;-1.9137316942214966;-0.9460740685462952;-1.3058078289031982;-2.059818983078003;-0.9528876543045044;-1.3540910482406616;-1.9565277099609375;-0.9502103328704834;-1.2080292701721191;-1.989589810371399;-0.9592741131782532
164;-1.1828862428665161;-1.8608819246292114;-0.9818887710571289;-1.2119218111038208;-2.0079505443573;-0.9877091646194458;-1.263263463973999;-1.9061179161071777;-0.9864035844802856;-1.1162073612213135;-1.9349089860916138;-0.9938116073608398
165;-1.0990222692489624;-1.8154505491256714;-0.9883235692977905;-1.1250474452972412;-1.9631071090698242;-0.9934514164924622;-1.1784409284591675;-1.8623276948928833;-0.9930537939071655;-1.030791163444519;-1.8881819248199463;-0.9994099140167236
166;-1.0097521543502808;-1.7595797777175903;-0.9929358959197998;-1.032663345336914;-1.907773733139038;-0.9973805546760559;-1.0881481170654297;-1.8081305027008057;-0.9978417158126831;-0.9399579167366028;-1.8309301137924194;-1.003238320350647
167;-0.9220560789108276;-1.704095721244812;-0.9694468379020691;-0.94254469871521;-1.8526585102081299;-0.9733778834342957;-0.9996349215507507;-1.7539312839508057;-0.9744592905044556;-0.8510745167732239;-1.77434504032135;-0.9791883826255798
168;-0.8430380821228027;-1.6587738990783691;-0.9677804112434387;-0.8617563247680664;-1.8075780868530273;-0.9713935852050781;-0.9200093150138855;-1.7095372676849365;-0.9728496074676514;-0.771206796169281;-1.7282006740570068;-0.9771851301193237
169;-0.7798741459846497;-1.616637110710144;-0.9881959557533264;-0.7970808148384094;-1.7656290531158447;-0.991570234298706;-0.8563193082809448;-1.6681852340698242;-0.9933053255081177;-0.7073284983634949;-1.6853506565093994;-0.99735027551651
170;-0.6866322159767151;-1.5609222650527954;-0.9799219965934753;-0.7022756934165955;-1.7100918292999268;-0.9830561876296997;-0.7625259160995483;-1.613275408744812;-0.9850654602050781;-0.6133572459220886;-1.6288901567459106;-0.9888317584991455
171;-0.6072956323623657;-1.5052372217178345;-0.9680625796318054;-0.6216511130332947;-1.654539942741394;-0.9710178375244141;-0.6827297806739807;-1.5582484006881714;-0.9732279181480408;-0.5334277749061584;-1.572583794593811;-0.9767941236495972
172;-0.54486483335495;-1.4568504095077515;-0.9313661456108093;-0.5583423972129822;-1.6062371730804443;-0.9342029094696045;-0.6199827194213867;-1.5103074312210083;-0.9365453720092773;-0.4705964922904968;-1.5237700939178467;-0.9399803876876831
173;-0.4586546719074249;-1.3971115350723267;-0.9580970406532288;-0.471076637506485;-1.5465916395187378;-0.9608293771743774;-0.5333901643753052;-1.4511007070541382;-0.9632868766784668;-0.3839103877544403;-1.4635121822357178;-0.9666096568107605
174;-0.38988932967185974;-1.3456073999404907;-0.8912710547447205;-0.40171515941619873;-1.495137095451355;-0.8939354419708252;-0.4644071161746979;-1.399896264076233;-0.8964670896530151;-0.3148776888847351;-1.4117143154144287;-0.8997182250022888
175;-0.3193625807762146;-1.2868626117706299;-0.8415617942810059;-0.3305736780166626;-1.4364407062530518;-0.8441699147224426;-0.39365509152412415;-1.3414589166641235;-0.8467628955841064;-0.24407720565795898;-1.352664589881897;-0.8499550223350525
176;-0.2587047219276428;-1.2376224994659424;-0.8615553975105286;-0.26941072940826416;-1.3872381448745728;-0.8641294836997986;-0.33281150460243225;-1.2924702167510986;-0.866759717464447;-0.18319599330425262;-1.30317223072052;-0.8699159026145935
177;-0.2166086882352829;-1.202908992767334;-0.8418350219726562;-0.2270449995994568;-1.3525440692901611;-0.8443901538848877;-0.2906159460544586;-1.2578908205032349;-0.8470407724380493;-0.140981063246727;-1.2683237791061401;-0.850177526473999
178;-0.15380311012268066;-1.1479241847991943;-0.7884933948516846;-0.16394135355949402;-1.2975801229476929;-0.7910245060920715;-0.2277742475271225;-1.2030738592147827;-0.7922295928001404;-0.07821307331323624;-1.2131500244140625;-0.7984921336174011
179;-0.06468850374221802;-1.0854929685592651;-0.7581436038017273;-0.07447278499603271;-1.23512601852417;-0.7626500725746155;-0.1381867527961731;-1.14109468460083;-0.7523455619812012;0.008903026580810547;-1.1499131917953491;-0.7805611491203308
180;-3.8428304833360016e-05;-1.0281656980514526;-0.737446129322052;-0.007962670177221298;-1.1778390407562256;-0.7438636422157288;-0.07152488827705383;-1.0851553678512573;-0.724444568157196;0.07149357348680496;-1.0908491611480713;-0.7694178819656372
181;0.04469175264239311;-0.9720648527145386;-0.7184094190597534;0.040274083614349365;-1.1217820644378662;-0.7268562316894531;-0.02409304492175579;-1.0312082767486572;-0.7011501789093018;0.11527376621961594;-1.03223717212677;-0.7566940188407898
182;0.06954710930585861;-0.9282515645027161;-0.7274368405342102;0.06925328075885773;-1.0779101848602295;-0.7378448843955994;0.003555075963959098;-0.9897241592407227;-0.7076039910316467;0.13988740742206573;-0.9856953024864197;-0.7701064348220825
183;0.08260461688041687;-0.8648366928100586;-0.6821113228797913;0.089125856757164;-1.0141634941101074;-0.6949602365493774;0.020287249237298965;-0.9297099113464355;-0.661250114440918;0.15421448647975922;-0.9181782603263855;-0.727881908416748
184;0.07094525545835495;-0.8197071552276611;-0.6127461194992065;0.08307339251041412;-0.9686328172683716;-0.6261688470840454;0.009587794542312622;-0.8867119550704956;-0.5962294340133667;0.14693494141101837;-0.870339572429657;-0.6543413996696472
185;0.03779669478535652;-0.7653307318687439;-0.6568206548690796;0.06043938174843788;-0.9129571318626404;-0.6709567904472351;-0.02070462889969349;-0.8362137675285339;-0.6478564143180847;0.12072138488292694;-0.8104603290557861;-0.6908067464828491
186;-0.004652362782508135;-0.7000101804733276;-0.6059041619300842;0.028449535369873047;-0.8457522392272949;-0.6189277172088623;-0.059059642255306244;-0.7745339274406433;-0.6022658944129944;0.08351804316043854;-0.7394483089447021;-0.633086085319519
187;-0.0467907190322876;-0.6414435505867004;-0.6036689877510071;-0.005213889759033918;-0.7851191759109497;-0.6152790784835815;-0.0971977710723877;-0.7188121676445007;-0.6030365228652954;0.04467722773551941;-0.6759279370307922;-0.6263114213943481
188;-0.08468165993690491;-0.587286114692688;-0.5540518760681152;-0.037382498383522034;-0.7293017506599426;-0.5640744566917419;-0.13216237723827362;-0.6664774417877197;-0.5552765727043152;0.008784985169768333;-0.618317186832428;-0.5732690095901489
189;-0.13841095566749573;-0.5248411297798157;-0.5211147665977478;-0.08537404984235764;-0.6649196743965149;-0.5295519232749939;-0.18273642659187317;-0.6058076024055481;-0.5237335562705994;-0.043267276138067245;-0.5522310733795166;-0.5374154448509216
190;-0.19244720041751862;-0.4586670994758606;-0.45974066853523254;-0.13477802276611328;-0.5969838500022888;-0.4667292535305023;-0.23408913612365723;-0.5410121083259583;-0.46326568722724915;-0.09612296521663666;-0.4830120801925659;-0.4737836420536041
191;-0.24973443150520325;-0.3923934996128082;-0.3950463533401489;-0.18832659721374512;-0.5291469693183899;-0.4008481204509735;-0.2891237139701843;-0.47581103444099426;-0.3991905748844147;-0.15257135033607483;-0.4142013192176819;-0.4073747396469116
192;-0.2990676462650299;-0.352091908454895;-0.4350965917110443;-0.2351832091808319;-0.48772650957107544;-0.44039809703826904;-0.33692771196365356;-0.43620240688323975;-0.4394782781600952;-0.20144520699977875;-0.37216177582740784;-0.44672802090644836
193;-0.3611501157283783;-0.2891800105571747;-0.3946484923362732;-0.2947106957435608;-0.4236081540584564;-0.399228036403656;-0.3973989486694336;-0.37398311495780945;-0.39929983019828796;-0.26306796073913574;-0.3074413537979126;-0.4053562581539154
194;-0.4218404293060303;-0.23439785838127136;-0.34564563632011414;-0.35365819931030273;-0.36796650290489197;-0.3497328460216522;-0.4569712281227112;-0.31966108083724976;-0.35046064853668213;-0.3234691917896271;-0.2514074444770813;-0.35574591159820557
195;-0.4901939630508423;-0.17127910256385803;-0.3274080455303192;-0.42020949721336365;-0.3039245903491974;-0.33107441663742065;-0.52415531873703;-0.2570078670978546;-0.3323458731174469;-0.3915546238422394;-0.18697489798069;-0.33700817823410034
196;-0.5601853728294373;-0.11165476590394974;-0.3469647765159607;-0.4887123703956604;-0.24351224303245544;-0.35032838582992554;-0.5931702256202698;-0.197759211063385;-0.35198476910591125;-0.461343914270401;-0.12625229358673096;-0.3562120497226715
197;-0.611419677734375;-0.07212340831756592;-0.3504805564880371;-0.5391492247581482;-0.20354938507080078;-0.35368695855140686;-0.6438771486282349;-0.1584257036447525;-0.35553985834121704;-0.5124759078025818;-0.08612827956676483;-0.3595483601093292
198;-0.7058551907539368;0.006612119730561972;-0.3471832871437073;-0.6323068737983704;-0.1241086944937706;-0.3501512110233307;-0.7374616861343384;-0.08000225573778152;-0.3522971570491791;-0.6067566871643066;-0.0064366720616817474;-0.35598447918891907
199;-0.7833595275878906;0.06637410819530487;-0.4050459563732147;-0.7089412808418274;-0.06385624408721924;-0.4078858196735382;-0.8143833875656128;-0.02044900320470333;-0.41018760204315186;-0.6841644048690796;0.05398166552186012;-0.4137056767940521
200;-0.8642632365226746;0.12973128259181976;-0.450620174407959;-0.7891266345977783;-8.810043073026463e-05;-0.45335906744003296;-0.8948032855987549;0.04273808375000954;-0.45578280091285706;-0.7649920582771301;0.11788348108530045;-0.4591694474220276
201;-0.9436667561531067;0.18835462629795074;-0.43849653005599976;-0.8680406212806702;0.0588182769715786;-0.4411656856536865;-0.9738757610321045;0.1012466624379158;-0.44367286562919617;-0.8443453311920166;0.17687922716140747;-0.4469704031944275
202;-1.0249834060668945;0.24419178068637848;-0.5026863813400269;-0.948884129524231;0.1149318590760231;-0.5053076148033142;-1.054871916770935;0.15697386860847473;-0.5078714489936829;-0.9256165027618408;0.23307795822620392;-0.5111092329025269
203;-1.1110916137695312;0.30755627155303955;-0.541266679763794;-1.0345745086669922;0.17854243516921997;-0.5438461899757385;-1.1406962871551514;0.22024208307266235;-0.5464594960212708;-1.0116857290267944;0.296762615442276;-0.5496448874473572
204;-1.1985533237457275;0.37091413140296936;-0.576090931892395;-1.1216930150985718;0.2421039193868637;-0.578639805316925;-1.2279243469238281;0.2835213840007782;-0.5812894105911255;-1.0991164445877075;0.3603842556476593;-0.5844363570213318
205;-1.2839447259902954;0.42673736810684204;-0.6298550963401794;-1.2068184614181519;0.29808568954467773;-0.6323845386505127;-1.3131344318389893;0.33928412199020386;-0.6350570917129517;-1.1844844818115234;0.4164121448993683;-0.6381798982620239
206;-1.341813325881958;0.47327548265457153;-0.6230587363243103;-1.2646453380584717;0.3446579575538635;-0.6260175704956055;-1.3710485696792603;0.3857102394104004;-0.625250518321991;-1.2427539825439453;0.46285438537597656;-0.6351791024208069
207;-1.4293757677078247;0.5509749054908752;-0.7033869624137878;-1.3525201082229614;0.42224639654159546;-0.7087043523788452;-1.4580971002578735;0.46351295709609985;-0.6961303353309631;-1.3327980041503906;0.5395836234092712;-0.7281094193458557
208;-1.5146113634109497;0.6255595088005066;-0.6781582236289978;-1.4380242824554443;0.4967226982116699;-0.6846076250076294;-1.5423065423965454;0.5384753942489624;-0.6648728847503662;-1.4204286336898804;0.6131496429443359;-0.7104666829109192
209;-1.6025850772857666;0.6865129470825195;-0.7224881052970886;-1.5262824296951294;0.5575550198554993;-0.729824960231781;-1.6289881467819214;0.5999550223350525;-0.7041091918945312;-1.510948896408081;0.6729791760444641;-0.7610610127449036
210;-1.7099392414093018;0.7327936291694641;-0.7558106184005737;-1.633286952972412;0.604024350643158;-0.7628116607666016;-1.736894130706787;0.6458969116210938;-0.7400131225585938;-1.6169630289077759;0.720018744468689;-0.7913137674331665
211;-1.8288418054580688;0.7763861417770386;-0.7088969945907593;-1.7515740394592285;0.6479280591011047;-0.7147544026374817;-1.8566911220550537;0.6889878511428833;-0.6982613801956177;-1.7334492206573486;0.764862596988678;-0.7378055453300476
212;-1.9547922611236572;0.8225545883178711;-0.7104738354682922;-1.8770672082901;0.694334864616394;-0.7154354453086853;-1.9831047058105469;0.7348662614822388;-0.7044453024864197;-1.8577152490615845;0.8119425773620605;-0.7335320711135864
213;-2.0802083015441895;0.8687393665313721;-0.7092934846878052;-2.0021779537200928;0.7406817674636841;-0.7136039733886719;-2.108649492263794;0.780931830406189;-0.7064443230628967;-1.9821913242340088;0.858663022518158;-0.7282500267028809
214;-2.188201665878296;0.9034759998321533;-0.7063673734664917;-2.1100077629089355;0.7755059003829956;-0.7102994918823242;-2.216641902923584;0.8156306147575378;-0.7051321864128113;-2.089770555496216;0.8936491012573242;-0.7231897711753845
215;-2.312208414077759;0.9495269060134888;-0.6994515657424927;-2.233846426010132;0.8216482400894165;-0.7029905319213867;-2.3406050205230713;0.8616601228713989;-0.6999552845954895;-2.213388442993164;0.939945638179779;-0.7139783501625061
216;-2.4089434146881104;0.9867494702339172;-0.6912585496902466;-2.330474615097046;0.8589295744895935;-0.694550633430481;-2.437286853790283;0.8988795876502991;-0.6929078698158264;-2.30989933013916;0.9773169755935669;-0.704278290271759
217;-2.5572431087493896;1.0411930084228516;-0.675128161907196;-2.4786605834960938;0.9134366512298584;-0.6781623959541321;-2.585507869720459;0.9533259868621826;-0.6778968572616577;-2.458000659942627;1.0319042205810547;-0.6866576075553894
218;-2.6608688831329346;1.075533151626587;-0.6623963117599487;-2.5822319984436035;0.9478074908256531;-0.6653124690055847;-2.689089298248291;0.9876689910888672;-0.6656625866889954;-2.5615453720092773;1.0663083791732788;-0.6732591986656189
219;-2.7795841693878174;1.121226191520691;-0.6423114538192749;-2.7008883953094482;0.9935343861579895;-0.6451045274734497;-2.8077518939971924;1.0333669185638428;-0.6461168527603149;-2.68017840385437;1.1120696067810059;-0.6524554491043091
220;-2.888768434524536;1.161542534828186;-0.6449732184410095;-2.810030221939087;1.0338748693466187;-0.6476868987083435;-2.9168968200683594;1.0736862421035767;-0.649125337600708;-2.7893123626708984;1.1524319648742676;-0.6546540856361389
221;-3.0069735050201416;1.2096267938613892;-0.5935836434364319;-2.928197145462036;1.0819810628890991;-0.596226155757904;-3.035065174102783;1.1217737197875977;-0.5980413556098938;-2.907474994659424;1.2005566358566284;-0.6028551459312439
222;-3.118812084197998;1.2547838687896729;-0.5467599630355835;-3.0400075912475586;1.1271547079086304;-0.5493544340133667;-3.146876573562622;1.1669329404830933;-0.5514262914657593;-3.019284963607788;1.2457430362701416;-0.555752158164978
223;-3.2129948139190674;1.2892425060272217;-0.5601425766944885;-3.134171962738037;1.1616241931915283;-0.5627108812332153;-3.241041898727417;1.2013920545578003;-0.564921498298645;-3.113452672958374;1.2802196741104126;-0.5689839720726013
224;-3.316545248031616;1.3317773342132568;-0.5587482452392578;-3.237703800201416;1.204169750213623;-0.5612905621528625;-3.344574451446533;1.2439273595809937;-0.5636399984359741;-3.2169880867004395;1.32277250289917;-0.567438542842865
225;-3.418180465698242;1.3746072053909302;-0.5966660976409912;-3.3393239974975586;1.2470088005065918;-0.5991892218589783;-3.446195602416992;1.286757469177246;-0.6016413569450378;-3.3186123371124268;1.365617036819458;-0.6052444577217102
226;-3.520467758178711;1.4198436737060547;-0.6253917813301086;-3.441598415374756;1.2922531366348267;-0.6278998851776123;-3.548470973968506;1.3319939374923706;-0.6304320096969604;-3.420891046524048;1.4108655452728271;-0.6338831186294556
227;-3.6155874729156494;1.4622048139572144;-0.666189432144165;-3.536707878112793;1.3346198797225952;-0.6686874032020569;-3.6435818672180176;1.3743548393249512;-0.6712743043899536;-3.5160045623779297;1.4532357454299927;-0.674621045589447
228;-3.70761775970459;1.5045263767242432;-0.7202656269073486;-3.6287307739257812;1.3769460916519165;-0.7227560877799988;-3.735605478286743;1.4166760444641113;-0.7253835797309875;-3.6080310344696045;1.4955642223358154;-0.7286530137062073
229;-3.8006575107574463;1.549630045890808;-0.7923636436462402;-3.7217636108398438;1.4220540523529053;-0.7948482632637024;-3.828638792037964;1.461779236793518;-0.7975075840950012;-3.7010672092437744;1.5406744480133057;-0.8007164001464844
230;-3.886383533477783;1.5917577743530273;-0.8686164021492004;-3.807076930999756;1.46443772315979;-0.8710972666740417;-3.9140799045562744;1.5038176774978638;-0.8737784624099731;-3.7867627143859863;1.5831249952316284;-0.8769451975822449
231;-3.928807020187378;1.6133735179901123;-0.8496576547622681;-3.848850727081299;1.4864606857299805;-0.8521374464035034;-3.956052780151367;1.5252933502197266;-0.8548277020454407;-3.8291423320770264;1.6052504777908325;-0.8579763770103455
232;-4.04686164855957;1.6716551780700684;-1.0365188121795654;-3.961233377456665;1.5484975576400757;-1.0389983654022217;-4.070085525512695;1.5824311971664429;-1.0417052507400513;-3.946929454803467;1.6680594682693481;-1.0448185205459595
233;-4.1318464279174805;1.7166091203689575;-1.0538041591644287;-4.040341854095459;1.5977529287338257;-1.0562832355499268;-4.150712013244629;1.6263635158538818;-1.0589994192123413;-4.031857013702393;1.7178688049316406;-1.0620933771133423
234;-4.200771331787109;1.7557697296142578;-1.1408149003982544;-4.102025508880615;1.6428577899932861;-1.1433041095733643;-4.21400785446167;1.6644513607025146;-1.1444096565246582;-4.101217269897461;1.7631680965423584;-1.1509389877319336
235;-4.249673366546631;1.7986098527908325;-1.1638197898864746;-4.144877910614014;1.6913431882858276;-1.1680572032928467;-4.257696628570557;1.7066500186920166;-1.1613268852233887;-4.151814937591553;1.8108512163162231;-1.1823147535324097
