id;cam_x[m];cam_y[m];cam_z[m];cam_or_x[rad];cam_or_y[rad];cam_or_z[rad];cam_or_q_x;cam_or_q_y;cam_or_q_z;cam_or_q_w;fov;projection_matrix;width;height;fps
142;0.6252288222312927;-6.31007719039917;-2.864112377166748;0.002726448979963086;-0.002315878688644903;0.4182173781938754;0.001573901274241507;-0.000849724980071187;0.2075892984867096;0.97821444272995;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
143;0.762012243270874;-6.271280288696289;-2.8315136432647705;0.0019260747998924449;-0.0016516442777401567;0.424553589721947;0.0011154096573591232;-0.0006043865578249097;0.21068675816059113;0.9775527119636536;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
144;0.8974955677986145;-6.238809108734131;-2.768460273742676;0.001415376234922939;-0.001223444929622412;0.4286630818716758;0.0008216050337068737;-0.0004472041327971965;0.21269464492797852;0.9771182537078857;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
145;1.0400763750076294;-6.198654651641846;-2.7851006984710693;0.0010191204483616934;-0.0008926390541563587;0.437763585666187;0.0005943155265413225;-0.0003250256704632193;0.217138409614563;0.976140558719635;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
146;1.141857385635376;-6.171167850494385;-2.7852635383605957;0.0008212480336675134;-0.0007328986984501144;0.44621885636123293;0.0004815279971808195;-0.0002665106439962983;0.22126315534114838;0.9752140045166016;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
147;1.3182214498519897;-6.113994121551514;-2.84598970413208;0.0005578212043378387;-0.0005214213177080066;0.4691773245992275;0.000331871589878574;-0.00018873899534810334;0.23244298994541168;0.9726099371910095;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
148;1.4236712455749512;-6.081375598907471;-2.858020782470703;0.00044882644220637117;-0.00043237211818336326;0.4833457718568933;0.00026963072014041245;-0.00015619526675436646;0.23932725191116333;0.9709389805793762;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
149;1.5841927528381348;-6.019606113433838;-2.8395650386810303;0.0002970983238909074;-0.0003035068550821309;0.5109898180071233;0.0001820787729229778;-0.00010928527626674622;0.252724289894104;0.9675383567810059;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
150;1.71619713306427;-5.977824687957764;-2.944859266281128;0.00023564068155022095;-0.00025343893950607595;0.5347815866122687;0.00014711471158079803;-9.108630911214277e-05;0.2642158567905426;0.9644635915756226;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
151;1.9087002277374268;-5.898645877838135;-2.981628656387329;0.00014421534697620675;-0.00017154218870768186;0.5785252659926926;9.357774251839146e-05;-6.163929356262088e-05;0.2852455675601959;0.9584544897079468;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
152;2.0142085552215576;-5.8544135093688965;-3.0135512351989746;0.00011208312213567046;-0.00014281273392577364;0.6074045665333323;7.483130320906639e-05;-5.137900006957352e-05;0.2990550994873047;0.954235851764679;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
153;2.188086748123169;-5.748908996582031;-3.052611827850342;0.006438387080812386;-0.00011610972843455167;0.681740850326552;0.003053376916795969;0.0010214844951406121;0.334306001663208;0.9424591064453125;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
154;2.2668280601501465;-5.624512672424316;-3.11368989944458;0.09510581338810503;-0.0014157326059817178;0.7463572668838969;0.04452107474207878;0.016671763733029366;0.364196240901947;0.9301080703735352;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
155;2.3351104259490967;-5.466139793395996;-3.096186876296997;0.20642100376026565;-0.02594339379169653;0.8295119661197916;0.0994834154844284;0.029704710468649864;0.40201160311698914;0.9097293019294739;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
156;2.3931589126586914;-5.341251850128174;-3.0928311347961426;0.2890678713354637;-0.048737879340620335;0.9112966441435941;0.13990874588489532;0.041708942502737045;0.4384784996509552;0.8868046402931213;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
157;2.4781103134155273;-5.242926597595215;-3.079704523086548;0.29609508337644924;-0.07080864057934554;1.0069359197041994;0.14601385593414307;0.04045715928077698;0.4814627468585968;0.8632709383964539;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
158;2.612286329269409;-5.194296360015869;-3.1523094177246094;0.200161003722555;-0.07402729864089111;1.100592228401232;0.10435957461595535;0.020828671753406525;0.5231180191040039;0.8455902338027954;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
159;2.7383928298950195;-5.151002883911133;-3.1913204193115234;0.1459132010833258;-0.06685853059151094;1.1664862640389357;0.07916571944952011;0.01229824498295784;0.550995409488678;0.8306536674499512;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
160;2.857750415802002;-5.1113200187683105;-3.247396469116211;0.1132333934221885;-0.059121601889487535;1.2181081659031439;0.06327328085899353;0.008155424147844315;0.5722974538803101;0.8175607323646545;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
161;2.987666368484497;-5.059175968170166;-3.2595701217651367;0.07803869073306333;-0.04674422411266837;1.2714062037215152;0.045245762914419174;0.004364827647805214;0.5938630104064941;0.8032810688018799;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
162;3.116079568862915;-5.004786968231201;-3.2907726764678955;0.05314031880867894;-0.03585041082511939;1.3173381380336904;0.031972963362932205;0.002088509500026703;0.6121271252632141;0.7901099920272827;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
163;3.2413671016693115;-4.962249279022217;-3.3098232746124268;0.040155952658464375;-0.02898740892358852;1.3464346781937593;0.0247294083237648;0.0011877724900841713;0.6235409379005432;0.7813985347747803;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
164;3.366886854171753;-4.912055492401123;-3.352384328842163;0.029089555979677096;-0.022354600183385413;1.3763531346945692;0.018331505358219147;0.0006046053022146225;0.6351485252380371;0.772172212600708;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
165;3.4914655685424805;-4.868666648864746;-3.363417387008667;0.02206526442868971;-0.017732500936469605;1.3966968353528033;0.014149611815810204;0.00030284328386187553;0.6429641246795654;0.7657655477523804;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
166;3.6188628673553467;-4.81480598449707;-3.372495412826538;0.01566123369223023;-0.013174176373128399;1.4176647978373869;0.010231895372271538;9.694322943687439e-05;0.650952935218811;0.7590491771697998;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
167;3.745866537094116;-4.7608747482299805;-3.352321147918701;0.011207971830420233;-0.0097477434148331;1.4339334222848321;0.007426789030432701;8.45850445330143e-06;0.6571036577224731;0.753763735294342;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
168;3.8649542331695557;-4.716368675231934;-3.352691650390625;0.00858290038049516;-0.0076277251079392965;1.4458037001673618;0.005741161294281483;-2.0903535187244415e-05;0.6615648865699768;0.7498660087585449;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
169;3.955613851547241;-4.67477560043335;-3.3746325969696045;0.006644774975328942;-0.006034612721627413;1.4559280248379982;0.004487801808863878;-4.195584915578365e-05;0.6653518676757812;0.7465164661407471;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
170;4.096751689910889;-4.619639873504639;-3.3678834438323975;0.00478697614863949;-0.004434228030567392;1.466386982096609;0.0032622425351291895;-4.557392094284296e-05;0.6692463159561157;0.7430335283279419;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
171;4.2112884521484375;-4.564357757568359;-3.357156991958618;0.003453169052377852;-0.00324106203091231;1.4749970700019084;0.0023676399141550064;-3.841845318675041e-05;0.6724387407302856;0.7401489019393921;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
172;4.298861980438232;-4.516252517700195;-3.321207284927368;0.0025782490149955056;-0.0024511813092536134;1.480863232810431;0.001778392237611115;-3.50514892488718e-05;0.6746066808700562;0.7381752729415894;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
173;4.425507068634033;-4.456634998321533;-3.3486006259918213;0.0018290832786176405;-0.0017544029443387749;1.4879156146332477;0.001266959123313427;-2.6107183657586575e-05;0.6772053837776184;0.7357929944992065;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
174;4.524827003479004;-4.405273914337158;-3.2821993827819824;0.0013517911685682353;-0.001301765179275746;1.4918957900590315;0.0009381412528455257;-1.9328435882925987e-05;0.6786683201789856;0.7344442009925842;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
175;4.6226935386657715;-4.346599102020264;-3.232841968536377;0.0009590937739832896;-0.0009267330390822892;1.4960010364406358;0.0006667019333690405;-1.3495475286617875e-05;0.6801744103431702;0.7330500483512878;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
176;4.708114147186279;-4.29734992980957;-3.2530531883239746;0.0007191284186002306;-0.0006998776083036524;1.4993731877442131;0.0005016174982301891;-1.1110620107501745e-05;0.6814094185829163;0.7319022417068481;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
177;4.767305374145508;-4.262639045715332;-3.2334518432617188;0.0005895093371409871;-0.0005736350302744278;1.5011735537380007;0.0004111798480153084;-8.703660569153726e-06;0.6820679903030396;0.731288492679596;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
178;4.831177711486816;-4.206383228302002;-3.180049419403076;0.021434323041536064;-0.0004171133936514581;1.5035088457926995;0.00797106884419918;0.007166497875005007;0.6828837990760803;0.7304484248161316;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
179;4.807437419891357;-4.123716354370117;-3.1243813037872314;0.16889120094431753;-0.013818492614335407;1.5082685116996284;0.06618838757276535;0.052728358656167984;0.6826266646385193;0.7258509993553162;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
180;4.772132396697998;-4.052108287811279;-3.067720651626587;0.2842365963478867;-0.026992189083117762;1.5225220448954406;0.11174950748682022;0.08802764862775803;0.6842018365859985;0.7152839303016663;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
181;4.739896297454834;-3.989119529724121;-3.013810157775879;0.3592558463118443;-0.04092631661373046;1.5470940984353176;0.14186182618141174;0.11039844900369644;0.6899073123931885;0.7012242078781128;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
182;4.701799392700195;-3.944441080093384;-2.9925355911254883;0.4100567150216164;-0.05434011595046417;1.5754104440131393;0.1624285876750946;0.1254778504371643;0.6975377798080444;0.6865226626396179;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
183;4.647502899169922;-3.888292074203491;-2.9192891120910645;0.4411207261570262;-0.07087097327746347;1.6214924578395196;0.17568936944007874;0.13465280830860138;0.7121391892433167;0.6662278771400452;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
184;4.651793003082275;-3.8510444164276123;-2.8688786029815674;0.37858046228286035;-0.07430003771035316;1.6581625278876755;0.15392135083675385;0.11399520188570023;0.7283627390861511;0.657876193523407;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
185;4.639800071716309;-3.808093786239624;-2.939563512802124;0.2709421991232844;-0.07850945992796228;1.727413705588888;0.1172313317656517;0.07733818143606186;0.7561531066894531;0.6391463875770569;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
186;4.595944881439209;-3.760993480682373;-2.9135334491729736;0.18710574167407323;-0.07074952045173326;1.7972074418487247;0.0856868177652359;0.051121681928634644;0.7806065678596497;0.6170070171356201;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
187;4.535684585571289;-3.72062611579895;-2.928295850753784;0.13573798972931303;-0.0611594850076339;1.8547160573485078;0.06507252901792526;0.03592948615550995;0.7990666627883911;0.5966299176216125;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
188;4.4846954345703125;-3.680867910385132;-2.893028736114502;0.10004920235846831;-0.05048072043471353;1.89394509308277;0.04965858906507492;0.02584867738187313;0.8111143708229065;0.5822020769119263;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
189;4.4009857177734375;-3.634220600128174;-2.8727529048919678;0.07107372883992892;-0.039851427536217454;1.9339099853665571;0.036560509353876114;0.01793447881937027;0.8228794932365417;0.5667548775672913;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
190;4.317727565765381;-3.5821876525878906;-2.8219571113586426;0.049875169781756656;-0.030161857179989555;1.9666379000989995;0.026367083191871643;0.012396188452839851;0.8321965336799622;0.5537148118019104;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
191;4.228336811065674;-3.5278921127319336;-2.765505075454712;0.03427089466988614;-0.02223312805651557;1.9934160560278922;0.018637588247656822;0.008350776508450508;0.839616060256958;0.54279625415802;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
192;4.142155647277832;-3.4956090450286865;-2.808943510055542;0.02802958546840052;-0.018892877801719228;2.011440283828308;0.01548113115131855;0.0067774406634271145;0.8444980382919312;0.5352917313575745;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
193;4.041626930236816;-3.4415652751922607;-2.773277521133423;0.020063292091883195;-0.01407480151980504;2.0301532839923717;0.01127009280025959;0.004809342324733734;0.849494457244873;0.5274552702903748;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
194;3.9416720867156982;-3.393001079559326;-2.727484703063965;0.01491780824788338;-0.010789989970901187;2.0430268434653267;0.008495256304740906;0.003545037005096674;0.8528839945793152;0.5220193266868591;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
195;3.829780101776123;-3.336400270462036;-2.711963176727295;0.010762024423530414;-0.007983207420162633;2.0564607922164733;0.006196667440235615;0.002547197975218296;0.8563784956932068;0.516305148601532;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
196;3.7141075134277344;-3.282219409942627;-2.7334609031677246;0.00786078634754704;-0.005963921160805683;2.067643104072748;0.004572791047394276;0.0018518316792324185;0.8592556715011597;0.5115225911140442;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
197;3.628105640411377;-3.2456490993499756;-2.737978458404541;0.006401938882615891;-0.004915594333353419;2.0736642414089013;0.0037447744980454445;0.0015044822357594967;0.8607932329177856;0.508938729763031;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
198;3.472630500793457;-3.1717207431793213;-2.736193895339966;0.004260243724778127;-0.003325223141407794;2.083359814693255;0.0025104722008109093;0.0009995956206694245;0.8632520437240601;0.5047658681869507;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
199;3.343972682952881;-3.115236759185791;-2.7948684692382812;0.0031317125575746315;-0.0024713272289701806;2.0899991751050884;0.001854659989476204;0.0007341643795371056;0.8649235367774963;0.5018994808197021;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
200;3.2104344367980957;-3.054612159729004;-2.8410801887512207;0.002255606090356724;-0.0017982715446033942;2.095502165387853;0.001342283096164465;0.000527881202287972;0.8663015961647034;0.499519020318985;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
201;3.0775389671325684;-2.9978694915771484;-2.829392433166504;0.0016615591665115395;-0.0013338324775815905;2.0992627621680824;0.0009920133743435144;0.00038843354559503496;0.8672395348548889;0.49788999557495117;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
202;2.9408204555511475;-2.943842649459839;-2.8938863277435303;0.001263046611273372;-0.0010136363725398584;2.1029092381455325;0.0007534226169809699;0.0002967161708511412;0.8681459426879883;0.49630826711654663;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
203;2.797996997833252;-2.882084608078003;-2.9327290058135986;0.000914037854791326;-0.0007356405512964905;2.106135962233051;0.0005457978695631027;0.00021508762438315898;0.8689455986022949;0.4949072003364563;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
204;2.652775287628174;-2.8200480937957764;-2.967745542526245;0.0006573142852051785;-0.0005316733158172112;2.1087929271311934;0.0003934475244022906;0.000154543507960625;0.8696023225784302;0.49375244975090027;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
205;2.508795976638794;-2.7652480602264404;-3.0216336250305176;0.0004967424363903849;-0.00040221207321712967;2.1108538538838535;0.0002973958326037973;0.00011699408787535504;0.8701106905937195;0.4928562045097351;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
206;2.370159864425659;-2.7380926609039307;-3.01116943359375;0.04590652029863654;-0.00328147307258062;2.111956799348716;0.012728326953947544;0.019168686121702194;0.8701704740524292;0.4922132194042206;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
207;2.0879178047180176;-2.717015266418457;-3.060211420059204;0.19451908155674058;-0.01930307545163842;2.1122174727055048;0.056160908192396164;0.07979332655668259;0.8667538166046143;0.48909783363342285;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
208;1.8697808980941772;-2.679145336151123;-3.0071041584014893;0.2885789888369649;-0.02722429989709699;2.111813120550612;0.08252472430467606;0.11850176006555557;0.8621866106987;0.4855729043483734;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
209;1.6612120866775513;-2.6491329669952393;-3.0218265056610107;0.36927659685675746;-0.03357649094153828;2.1110284741861194;0.10481666028499603;0.15159794688224792;0.8567617535591125;0.4816543757915497;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
210;1.5226837396621704;-2.5881378650665283;-3.069995880126953;0.3288307540916912;-0.031107292216575665;2.1130496296647654;0.09386105835437775;0.1349397897720337;0.8600581884384155;0.4829919636249542;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
211;1.405608892440796;-2.5153608322143555;-3.0518453121185303;0.2464787887941208;-0.02309226229022623;2.11633789579525;0.07027358561754227;0.10149933397769928;0.8654878735542297;0.48547935485839844;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
