id;cam_x[m];cam_y[m];cam_z[m];cam_or_x[rad];cam_or_y[rad];cam_or_z[rad];cam_or_q_x;cam_or_q_y;cam_or_q_z;cam_or_q_w;fov;projection_matrix;width;height;fps
141;3.11104679107666;-2.2915148735046387;-1.4321502447128296;0.0033973502494714656;-0.0028607846179372625;0.4124510811332671;0.0019555753096938133;-0.001052248990163207;0.20476874709129333;0.9788079261779785;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
142;3.114973306655884;-2.2639036178588867;-1.4458544254302979;0.002726451354227736;-0.002315878716459881;0.41821737819241583;0.0015739024383947253;-0.0008497247472405434;0.2075892984867096;0.97821444272995;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
143;3.138131618499756;-2.224534511566162;-1.4133307933807373;0.001926076946446022;-0.0016516442640206854;0.4245535897210344;0.0011154107050970197;-0.000604386324994266;0.21068675816059113;0.9775527119636536;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
144;3.151918649673462;-2.191693067550659;-1.3503299951553345;0.0014153754015193507;-0.001223444926923305;0.42866308187194163;0.0008216046262532473;-0.0004472042201086879;0.21269464492797852;0.9771182537078857;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
145;3.164823532104492;-2.1506450176239014;-1.367005705833435;0.0010191199811712362;-0.0008926390098622484;0.4377635856663088;0.0005943152937106788;-0.00032502569956704974;0.217138409614563;0.976140558719635;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
146;3.1644628047943115;-2.1223151683807373;-1.3671866655349731;0.0008212488798938062;-0.0007328986516993475;0.4462188563610846;0.0004815284046344459;-0.0002665105275809765;0.22126315534114838;0.9752140045166016;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
147;3.1615915298461914;-2.0628411769866943;-1.4279329776763916;0.0005578211409594938;-0.0005214213324847206;0.46917732459923367;0.00033187156077474356;-0.00018873900990001857;0.23244298994541168;0.9726099371910095;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
148;3.1546859741210938;-2.028810501098633;-1.4399737119674683;0.00044882668220144495;-0.0004323721173899943;0.4833457718568666;0.0002696308365557343;-0.000156195237650536;0.23932725191116333;0.9709389805793762;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
149;3.15979266166687;-1.964312195777893;-1.421537160873413;0.00029709862019214843;-0.000303506872316436;0.5109898180070986;0.0001820789184421301;-0.00010928524716291577;0.252724289894104;0.9675383567810059;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
150;3.1312167644500732;-1.9202063083648682;-1.5268306732177734;0.00023564068155022095;-0.00025343893950607595;0.5347815866122687;0.00014711471158079803;-9.108630911214277e-05;0.2642158567905426;0.9644635915756226;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
151;3.11545991897583;-1.8368412256240845;-1.5636117458343506;0.00014421536507442474;-0.00017154217891120256;0.578525265992692;9.357774979434907e-05;-6.163928628666326e-05;0.2852455675601959;0.9584544897079468;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
152;3.092679262161255;-1.7899056673049927;-1.5955374240875244;0.00011208315425941381;-0.00014281272874346328;0.6074045665333312;7.483131776098162e-05;-5.137899279361591e-05;0.2990550994873047;0.954235851764679;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
153;3.0461013317108154;-1.6772875785827637;-1.63460111618042;0.006438387080812386;-0.00011610972843455167;0.681740850326552;0.003053376916795969;0.0010214844951406121;0.334306001663208;0.9424591064453125;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
154;2.939941883087158;-1.5419937372207642;-1.6951611042022705;0.09510574255987776;-0.0014157289742524914;0.7463572648265362;0.044521041214466095;0.01667175255715847;0.364196240901947;0.9301080703735352;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
155;2.8183653354644775;-1.3699356317520142;-1.6734920740127563;0.20642079027751728;-0.02594339979480049;0.8295120247063058;0.09948331862688065;0.029704667627811432;0.4020116329193115;0.9097293019294739;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
156;2.685267686843872;-1.234704852104187;-1.665834665298462;0.28906761147522636;-0.04873789050213201;0.9112967246621263;0.13990862667560577;0.04170887917280197;0.4384785294532776;0.8868046998977661;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
157;2.5804250240325928;-1.130181074142456;-1.6499508619308472;0.2960952234793104;-0.07080865525911328;1.0069360072390998;0.14601391553878784;0.040457189083099365;0.4814627766609192;0.8632709383964539;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
158;2.5308678150177;-1.0811505317687988;-1.7240989208221436;0.2001612142441948;-0.07402730399440963;1.1005922389230287;0.10435966402292252;0.020828723907470703;0.5231180191040039;0.8455902338027954;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
159;2.4737539291381836;-1.0376728773117065;-1.7647225856781006;0.14591318436851597;-0.0668585285653648;1.1664862635652735;0.07916571199893951;0.012298241257667542;0.550995409488678;0.8306536674499512;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
160;2.4110705852508545;-0.9977431893348694;-1.8220547437667847;0.11323333511549125;-0.059121606770836915;1.2181081643901452;0.06327325850725174;0.008155405521392822;0.5722974538803101;0.8175607323646545;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
161;2.3606371879577637;-0.9457849860191345;-1.8359555006027222;0.07803891272171039;-0.04674422556930978;1.2714062067825997;0.04524585232138634;0.004364892840385437;0.5938630104064941;0.8032810688018799;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
162;2.311208963394165;-0.8915343284606934;-1.8685582876205444;0.05314037704833465;-0.03585040875411266;1.3173381385067093;0.031972985714673996;0.002088528126478195;0.6121271252632141;0.7901099920272827;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
163;2.2627274990081787;-0.8490803241729736;-1.8884518146514893;0.04015584376066119;-0.028987407893977676;1.3464346776466585;0.02472936548292637;0.0011877389624714851;0.6235409379005432;0.7813985347747803;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
164;2.217860698699951;-0.7989538311958313;-1.9318053722381592;0.029089585089090295;-0.02235459999718646;1.3763531347852773;0.018331516534090042;0.0006046146154403687;0.6351485252380371;0.772172212600708;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
165;2.177065134048462;-0.7556477189064026;-1.943382978439331;0.0220652801782416;-0.017732499563840955;1.396696835387454;0.014149617403745651;0.0003028488717973232;0.6429641246795654;0.7657655477523804;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
166;2.1437747478485107;-0.7018741369247437;-1.9529916048049927;0.01566121651679235;-0.013174176368703331;1.4176647978176087;0.010231888853013515;9.69376415014267e-05;0.650952935218811;0.7590491771697998;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
167;2.1158528327941895;-0.648018479347229;-1.933214783668518;0.011207966573989135;-0.009747743774937057;1.4339334222809905;0.007426787167787552;8.456641808152199e-06;0.6571036577224731;0.753763735294342;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
168;2.0863003730773926;-0.603545606136322;-1.933828353881836;0.008582915231252096;-0.007627725168649834;1.4458037001739266;0.00574116688221693;-2.0898645743727684e-05;0.6615648865699768;0.7498660087585449;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
169;2.0695457458496094;-0.5619686245918274;-1.955949306488037;0.006644772345419358;-0.006034612872811011;1.4559280248372042;0.004487800877541304;-4.195678047835827e-05;0.6653518676757812;0.7465164661407471;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
170;2.040929079055786;-0.5068534016609192;-1.9493829011917114;0.004786970697185683;-0.004434227820801041;1.4663869820957582;0.0032622404396533966;-4.5575667172670364e-05;0.6692463159561157;0.7430335283279419;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
171;2.027949094772339;-0.4515850841999054;-1.938792109489441;0.003453172842580104;-0.0032410620140615617;1.474997070002282;0.0023676413111388683;-3.8417172618210316e-05;0.6724387407302856;0.7401489019393921;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
172;2.0251004695892334;-0.40349051356315613;-1.9029340744018555;0.0025782455537144058;-0.0024511813001916404;1.4808632328102298;0.0017783909570425749;-3.505265340209007e-05;0.6746066808700562;0.7381752729415894;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
173;2.011657238006592;-0.3438671827316284;-1.9304025173187256;0.0018290832786176405;-0.0017544029443387749;1.4879156146332477;0.001266959123313427;-2.6107183657586575e-05;0.6772053837776184;0.7357929944992065;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
174;2.0088586807250977;-0.292510449886322;-1.8640557527542114;0.0013517921556175985;-0.0013017651403167104;1.4918957900590553;0.0009381416020914912;-1.9328086636960506e-05;0.6786683201789856;0.7344442009925842;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
175;2.0136728286743164;-0.23383383452892303;-1.8147436380386353;0.0009590985930405503;-0.0009267330768401058;1.4960008803158067;0.0006667036795988679;-1.3493932783603668e-05;0.6801743507385254;0.7330501675605774;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
176;2.0155324935913086;-0.1845761090517044;-1.8349761962890625;0.0007191279250065956;-0.0006998776259380713;1.4993731877442087;0.0005016173236072063;-1.1110794730484486e-05;0.6814094185829163;0.7319022417068481;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
177;2.0184929370880127;-0.14986251294612885;-1.8153893947601318;0.00058950995558502;-0.0005736350499209412;1.501173553738005;0.00041118008084595203;-8.703456842340529e-06;0.6820679903030396;0.731288492679596;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
178;2.014380931854248;-0.0934864804148674;-1.761987566947937;0.02143431577823955;-0.00041711297915637265;1.5035088457209191;0.007971066050231457;0.00716649554669857;0.6828837990760803;0.7304484248161316;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
179;1.9099589586257935;-0.008971938863396645;-1.7036497592926025;0.16889091321764937;-0.013818490815439823;1.508268489820376;0.066188283264637;0.052728261798620224;0.6826266646385193;0.7258509993553162;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
180;1.820986032485962;0.06395065039396286;-1.643356442451477;0.2842360317852666;-0.02699207299791177;1.5225218230219966;0.11174927651882172;0.08802749216556549;0.6842017769813538;0.715283989906311;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
181;1.7477703094482422;0.1275770515203476;-1.5858919620513916;0.35925596008760846;-0.040926320530173074;1.5470937776023683;0.14186188578605652;0.11039847135543823;0.6899071931838989;0.7012242674827576;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
182;1.680867314338684;0.17232459783554077;-1.5614913702011108;0.4100565825472244;-0.054340238891751706;1.575410399207136;0.1624285876750946;0.12547776103019714;0.6975377798080444;0.6865226626396179;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
183;1.6079615354537964;0.22774924337863922;-1.485256314277649;0.4411204631432876;-0.07087096532753011;1.6214922462789527;0.17568929493427277;0.13465271890163422;0.7121391296386719;0.6662278771400452;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
184;1.6115871667861938;0.2642044126987457;-1.4364821910858154;0.3785806317868292;-0.07429993168418118;1.6581625691000215;0.15392136573791504;0.11399529874324799;0.7283627390861511;0.657876193523407;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
185;1.6078894138336182;0.30587729811668396;-1.509468674659729;0.27094238707625606;-0.07850946195554646;1.7274135392420722;0.11723139882087708;0.07733824104070663;0.7561530470848083;0.6391464471817017;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
186;1.5879290103912354;0.3509728014469147;-1.485917329788208;0.18710572993236652;-0.07074952966891293;1.7972074406476843;0.0856868177652359;0.05112167447805405;0.7806065678596497;0.6170070171356201;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
187;1.5575958490371704;0.3893059492111206;-1.5024855136871338;0.1357379356587638;-0.06115948787037969;1.8547160553758915;0.06507251411676407;0.03592946380376816;0.7990666627883911;0.5966299176216125;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
188;1.536359429359436;0.427449494600296;-1.468817114830017;0.10004941205003726;-0.05048071735505786;1.8939450978085037;0.049658648669719696;0.025848763063549995;0.8111143708229065;0.5822020769119263;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
189;1.51559579372406;0.47230544686317444;-1.4499832391738892;0.07107369152054084;-0.03985142603284545;1.9339099848962977;0.03656049817800522;0.017934463918209076;0.8228794932365417;0.5667548775672913;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
190;1.494070291519165;0.5227295756340027;-1.4004164934158325;0.04987521737245175;-0.030161861355794076;1.9666379004301302;0.026367098093032837;0.012396207079291344;0.8321965336799622;0.5537148118019104;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
191;1.4766018390655518;0.5756498575210571;-1.3449327945709229;0.034270973277358674;-0.02223312606464734;1.9934160563964383;0.018637608736753464;0.008350810036063194;0.839616060256958;0.54279625415802;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
192;1.4721540212631226;0.6069992184638977;-1.3887641429901123;0.02802956531729602;-0.018892877337162193;2.0114402837657694;0.015481125563383102;0.006777432281523943;0.8444980382919312;0.5352917313575745;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
193;1.462912917137146;0.6600164771080017;-1.3536648750305176;0.02006331894756816;-0.014074802388800945;2.0301532840416225;0.011270100250840187;0.0048093535006046295;0.849494457244873;0.5274552702903748;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
194;1.4636852741241455;0.7078575491905212;-1.3082557916641235;0.014917812398106585;-0.010789989614827163;2.04302684347145;0.00849525723606348;0.003545038867741823;0.8528839945793152;0.5220193266868591;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
195;1.461113452911377;0.7636969089508057;-1.2930577993392944;0.010762015954616002;-0.00798320600065613;2.0564607922126035;0.006196664646267891;0.002547194715589285;0.8563784956932068;0.516305148601532;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
196;1.4632059335708618;0.8172385692596436;-1.3147847652435303;0.00786079600848353;-0.005963921912947724;2.0676431040763354;0.0045727938413619995;0.0018518356373533607;0.8592556715011597;0.5115225911140442;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
197;1.4709091186523438;0.8534611463546753;-1.3194224834442139;0.006401934727812829;-0.004915594625949126;2.0736642414071533;0.00374477356672287;0.0015044803731143475;0.8607932329177856;0.508938729763031;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
198;1.4809799194335938;0.9268238544464111;-1.3178209066390991;0.004260241847710429;-0.003325223160116515;2.0833598146928782;0.002510471735149622;0.0009995948057621717;0.8632520437240601;0.5047658681869507;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
199;1.4926973581314087;0.9829193949699402;-1.3765907287597656;0.0031317178706634125;-0.0024713271070059663;2.0899991751058065;0.001854661270044744;0.0007341667078435421;0.8649235367774963;0.5018994808197021;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
200;1.5060827732086182;1.0432205200195312;-1.4228789806365967;0.002255605050939747;-0.0017982716064137176;2.0955021653877512;0.0013422828633338213;0.0005278807366266847;0.8663015961647034;0.499519020318985;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
201;1.5261832475662231;1.0997408628463745;-1.4112474918365479;0.0016615533331713424;-0.0013338326048714937;2.099262762167755;0.0009920119773596525;0.00038843098445795476;0.8672395348548889;0.49788999557495117;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
202;1.5478302240371704;1.1535524129867554;-1.4757757186889648;0.0012630479685974017;-0.0010136364011539424;2.102909238145578;0.0007534229662269354;0.00029671675292775035;0.8681459426879883;0.49630826711654663;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
203;1.5682157278060913;1.2151199579238892;-1.5146502256393433;0.000914041089206465;-0.0007356405847618968;2.106135962233128;0.0005457986844703555;0.0002150890213670209;0.8689455986022949;0.4949072003364563;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
204;1.5904666185379028;1.2769988775253296;-1.5496898889541626;0.000657314703871142;-0.0005316733458462329;2.1087929271311974;0.0003934476408176124;0.00015454368258360773;0.8696023225784302;0.49375244975090027;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
205;1.6176230907440186;1.331676721572876;-1.6035903692245483;0.0004967417324675652;-0.00040221207055855297;2.1108538538838455;0.0002973956579808146;0.00011699378228513524;0.8701106905937195;0.4928562045097351;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
206;1.6060597896575928;1.3570523262023926;-1.5927159786224365;0.045906473589500174;-0.0032814737927671887;2.1119567984915864;0.012728315778076649;0.019168665632605553;0.8701704740524292;0.4922132194042206;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
207;1.5332965850830078;1.3729674816131592;-1.6384690999984741;0.19451908155674058;-0.01930307545163842;2.1122174727055048;0.056160908192396164;0.07979332655668259;0.8667538166046143;0.48909783363342285;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
208;1.4869098663330078;1.407496452331543;-1.5826126337051392;0.2885782983476537;-0.027224296599957447;2.1118131656525434;0.08252455294132233;0.1185014620423317;0.8621866703033447;0.4855729341506958;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
209;1.452345848083496;1.4346987009048462;-1.5944641828536987;0.36927667451054935;-0.033576500538344406;2.111028482990369;0.10481668263673782;0.1515979766845703;0.8567617535591125;0.4816543757915497;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
