0
293,857.9495544433594,564.1166650056839,145.87481689453125,83.63103461265564,930.886962890625,605.9321823120117,0.9753084,732.5964260101318,364.4128839969635,147.63582229614258,75.59844732284546,806.4143371582031,402.21210765838623,0.96954197,1597.428897857666,816.554217517376,131.19078826904297,48.95992434024811,1663.0242919921875,841.0341796875,0.94818383,1592.658634185791,858.4225158691406,107.33800506591797,40.849159240722656,1646.32763671875,878.847095489502,0.9447594,1289.8392248153687,681.0868581533432,93.86042976379395,31.50517773628235,1336.7694396972656,696.8394470214844,0.92976874,1209.2598066329956,811.8367601037025,91.22538185119629,30.510817408561707,1254.8724975585938,827.0921688079834,0.8886579,1882.292896270752,698.8218542933464,37.697044372558594,40.59243643283844,1901.1414184570312,719.1180725097656,0.87922156
294,721.5107688903809,352.09384882450104,153.91797637939453,88.1079204082489,798.4697570800781,396.1478090286255,0.97567266,853.9032039642334,554.682316660881,147.9349250793457,94.10579895973206,927.8706665039062,601.7352161407471,0.9719996,1294.7402687072754,675.8607299923897,94.70226287841797,38.65648877620697,1342.0914001464844,695.1889743804932,0.9569242,1587.825668334961,858.4916734099388,108.38845825195312,48.42592442035675,1642.0198974609375,882.7046356201172,0.9495882,1598.548776626587,818.8452419042587,130.68467330932617,55.25289845466614,1663.89111328125,846.4716911315918,0.9456997,1203.4067487716675,813.5220279693604,95.21653175354004,37.56778335571289,1251.0150146484375,832.3059196472168,0.9342831,1893.2954206466675,710.790674507618,26.59226417541504,28.142444014549255,1906.591552734375,724.8618965148926,0.81186706
295,716.2628059387207,334.391375541687,154.8735580444336,98.46815872192383,793.6995849609375,383.6254549026489,0.9701436,854.2771053314209,536.5618951320648,146.99248123168945,99.73547029495239,927.7733459472656,586.429630279541,0.9578606,1299.0598154067993,663.3440213799477,93.43005180358887,48.27879989147186,1345.7748413085938,687.4834213256836,0.95085865,1597.8666458129883,805.9517837762833,124.96311950683594,58.8993079662323,1660.3482055664062,835.4014377593994,0.94751936,1196.9514541625977,801.7121608257294,95.54978942871094,43.86726236343384,1244.7263488769531,823.6457920074463,0.9469662,1583.0781555175781,852.1154746413231,103.01202392578125,47.88307964801788,1634.5841674804688,876.057014465332,0.9421115
296,1301.4584913253784,661.1907311081886,94.69056129455566,50.947009921073914,1348.8037719726562,686.6642360687256,0.9614815,708.961727142334,327.34698164463043,156.49866485595703,106.09961199760437,787.2110595703125,380.3967876434326,0.96020585,853.6190643310547,532.6006178855896,147.34268188476562,102.25079441070557,927.2904052734375,583.7260150909424,0.9580087,1190.6644763946533,800.7747319936752,96.59597396850586,47.246182680130005,1238.9624633789062,824.3978233337402,0.94703996,1596.3649291992188,804.2398896217346,123.129638671875,62.896788597106934,1657.9297485351562,835.6882839202881,0.9462859,1580.147569656372,850.4034147262573,105.40554428100586,53.49052619934082,1632.850341796875,877.1486778259277,0.9242914
297,1590.7780666351318,795.1637642383575,123.98463821411133,67.54491949081421,1652.7703857421875,828.9362239837646,0.9508677,699.5565719604492,311.26013588905334,157.64991760253906,115.65545797348022,778.3815307617188,369.08786487579346,0.9492768,1573.7646217346191,846.0415281057358,101.51982879638672,56.721272706985474,1624.5245361328125,874.4021644592285,0.9473869,1178.1540412902832,791.0127700567245,100.19332122802734,56.75654911994934,1228.2507019042969,819.3910446166992,0.9469,1305.78768825531,651.2433925867081,92.61407661437988,55.171852827072144,1352.0947265625,678.8293190002441,0.93254864,854.4378604888916,516.4532325267792,145.73200607299805,107.77576303482056,927.3038635253906,570.3411140441895,0.9171727
298,690.1684055328369,308.6029143333435,160.65208053588867,107.33883762359619,770.4944458007812,362.2723331451416,0.9585078,1584.2006378173828,797.768965959549,127.63925170898438,65.86638021469116,1648.020263671875,830.7021560668945,0.9585032,1305.212013244629,650.3468888998032,98.39305114746094,58.006158113479614,1354.4085388183594,679.349967956543,0.95129424,1171.4688062667847,796.8537120223045,94.10096168518066,48.80067837238312,1218.519287109375,821.2540512084961,0.919807,853.1048412322998,515.0826988220215,144.5819435119629,105.5273551940918,925.3958129882812,567.8463764190674,0.9157345,1567.8744850158691,847.1949380636215,102.93852996826172,53.92027401924133,1619.34375,874.1550750732422,0.8996713
299,680.4372310638428,303.9945402145386,160.75294876098633,108.71644592285156,760.8137054443359,358.35276317596436,0.96735996,855.235954284668,508.7938188314438,142.82679748535156,97.64469265937805,926.6493530273438,557.6161651611328,0.9607161,1305.4792213439941,650.5156475901604,99.57946014404297,49.48132002353668,1355.2689514160156,675.2563076019287,0.96068335,1572.6440334320068,796.4557596445084,134.91713333129883,62.19062304496765,1640.1026000976562,827.5510711669922,0.95743805,1556.8386497497559,845.5592712163925,108.00849151611328,53.225817918777466,1610.8428955078125,872.1721801757812,0.9546461,1157.9574337005615,796.7049862146378,101.3671760559082,44.705830335617065,1208.6410217285156,819.0579013824463,0.94460446
300,674.8725242614746,308.11368584632874,158.70343780517578,96.11968946456909,754.2242431640625,356.1735305786133,0.9696502,855.5148639678955,509.3495639562607,143.26800155639648,97.68759083747864,927.1488647460938,558.193359375,0.95875746,1306.106346130371,652.7027707099915,103.64515686035156,46.20182704925537,1357.9289245605469,675.8036842346191,0.95798326,1561.0543212890625,802.6175801753998,142.30810546875,58.07119417190552,1632.2083740234375,831.6531772613525,0.95630586,1551.371675491333,849.1553313732147,109.10821151733398,52.9849534034729,1605.92578125,875.6478080749512,0.95154744,1145.6757774353027,802.1069991588593,102.08008575439453,41.59257745742798,1196.7158203125,822.9032878875732,0.94144183
301,857.2026958465576,500.944433927536,141.08472061157227,96.39420175552368,927.7450561523438,549.1415348052979,0.97025573,666.4770641326904,301.65751326084137,154.85681533813477,97.39962458610535,743.9054718017578,350.35732555389404,0.96286094,1305.4653224945068,650.8792521357536,108.71364212036133,44.82169210910797,1359.8221435546875,673.2900981903076,0.9609087,1551.2684726715088,801.8267576694489,145.56217575073242,54.125102519989014,1624.049560546875,828.8893089294434,0.95996225,1130.461275100708,800.4125822782516,103.84447860717773,37.788524866104126,1182.3835144042969,819.3068447113037,0.9502107,1541.863431930542,848.1712707281113,111.13068008422852,49.24993443489075,1597.4287719726562,872.7962379455566,0.9358985
302,857.7858867645264,499.9948933124542,140.77142715454102,96.21841192245483,928.1716003417969,548.1040992736816,0.9694764,654.4376049041748,301.7516040802002,160.27215957641602,93.58492469787598,734.5736846923828,348.5440664291382,0.9691797,1535.089937210083,853.1531499624252,111.57976913452148,48.902989625930786,1590.8798217773438,877.6046447753906,0.95293176,1118.6983165740967,805.5872329473495,101.55362319946289,39.84683918952942,1169.4751281738281,825.5106525421143,0.9518047,1305.2874584197998,652.829382777214,111.08115005493164,41.19138550758362,1360.8280334472656,673.4250755310059,0.9509116,1540.4910221099854,807.6722089648247,148.9618034362793,52.3726726770401,1614.971923828125,833.8585453033447,0.94029796
303,639.7731513977051,301.5140837430954,161.87715911865234,91.85279488563538,720.7117309570312,347.4404811859131,0.9657592,857.3448543548584,493.7948706150055,140.8033332824707,96.96261548995972,927.7465209960938,542.2761783599854,0.95869124,1304.6359233856201,653.1730268597603,113.79065322875977,41.58958089351654,1361.53125,673.9678173065186,0.954039,1104.285987854004,807.0689404606819,101.75761413574219,41.95241296291351,1155.164794921875,828.0451469421387,0.9493628,1527.6737823486328,809.5167147517204,151.02621459960938,46.99976599216461,1603.1868896484375,833.0165977478027,0.9396511,1528.7608451843262,853.5296532511711,111.31107330322266,48.83594191074371,1584.4163818359375,877.947624206543,0.9043512
304,628.0554828643799,301.06414210796356,163.60552597045898,88.8937475681305,709.8582458496094,345.5110158920288,0.9711256,1521.8340511322021,857.1463707089424,112.6519660949707,45.95515286922455,1578.1600341796875,880.1239471435547,0.96128464,858.8275909423828,488.8970786333084,139.31753540039062,97.22862410545349,928.4863586425781,537.5113906860352,0.9605388,1304.1837902069092,654.5194045901299,113.87057876586914,39.22837221622467,1361.1190795898438,674.1335906982422,0.9484716,1516.5248565673828,813.3183099031448,149.99862670898438,45.533538579940796,1591.524169921875,836.0850791931152,0.89771354,1089.493486404419,811.5465198755264,100.47140121459961,37.54940485954285,1139.7291870117188,830.3212223052979,0.89555573
305,621.0131549835205,293.01962327957153,167.1697654724121,90.81727123260498,704.5980377197266,338.428258895874,0.9764597,1306.0318050384521,649.2089719176292,111.7888069152832,39.82960331439972,1361.9262084960938,669.1237735748291,0.96019983,860.987886428833,476.19598639011383,142.01409530639648,99.31902194023132,931.9949340820312,525.8554973602295,0.9601095,1517.2468242645264,853.2532113790512,111.29053115844727,45.80103421211243,1572.89208984375,876.1537284851074,0.9434038,1506.7882919311523,806.1550866365433,153.0449981689453,49.386443853378296,1583.310791015625,830.8483085632324,0.9333126,1079.4749908447266,807.1259717345238,99.29379272460938,38.731863141059875,1129.1218872070312,826.4919033050537,0.9318492
306,601.7101593017578,294.1022390127182,170.10214233398438,91.67829251289368,686.76123046875,339.94138526916504,0.97418064,1301.9746341705322,653.4523655176163,115.51118087768555,37.25308299064636,1359.730224609375,672.0789070129395,0.9561695,855.2536926269531,473.56204855442047,148.72265625,101.82709765434265,929.6150207519531,524.4755973815918,0.9503014,1511.228702545166,859.2918219566345,111.60143280029297,46.77948474884033,1567.0294189453125,882.6815643310547,0.94905746,1490.044521331787,815.0162850022316,153.25128936767578,46.22985827922821,1566.670166015625,838.1312141418457,0.9416016,1060.3373737335205,814.443772315979,96.96227645874023,35.616044998168945,1108.8185119628906,832.2517948150635,0.9362459
307,590.820384979248,293.0403996706009,172.7303237915039,92.1419198513031,677.185546875,339.11135959625244,0.9712099,1479.8956661224365,817.3819595575333,150.70549392700195,50.422566175460815,1555.2484130859375,842.5932426452637,0.9587214,1301.6314544677734,653.8293966650963,117.49649047851562,38.09742844104767,1360.3796997070312,672.8781108856201,0.95315605,853.1783752441406,467.7794623374939,157.68768310546875,106.97288990020752,932.022216796875,521.2659072875977,0.941069,1505.3644752502441,863.0451099872589,111.15740203857422,45.30749273300171,1560.9431762695312,885.6988563537598,0.93148416,1047.062258720398,817.0935861468315,95.12053871154785,31.915752053260803,1094.6225280761719,833.0514621734619,0.89301103
308,579.1939315795898,296.30684745311737,173.8828582763672,93.23691773414612,666.1353607177734,342.92530632019043,0.9694184,1464.1072998046875,827.2806546092033,158.6326904296875,49.90782988071442,1543.4236450195312,852.2345695495605,0.9658532,1300.8097286224365,658.0591029524803,118.01311111450195,36.04246151447296,1359.8162841796875,676.0803337097168,0.959366,1500.7726650238037,866.8794951438904,108.64900588989258,46.60871601104736,1555.09716796875,890.1838531494141,0.95350945,852.1522750854492,466.86157393455505,165.8133087158203,108.65767335891724,935.0589294433594,521.1904106140137,0.9425882,1030.4428081512451,823.711767911911,92.64105606079102,35.97461557388306,1076.7633361816406,841.6990756988525,0.8846125
309,562.7646217346191,301.96337842941284,175.09993743896484,92.83750247955322,650.3145904541016,348.38212966918945,0.96993095,1299.447790145874,664.8606818318367,117.24699783325195,36.094931960105896,1358.0712890625,682.9081478118896,0.9599882,854.0734691619873,472.0620027780533,165.2336769104004,107.48625826835632,936.6903076171875,525.8051319122314,0.9519454,1451.9284057617188,842.5537610650063,151.74169921875,48.991949915885925,1527.7992553710938,867.0497360229492,0.946456,1011.541033744812,834.4170439839363,93.74550819396973,39.72268617153168,1058.4137878417969,854.2783870697021,0.94476736,1495.6418495178223,876.378847360611,112.65721893310547,47.75845670700073,1551.970458984375,900.2580757141113,0.9304173
310,552.7043609619141,295.7861534357071,180.78909301757812,95.24184107780457,643.0989074707031,343.4070739746094,0.96895427,1441.428955078125,839.155765414238,151.9951171875,48.10777688026428,1517.426513671875,863.2096538543701,0.96308964,1297.0041275024414,661.6258412003517,118.15855407714844,37.56545627117157,1356.0834045410156,680.4085693359375,0.9578057,862.6559257507324,458.4546800851822,160.47122955322266,107.75538897514343,942.8915405273438,512.3323745727539,0.94515425,1489.420618057251,872.3208142518997,112.67377853393555,48.52054953575134,1545.7575073242188,896.5810890197754,0.91230845,999.7754259109497,834.5977116823196,93.39446067810059,34.25785803794861,1046.47265625,851.726640701294,0.90709317
311,536.0757179260254,296.902201294899,183.5295639038086,93.9270350933075,627.8404998779297,343.86571884155273,0.96927565,1294.3872928619385,664.9871571063995,119.59040451049805,35.66523885726929,1354.1824951171875,682.8197765350342,0.963963,1426.704008102417,844.8032358884811,148.43402481079102,47.84904885292053,1500.9210205078125,868.7277603149414,0.9491651,865.0988731384277,450.65548038482666,166.87122344970703,114.6434497833252,948.5344848632812,507.97720527648926,0.93633974,1482.3557109832764,879.4042117595673,116.96460342407227,47.68937158584595,1540.8380126953125,903.2488975524902,0.91721547,979.9022455215454,840.0739531517029,93.42652702331543,36.76386737823486,1026.6155090332031,858.4558868408203,0.9078407
312,527.5585956573486,295.5146344900131,180.47613143920898,94.08579182624817,617.7966613769531,342.5575304031372,0.97659147,1291.7724838256836,666.391971051693,118.97456359863281,36.35111725330353,1351.259765625,684.5675296783447,0.9658567,1414.2780933380127,851.6685408353806,151.8555564880371,48.65149712562561,1490.2058715820312,875.9942893981934,0.9559287,867.1593189239502,447.8296015262604,169.1538963317871,117.87066221237183,951.7362670898438,506.7649326324463,0.9456656,965.4924774169922,843.6459538936615,93.71347045898438,34.53600740432739,1012.3492126464844,860.9139575958252,0.92044467,1473.4107513427734,881.5405043363571,125.24295043945312,47.83638024330139,1536.0322265625,905.4586944580078,0.87206984
313,503.9894142150879,300.65323626995087,188.5287094116211,93.2707006931305,598.2537689208984,347.2885866165161,0.96659774,1393.3677349090576,863.1284891366959,156.34802627563477,49.39862322807312,1471.541748046875,887.8278007507324,0.960571,1287.6156635284424,671.9898211956024,120.13665390014648,36.740293979644775,1347.6839904785156,690.3599681854248,0.9573302,869.0266971588135,444.0934817790985,178.8219108581543,125.06820917129517,958.4376525878906,506.6275863647461,0.9485406,1471.9667987823486,890.5103128552437,119.99657821655273,48.1515086889267,1531.965087890625,914.586067199707,0.91937226,942.0280838012695,853.2841828465462,92.74003601074219,33.66971719264984,988.3981018066406,870.1190414428711,0.898174
314,494.26883697509766,286.664751291275,189.4507598876953,98.39313840866089,588.9942169189453,335.86132049560547,0.9727578,1380.9846954345703,853.4969549775124,150.46005249023438,52.42300593852997,1456.2147216796875,879.7084579467773,0.96850497,1286.3355674743652,665.6101543307304,119.41834259033203,36.54200899600983,1346.0447387695312,683.8811588287354,0.9544179,872.8520679473877,418.2242839336395,185.30178451538086,127.21569299697876,965.5029602050781,481.8321304321289,0.94464815,1472.0018119812012,885.0530356764793,114.84757232666016,47.0996857881546,1529.4255981445312,908.6028785705566,0.94187254,927.634331703186,846.6090390086174,91.76356315612793,35.43862974643707,973.51611328125,864.3283538818359,0.91683537
315,476.73144149780273,290.04535496234894,194.48865509033203,97.97061324119568,573.9757690429688,339.0306615829468,0.9665464,1279.3492183685303,669.5748465657234,122.14909744262695,38.46087205410004,1340.4237670898438,688.8052825927734,0.9560076,873.0410385131836,413.7845606803894,194.31715393066406,133.3814821243286,970.1996154785156,480.4753017425537,0.95202196,1470.9373512268066,892.3339424729347,113.44512176513672,46.62989795207977,1527.659912109375,915.6488914489746,0.9378987,1363.4470710754395,865.3211483359337,150.6852035522461,49.13008797168732,1438.7896728515625,889.8861923217773,0.8783956,909.249698638916,854.5918208956718,90.78673553466797,33.644811272621155,954.64306640625,871.4142265319824,0.8604969
316,464.96508407592773,283.6031094789505,194.02960968017578,103.20084357261658,561.9798889160156,335.2035312652588,0.973872,1275.1871395111084,667.6548762917519,122.6403694152832,39.61341941356659,1336.50732421875,687.4615859985352,0.95357686,882.1909217834473,397.9803349971771,199.34575653076172,137.86726427078247,981.8638000488281,466.91396713256836,0.95337486,1467.9791851043701,891.2691628932953,112.56549453735352,47.456547260284424,1524.2619323730469,914.9974365234375,0.9328294,1348.5564193725586,863.5610162615776,151.96485900878906,48.3483806848526,1424.5388488769531,887.7352066040039,0.925987,891.9210033416748,855.1082244515419,92.80026626586914,35.96475684642792,938.3211364746094,873.0906028747559,0.89148915
317,456.2130432128906,275.8344933986664,197.17950439453125,103.0170521736145,554.8027954101562,327.34301948547363,0.9705678,1274.0443382263184,663.7203943133354,119.92737579345703,38.31669580936432,1334.0080261230469,682.8787422180176,0.95897424,884.6029357910156,378.82655596733093,202.97479248046875,145.09738397598267,986.09033203125,451.37524795532227,0.95896643,1342.1139335632324,857.6747347712517,148.80924224853516,52.020655274391174,1416.5185546875,883.6850624084473,0.955673,1468.0358390808105,887.1405351161957,110.7707290649414,47.849377155303955,1523.4212036132812,911.0652236938477,0.9281453,883.7501049041748,849.8864607810974,90.79727554321289,36.93175220489502,929.1487426757812,868.3523368835449,0.8880232
318,863.4498710632324,348.6003541946411,248.94669342041016,160.3637924194336,987.9232177734375,428.7822504043579,0.9694606,432.5508728027344,261.0462863445282,205.648681640625,119.65654993057251,535.3752136230469,320.87456130981445,0.966601,1265.3080787658691,659.1912971735001,118.47612762451172,46.71540141105652,1324.546142578125,682.5489978790283,0.964059,1465.6453227996826,887.6612500548363,108.98852920532227,49.873544812202454,1520.1395874023438,912.5980224609375,0.93581665,1317.4628734588623,862.2138290405273,147.39462661743164,52.77598571777344,1391.1601867675781,888.6018218994141,0.9195748,858.5383586883545,854.1923943758011,91.38806533813477,34.82557654380798,904.2323913574219,871.6051826477051,0.86243474
319,1259.291347503662,640.9826717376709,118.11518096923828,57.34430694580078,1318.3489379882812,669.6548252105713,0.968873,424.54379653930664,232.79264760017395,201.4207992553711,130.18084287643433,525.2541961669922,297.8830690383911,0.95992136,1304.307415008545,840.5368820428848,140.0313491821289,60.24084162712097,1374.3230895996094,870.6573028564453,0.9595093,1461.0348587036133,871.9127311706543,109.79246520996094,58.153038024902344,1515.9310913085938,900.9892501831055,0.95660347,892.4866104125977,295.7444944381714,223.5395965576172,177.22164344787598,1004.2564086914062,384.3553161621094,0.94754463,842.8670253753662,838.6731512546539,93.30330276489258,43.83798551559448,889.5186767578125,860.5921440124512,0.93821716
320,1249.00825881958,635.7006114721298,121.91622161865234,64.28057026863098,1309.9663696289062,667.8408966064453,0.9658599,408.36231994628906,223.459969997406,204.8060302734375,138.1737699508667,510.7653350830078,292.54685497283936,0.9647821,1460.7624034881592,868.2391562461853,105.62900161743164,62.660977363586426,1513.576904296875,899.5696449279785,0.95324373,1284.5445556640625,834.328519821167,142.3978271484375,70.68661880493164,1355.7434692382812,869.6718292236328,0.9468814,824.4402952194214,835.5451038479805,91.11025428771973,44.66542661190033,869.9954223632812,857.8778171539307,0.92508847,1894.1852188110352,705.5711107850075,25.886398315429688,37.00983989238739,1907.12841796875,724.0760307312012,0.81381375
321,1244.249942779541,625.3645967245102,117.67833709716797,65.14538311958313,1303.089111328125,657.9372882843018,0.974664,1268.6516132354736,816.3740937709808,138.57189559936523,79.31346559524536,1337.9375610351562,856.0308265686035,0.9596845,400.36032485961914,203.9026494026184,203.73040008544922,147.92278003692627,502.22552490234375,277.86403942108154,0.95893884,1455.2635116577148,855.6528925895691,108.93800354003906,67.01722812652588,1509.7325134277344,889.161506652832,0.95596576,901.6431427001953,224.28262495994568,240.15609741210938,197.71212816238403,1021.72119140625,323.1386890411377,0.939227,809.66685962677,823.8296654820442,91.26558494567871,52.06515634059906,855.2996520996094,849.8622436523438,0.8894919,1887.7901258468628,684.5818462371826,31.980783462524414,51.30127716064453,1903.780517578125,710.2324848175049,0.8463124
322,1234.3568172454834,615.9088861942291,118.72539138793945,76.78873014450073,1293.7195129394531,654.3032512664795,0.96546614,386.214054107666,193.5704905986786,205.79912567138672,149.63151025772095,489.1136169433594,268.38624572753906,0.9593722,1250.6819229125977,805.1145161390305,139.4315643310547,87.38319611549377,1320.397705078125,848.8061141967773,0.95899737,1453.0807914733887,850.8181314468384,107.4206314086914,67.43330955505371,1506.7911071777344,884.5347862243652,0.953247,903.158088684082,192.35751628875732,249.60447692871094,205.2938404083252,1027.9603271484375,295.0044364929199,0.93248934,794.8252286911011,816.2961219549179,89.85955238342285,57.28389286994934,839.7550048828125,844.9380683898926,0.9194763
323,375.19386291503906,180.26600432395935,203.39584350585938,153.66126108169556,476.89178466796875,257.09663486480713,0.95710814,1226.6102657318115,610.5345278978348,112.07024002075195,72.58199858665466,1282.6453857421875,646.8255271911621,0.956998,1448.6994152069092,840.9750337600708,106.50644302368164,70.5615291595459,1501.95263671875,876.2557983398438,0.9546502,1235.6285305023193,795.0706744194031,132.53877639770508,86.76583957672119,1301.8979187011719,838.4535942077637,0.9480447,777.1008138656616,810.6028726100922,93.64651679992676,55.97088289260864,823.924072265625,838.5883140563965,0.9197186,881.1007232666016,159.40804624557495,276.5620422363281,207.8820219039917,1019.3817443847656,263.3490571975708,0.90893173,1874.7140793800354,645.2290313243866,45.8798246383667,87.12108850479126,1897.6539916992188,688.7895755767822,0.8558972
324,1219.590431213379,781.076202750206,130.99095153808594,90.22268986701965,1285.0859069824219,826.1875476837158,0.9630612,364.46652603149414,166.59941983222961,207.3189926147461,157.4072299003601,468.1260223388672,245.30303478240967,0.96005136,1216.69921875,602.2623184919357,117.199951171875,73.04892182350159,1275.2991943359375,638.7867794036865,0.95489216,1447.9104480743408,829.8161644935608,101.75240707397461,73.0354871749878,1498.7866516113281,866.3339080810547,0.9427658,1863.5372142791748,636.9643632173538,56.79056167602539,81.44317603111267,1891.9324951171875,677.6859512329102,0.9249092,762.8003425598145,800.8419020175934,95.3858871459961,63.893115520477295,810.4932861328125,832.788459777832,0.9243698,899.9694328308105,117.59532594680786,262.2491226196289,219.68401622772217,1031.093994140625,227.43733406066895,0.8755133
325,1206.3805618286133,601.2380440235138,115.01353454589844,72.6810622215271,1263.8873291015625,637.5785751342773,0.9682898,354.4529914855957,165.4512176513672,206.11608123779297,150.48794174194336,457.5110321044922,240.69518852233887,0.96320474,1198.0194683074951,785.105062007904,131.64746475219727,76.48129749298096,1263.8432006835938,823.3457107543945,0.95185816,1443.1173362731934,828.9601707458496,101.35883331298828,69.63811111450195,1493.7967529296875,863.7792263031006,0.9495926,747.1292037963867,804.1119225025177,97.93501281738281,54.07344961166382,796.0967102050781,831.1486473083496,0.9302962,1851.2271509170532,625.4273571968079,68.68888664245605,89.88442897796631,1885.5715942382812,670.369571685791,0.9197497,890.2239532470703,98.0128870010376,278.2109069824219,219.94797134399414,1029.3294067382812,207.98687267303467,0.8903632
326,1199.202220916748,599.586168050766,112.61991119384766,62.69822359085083,1255.5121765136719,630.9352798461914,0.9667946,351.16530990600586,156.43048524856567,198.24039459228516,148.36844730377197,450.28550720214844,230.61470890045166,0.966352,1441.9692134857178,823.552258014679,98.76579666137695,66.04014873504639,1491.3521118164062,856.5723323822021,0.9472572,1182.160623550415,777.4141731262207,128.45920944213867,72.32488632202148,1246.3902282714844,813.5766162872314,0.9360558,736.2415065765381,800.5730786919594,97.00551223754883,44.822020411491394,784.7442626953125,822.9840888977051,0.9283926,896.5093116760254,70.98639106750488,275.35338592529297,219.6357364654541,1034.1860046386719,180.80425930023193,0.9112137,1835.040859222412,610.1905699968338,86.25959014892578,92.66710066795349,1878.170654296875,656.5241203308105,0.88319695
327,344.41825103759766,158.3812837600708,198.3223114013672,144.2292366027832,443.57940673828125,230.4959020614624,0.9687092,1190.8865032196045,602.7088966369629,111.36560440063477,59.12059020996094,1246.5693054199219,632.2691917419434,0.95751685,1441.5266132354736,825.3604799509048,97.98821640014648,62.27415347099304,1490.5207214355469,856.4975566864014,0.9476047,1171.6453285217285,781.4478893280029,125.76445770263672,62.86091995239258,1234.5275573730469,812.8783493041992,0.945486,726.4669418334961,802.5369481444359,96.06642150878906,42.00345432758331,774.5001525878906,823.5386753082275,0.94025785,903.4829864501953,68.62103033065796,275.9028625488281,214.6610927581787,1041.4344177246094,175.95157670974731,0.92402583,1826.469108581543,607.1712824106216,94.22254943847656,87.86381793022156,1873.5803833007812,651.1031913757324,0.86147094
328,338.94449615478516,151.32900738716125,194.4009246826172,140.32324934005737,436.14495849609375,221.49063205718994,0.9703644,1178.4765071868896,598.5599945783615,115.1081428527832,58.09553360939026,1236.0305786132812,627.6077613830566,0.9639683,1152.7400207519531,774.4389070272446,129.03863525390625,59.784295320510864,1217.2593383789062,804.3310546875,0.96047664,1814.0425643920898,603.668080329895,104.68721008300781,79.96998023986816,1866.3861694335938,643.6530704498291,0.9472552,1439.6026668548584,818.4673594236374,97.3959846496582,59.68523812294006,1488.3006591796875,848.3099784851074,0.93320376,716.2596473693848,797.7938590049744,96.52361297607422,40.286255836486816,764.5214538574219,817.9369869232178,0.9327655,900.9870071411133,40.31544256210327,284.47105407714844,220.5617036819458,1043.2225341796875,150.59629440307617,0.9017945
329,328.0150566101074,149.30640077590942,194.0397720336914,131.56281566619873,425.0349426269531,215.0878086090088,0.96586144,1165.902271270752,597.8079117536545,112.9966049194336,53.99862885475159,1222.4005737304688,624.8072261810303,0.9600298,1793.769624710083,595.852771282196,124.87871932983398,76.09753131866455,1856.208984375,633.9015369415283,0.95860964,897.2615089416504,16.668555736541748,297.84789276123047,220.6816692352295,1046.1854553222656,127.0093903541565,0.9463311,1435.584457397461,813.4509247541428,97.63778686523438,57.416990518569946,1484.4033508300781,842.1594200134277,0.9347108,1135.2651844024658,770.2856276035309,125.51235580444336,55.64008283615112,1198.0213623046875,798.1056690216064,0.93164647,702.7767448425293,794.5222549438477,94.29663848876953,34.3161735534668,749.9250640869141,811.680341720581,0.92382884
330,321.0713596343994,146.02513432502747,189.2380485534668,131.99520921707153,415.6903839111328,212.02273893356323,0.9619937,1784.6190490722656,589.7921451330185,134.90899658203125,78.41750264167786,1852.0735473632812,629.0008964538574,0.9593102,1156.6817607879639,598.4511575102806,113.69324111938477,50.38811695575714,1213.5283813476562,623.6452159881592,0.9575306,1118.997236251831,767.4708418250084,130.1297950744629,53.81556808948517,1184.0621337890625,794.378625869751,0.94603884,897.2950744628906,8.785410404205322,299.32196044921875,218.35994052886963,1046.9560546875,117.96538066864014,0.93149346,694.2478952407837,792.5935363769531,93.96471977233887,36.9411506652832,741.2302551269531,811.0641117095947,0.9242347,1433.0797634124756,811.4988001585007,95.46852493286133,53.94749093055725,1480.8140258789062,838.4725456237793,0.90896857
331,1768.5898818969727,583.9649226665497,151.0909881591797,78.4325852394104,1844.1353759765625,623.1812152862549,0.97072303,889.6540832519531,3.5898642539978027,296.69146728515625,200.05843448638916,1037.9998168945312,103.61908149719238,0.9682137,310.46131896972656,147.32879734039307,191.87850952148438,125.39122009277344,406.40057373046875,210.02440738677979,0.96424484,1101.3189296722412,761.336368560791,128.41084671020508,54.441650390625,1165.5243530273438,788.5571937561035,0.9515456,1142.8024578094482,597.7022370100021,112.42432022094727,45.85127091407776,1199.0146179199219,620.627872467041,0.95004934,679.2872428894043,789.5821151733398,94.16809844970703,32.54823303222656,726.3712921142578,805.8562316894531,0.9411182,1426.0606899261475,805.7342834472656,100.16005325317383,56.109375,1476.1407165527344,833.7889709472656,0.9129321
332,1756.267198562622,585.5214267969131,163.07790756225586,76.62578272819519,1837.80615234375,623.8343181610107,0.9807421,886.1083946228027,1.9555814266204834,298.52149200439453,195.02461910247803,1035.369140625,99.4678909778595,0.96922934,1131.2609195709229,600.296039879322,113.9641227722168,45.27153718471527,1188.2429809570312,622.9318084716797,0.9593577,302.0781440734863,150.0172848701477,189.6954574584961,124.42964172363281,396.9258728027344,212.2321057319641,0.95923525,1088.5512657165527,763.0822999477386,129.39832305908203,52.09645128250122,1153.2504272460938,789.1305255889893,0.9414275,1425.4194602966309,806.9286153316498,100.19721221923828,54.63274812698364,1475.51806640625,834.2449893951416,0.9157711,671.8853073120117,790.9673854708672,93.95008850097656,35.679513573646545,718.8603515625,808.8071422576904,0.9152025
