id;ts[s];lat[deg];lon[deg];alt[deg];ivx[m/s];ivy[m/s];ivz[m/s];gvx[rad/s];gvy[rad/s];gvz[rad/s];drone_or_x[rad];drone_or_y[rad];drone_or_z[rad];drone_or_q_x;drone_or_q_y;drone_or_q_z;drone_or_q_w;distance;collision;drone_x[m];drone_y[m];drone_z[m];pressure[Pa];qnh[hPa]
1042;1673187883100420608;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.000920023478101939;0.00032364216167479753;-0.002331941155716777;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;0.005452943034470081;False;-0.4556114077568054;2.6860508918762207;-1.7838702201843262;99866.3671875;1013.25
1043;1673187883109420800;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.0016725041205063462;0.001628092140890658;-0.000870284391567111;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;0.10340314358472824;False;-0.45716196298599243;2.671402931213379;-1.7838702201843262;99867.6953125;1013.25
1044;1673187883121421056;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.0008488248568028212;-0.00031411577947437763;-0.0008597500273026526;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;0.10340314358472824;False;-0.4584539234638214;2.6591973304748535;-1.7838702201843262;99867.6953125;1013.25
1045;1673187883130421248;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.0008883264963515103;0.00011607646592892706;0.00043043054756708443;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;0.3412328064441681;False;-0.46000418066978455;2.644551992416382;-1.7838702201843262;99870.90625;1013.25
1046;1673187883139421440;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.0023635621182620525;0.0005342464428395033;-0.000163574397447519;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;0.3412328064441681;False;-0.4612961411476135;2.6323485374450684;-1.7838702201843262;99870.90625;1013.25
1047;1673187883148421632;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.0008177243871614337;0.0036225076764822006;-0.00038139137905091047;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;0.07163436710834503;False;-0.4628462791442871;2.6177055835723877;-1.7838702201843262;99867.265625;1013.25
1048;1673187883157421824;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.0017229042714461684;-0.00013949716230854392;0.0014416825724765658;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;0.07163436710834503;False;-0.46413806080818176;2.6055047512054443;-1.7838702201843262;99867.265625;1013.25
1049;1673187883166422016;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.0008719440083950758;7.143861148506403e-05;-0.002283177338540554;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;0.23639480769634247;False;-0.4656880795955658;2.590864419937134;-1.7838702201843262;99869.484375;1013.25
1050;1673187883175422208;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.0004251531499903649;-0.001554928021505475;0.0016254896763712168;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;0.23639480769634247;False;-0.4669797122478485;2.5786657333374023;-1.7838702201843262;99869.484375;1013.25
1051;1673187883187422464;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.00022525619715452194;-0.00048521379358135164;0.00018017079855781049;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;0.06528466939926147;False;-0.468529611825943;2.564028263092041;-1.7838702201843262;99867.1796875;1013.25
1052;1673187883196422656;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.0018114751437678933;0.003013343783095479;0.0006243878160603344;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;0.06528466939926147;False;-0.4700794219970703;2.549391984939575;-1.7838702201843262;99867.1796875;1013.25
1053;1673187883205422848;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.0028740111738443375;-0.001176177989691496;0.00022193942277226597;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;0.06528466939926147;False;-0.4713708758354187;2.537196159362793;-1.7838702201843262;99867.1796875;1013.25
1054;1673187883217423104;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.00031839407165534794;0.0009429559577256441;0.002407169435173273;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;-0.02239450439810753;False;-0.47292059659957886;2.5225625038146973;-1.7838702201843262;99865.9921875;1013.25
1055;1673187883229423360;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.001239176606759429;0.0006349590257741511;-0.00043038709554821253;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;-0.29044079780578613;False;-0.4742118716239929;2.510368824005127;-1.7838702201843262;99862.375;1013.25
1056;1673187883238423552;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.0015835760859772563;-9.312557813245803e-05;-0.004339546896517277;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;-0.29044079780578613;False;-0.4757614731788635;2.4957377910614014;-1.7838702201843262;99862.375;1013.25
1057;1673187883247423744;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.0009584734216332436;0.0022174317855387926;-0.0019492715364322066;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;-0.29044079780578613;False;-0.4770527184009552;2.483546257019043;-1.7838702201843262;99862.375;1013.25
1058;1673187883259424000;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;7.223153806990013e-05;-0.0019484785152599216;0.0003644612443167716;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;-0.08138884603977203;False;-0.4786021411418915;2.4689178466796875;-1.7838702201843262;99865.1953125;1013.25
1059;1673187883271424256;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.0022871065884828568;0.003063675481826067;9.99832118395716e-05;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;-0.3002328872680664;False;-0.4798932671546936;2.45672869682312;-1.7838702201843262;99862.2421875;1013.25
1060;1673187883280424448;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.000491167011205107;0.0015987372025847435;0.0011462209513410926;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;-0.3002328872680664;False;-0.48144251108169556;2.4421029090881348;-1.7838702201843262;99862.2421875;1013.25
1061;1673187883289424640;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.0027345239650458097;5.8953624829882756e-05;0.000711600121576339;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;-0.3002328872680664;False;-0.4829917550086975;2.427478313446045;-1.7838702201843262;99862.2421875;1013.25
1062;1673187883298424832;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.0004333280958235264;-0.0005253471899777651;0.001812046393752098;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;0.16273771226406097;False;-0.48428264260292053;2.415292263031006;-1.7838702201843262;99868.4921875;1013.25
1063;1673187883307425024;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.0005948659381829202;0.001321042189374566;-0.00047138286754488945;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;0.16273771226406097;False;-0.48583170771598816;2.400670289993286;-1.7838702201843262;99868.4921875;1013.25
1064;1673187883316425216;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.002062991727143526;0.001667864271439612;-0.0008454298949800432;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;-0.08797285705804825;False;-0.4871225357055664;2.388486385345459;-1.7838702201843262;99865.109375;1013.25
1065;1673187883325425408;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.0010924868984147906;0.00012470691581256688;0.002502861898392439;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;-0.08797285705804825;False;-0.48867136240005493;2.3738670349121094;-1.7838702201843262;99865.109375;1013.25
1066;1673187883337425664;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.0021798405796289444;0.002254488179460168;0.0009858023840934038;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;-0.05376683548092842;False;-0.48944586515426636;2.3665575981140137;-1.7838702201843262;99865.5703125;1013.25
1067;1673187883349425920;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.001138165476731956;0.0004075774922966957;-0.0011293021962046623;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;-0.05376683548092842;False;-0.49073657393455505;2.354376792907715;-1.7838702201843262;99865.5703125;1013.25
1068;1673187883361426176;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.0008274662541225553;-9.746095020091161e-05;0.0026467160787433386;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;0.31294092535972595;False;-0.49228522181510925;2.3397607803344727;-1.7838702201843262;99870.5234375;1013.25
1069;1673187883373426432;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.0003088089288212359;-0.0012140441685914993;-0.001487448113039136;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;0.31294092535972595;False;-0.4935758411884308;2.3275818824768066;-1.7838702201843262;99870.5234375;1013.25
1070;1673187883385426688;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-2.383950777584687e-05;-0.0005908486782573164;0.0021362879779189825;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;0.12867078185081482;False;-0.4951244592666626;2.3129684925079346;-1.7838702201843262;99868.03125;1013.25
1071;1673187883394426880;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.0028883614577353;0.0017053005285561085;-0.002087959786877036;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;0.12867078185081482;False;-0.4964148998260498;2.3007915019989014;-1.7838702201843262;99868.03125;1013.25
1072;1673187883403427072;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.0003966886142734438;-0.001321885036304593;0.0016353800892829895;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;0.13448500633239746;False;-0.49796339869499207;2.286180257797241;-1.7838702201843262;99868.109375;1013.25
1073;1673187883412427264;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.0027556270360946655;-0.0006998172029852867;-0.0018972895340994;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;0.13448500633239746;False;-0.49925369024276733;2.274005651473999;-1.7838702201843262;99868.109375;1013.25
1074;1673187883421427456;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.0012226783437654376;0.0013020825572311878;0.001787767163477838;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;0.24099412560462952;False;-0.5008019208908081;2.259397268295288;-1.7838702201843262;99869.546875;1013.25
1075;1673187883433427712;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.001627940102480352;0.0024091063532978296;0.0022085208911448717;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;0.24099412560462952;False;-0.5023500919342041;2.2447903156280518;-1.7838702201843262;99869.546875;1013.25
1076;1673187883445427968;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.0002298806793987751;0.0010070608695968986;0.0015174498548731208;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;-0.03669383004307747;False;-0.5036402344703674;2.232619047164917;-1.7838702201843262;99865.8046875;1013.25
1077;1673187883457428224;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.001977215288206935;-0.0010138057405129075;0.002526085125282407;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;-0.03669383004307747;False;-0.5051884055137634;2.218014717102051;-1.7838702201843262;99865.8046875;1013.25
1078;1673187883469428480;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.0002931365161202848;0.0014665547059848905;0.0010910176206380129;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;-0.12597432732582092;False;-0.5064785480499268;2.205845594406128;-1.7838702201843262;99864.59375;1013.25
1079;1673187883478428672;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.00011466806608950719;-0.0016996056074276567;0.0011684040073305368;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;-0.12597432732582092;False;-0.5080264806747437;2.191243886947632;-1.7838702201843262;99864.59375;1013.25
1080;1673187883487428864;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.00023202633019536734;0.00020851532462984324;-0.0008789216517470777;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;-0.09405628591775894;False;-0.5093163251876831;2.179076671600342;-1.7838702201843262;99865.0234375;1013.25
1081;1673187883496429056;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.0011229283409193158;-0.0008396583143621683;-0.0003689350269269198;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;-0.09405628591775894;False;-0.5108641386032104;2.1644773483276367;-1.7838702201843262;99865.0234375;1013.25
1082;1673187883505429248;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.0005690875696018338;-0.001039919094182551;0.0012128050439059734;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;-0.0658547431230545;False;-0.5121539831161499;2.1523122787475586;-1.7838702201843262;99865.40625;1013.25
1083;1673187883517429504;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.0007582925027236342;-0.00219166767783463;-0.0008504388388246298;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;-0.0658547431230545;False;-0.5137017965316772;2.1377155780792236;-1.7838702201843262;99865.40625;1013.25
1084;1673187883529429760;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.0009069489315152168;0.0005285165389068425;-2.2039203031454235e-05;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;-0.08582761138677597;False;-0.5152493715286255;2.1231203079223633;-1.7838702201843262;99865.140625;1013.25
1085;1673187883541430016;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.0024267283733934164;0.00023062161926645786;0.0006754816276952624;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;-0.08582761138677597;False;-0.5165389180183411;2.1109585762023926;-1.7838702201843262;99865.140625;1013.25
1086;1673187883553430272;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.0010480658384039998;-0.0008263690979219973;-0.00043180774082429707;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;-0.08049022406339645;False;-0.5180863738059998;2.0963659286499023;-1.7838702201843262;99865.2109375;1013.25
1087;1673187883565430528;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.0009531545802019536;-0.0017885363195091486;0.0020786086097359657;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;0.19037660956382751;False;-0.518602192401886;2.0915021896362305;-1.7838702201843262;99868.8671875;1013.25
1088;1673187883574430720;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.0017484247218817472;0.0005425885319709778;-0.0019800406880676746;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;0.19037660956382751;False;-0.5201496481895447;2.076911211013794;-1.7838702201843262;99868.8671875;1013.25
1089;1673187883583430912;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.00015281718515325338;0.0015765826683491468;-0.0005666742799803615;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;0.19037660956382751;False;-0.5216971039772034;2.062321662902832;-1.7838702201843262;99868.8671875;1013.25
1090;1673187883595431168;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.0006561756017617881;0.000145883925142698;0.00015620603517163545;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;-0.09468524158000946;False;-0.5229863524436951;2.0501646995544434;-1.7838702201843262;99865.015625;1013.25
1091;1673187883604431360;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.00018531095702201128;0.0022800106089562178;0.0014376729959622025;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;-0.09468524158000946;False;-0.5245334506034851;2.0355775356292725;-1.7838702201843262;99865.015625;1013.25
1092;1673187883613431552;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.0010183266131207347;-0.0010229459730908275;-0.0019530464196577668;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;-0.1458948254585266;False;-0.5258226990699768;2.023423194885254;-1.7838702201843262;99864.328125;1013.25
1093;1673187883625431808;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.0005685098585672677;0.001087744953110814;-0.001014665700495243;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;-0.1458948254585266;False;-0.5273697972297668;2.0088388919830322;-1.7838702201843262;99864.328125;1013.25
1094;1673187883637432064;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.002053073840215802;-0.0008143341401591897;-0.001671163598075509;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;-0.21092738211154938;False;-0.5286590456962585;1.996686339378357;-1.7838702201843262;99863.453125;1013.25
1095;1673187883646432256;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.001623486285097897;8.098018588498235e-05;-0.000541125307790935;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;-0.21092738211154938;False;-0.5302059054374695;1.9821046590805054;-1.7838702201843262;99863.453125;1013.25
1096;1673187883658432512;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.00041036243783310056;-0.0021254406310617924;0.00033133203396573663;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;0.283096581697464;False;-0.5314948558807373;1.969954013824463;-1.7838702201843262;99870.1171875;1013.25
1097;1673187883667432704;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.0023668708745390177;-0.0016981116496026516;-0.00021454978559631854;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;0.283096581697464;False;-0.5330415964126587;1.955375075340271;-1.7838702201843262;99870.1171875;1013.25
1098;1673187883676432896;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.0005338271148502827;0.0008168047061190009;-0.0012196172028779984;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;-0.3166813552379608;False;-0.5338149666786194;1.9480860233306885;-1.7838702201843262;99862.0234375;1013.25
1099;1673187883685433088;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.0011888256995007396;-0.0013979400973767042;-0.0016748975031077862;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;-0.3166813552379608;False;-0.5351039171218872;1.9359383583068848;-1.7838702201843262;99862.0234375;1013.25
1100;1673187883694433280;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.0023890354204922915;1.22618494060589e-05;0.0026282435283064842;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;0.13215504586696625;False;-0.5366505980491638;1.921362280845642;-1.7838702201843262;99868.078125;1013.25
1101;1673187883703433472;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.0011961797717958689;0.0016303176525980234;-0.0002753220614977181;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;0.13215504586696625;False;-0.5379392504692078;1.9092164039611816;-1.7838702201843262;99868.078125;1013.25
1102;1673187883712433664;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.0013506856048479676;0.002468988299369812;0.002266928320750594;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;-0.15930059552192688;False;-0.5394856333732605;1.8946431875228882;-1.7838702201843262;99864.1484375;1013.25
1103;1673187883721433856;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.002541956026107073;-0.0007446188246831298;-0.00014126130554359406;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;-0.15930059552192688;False;-0.5410320162773132;1.8800710439682007;-1.7838702201843262;99864.1484375;1013.25
1104;1673187883730434048;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.0008501579868607223;-0.0015270008007064462;-0.001122212503105402;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;-0.15930059552192688;False;-0.5423206686973572;1.8679288625717163;-1.7838702201843262;99864.1484375;1013.25
1105;1673187883739434240;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.0009216992766596377;-0.0007448389078490436;-0.0028242431581020355;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;0.26376771926879883;False;-0.5438670516014099;1.8533594608306885;-1.7838702201843262;99869.859375;1013.25
1106;1673187883748434432;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.0021766081918030977;-0.0036696158349514008;0.0029832571744918823;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;0.26376771926879883;False;-0.5443823933601379;1.8485033512115479;-1.7838702201843262;99869.859375;1013.25
1107;1673187883760434688;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.00323624350130558;-0.00011475265637272969;0.0033889012411236763;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;0.09506377577781677;False;-0.545928418636322;1.8339354991912842;-1.7838702201843262;99867.578125;1013.25
1108;1673187883769434880;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;5.194845289224759e-05;0.0006923064356669784;0.001970432698726654;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;0.09506377577781677;False;-0.5474744439125061;1.8193693161010742;-1.7838702201843262;99867.578125;1013.25
1109;1673187883778435072;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.000947442080359906;0.00019176198111381382;-0.00028542440850287676;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;-0.18950796127319336;False;-0.5487627983093262;1.8072315454483032;-1.7838702201843262;99863.7421875;1013.25
1110;1673187883787435264;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.0014805073151364923;0.001246968749910593;-0.002024445915594697;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;-0.18950796127319336;False;-0.5503088235855103;1.792668104171753;-1.7838702201843262;99863.7421875;1013.25
1111;1673187883796435456;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.0007464031223207712;-0.000248612865107134;-0.0006687093409709632;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;-0.042003341019153595;False;-0.5515971183776855;1.7805328369140625;-1.7838702201843262;99865.7265625;1013.25
1112;1673187883805435648;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.0005481562693603337;-0.0010199383832514286;0.0013277876423671842;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;-0.042003341019153595;False;-0.553142786026001;1.7659717798233032;-1.7838702201843262;99865.7265625;1013.25
1113;1673187883814435840;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.0009868164779618382;0.0005420394008979201;0.0011847283458337188;0.0;0.0;1.5707954496293248;-2.1634961910876882e-07;-2.049650191793262e-07;-0.7259489297866821;0.6877485513687134;-0.042003341019153595;False;-0.5544308423995972;1.753838300704956;-1.7838702201843262;99865.7265625;1013.25
